titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16810018	1	Episodio #1.64	ES	es	\N	\N	0
tt16810018	2	Folge #1.64	DE	de	\N	\N	0
tt16810018	3	Episódio #1.64	PT	pt	\N	\N	0
tt16810018	4	एपिसोड #1.64	IN	hi	\N	\N	0
tt16810018	5	Épisode #1.64	FR	fr	\N	\N	0
tt16810018	6	エピソード #1.64	JP	ja	\N	\N	0
tt16810018	7	Episodio #1.64	IT	it	\N	\N	0
tt16810024	1	Episodio #1.63	ES	es	\N	\N	0
tt16810024	2	Episódio #1.63	PT	pt	\N	\N	0
tt16810024	3	एपिसोड #1.63	IN	hi	\N	\N	0
tt16810024	4	エピソード #1.63	JP	ja	\N	\N	0
tt16810024	5	Épisode #1.63	FR	fr	\N	\N	0
tt16810024	6	Folge #1.63	DE	de	\N	\N	0
tt16810024	7	Episodio #1.63	IT	it	\N	\N	0
tt16810046	1	エピソード #1.276	JP	ja	\N	\N	0
tt16810046	2	Episodio #1.276	ES	es	\N	\N	0
tt16810046	3	Episodio #1.276	IT	it	\N	\N	0
tt16810046	4	Folge #1.276	DE	de	\N	\N	0
tt16810046	5	Episódio #1.276	PT	pt	\N	\N	0
tt16810046	6	एपिसोड #1.276	IN	hi	\N	\N	0
tt16810046	7	Épisode #1.276	FR	fr	\N	\N	0
tt16810138	1	Episodio #1.65	IT	it	\N	\N	0
tt16810138	2	Folge #1.65	DE	de	\N	\N	0
tt16810138	3	एपिसोड #1.65	IN	hi	\N	\N	0
tt16810138	4	エピソード #1.65	JP	ja	\N	\N	0
tt16810138	5	Épisode #1.65	FR	fr	\N	\N	0
tt16810138	6	Episódio #1.65	PT	pt	\N	\N	0
tt16810138	7	Episodio #1.65	ES	es	\N	\N	0
tt16810174	1	Episodio #1.67	IT	it	\N	\N	0
tt16810174	2	एपिसोड #1.67	IN	hi	\N	\N	0
tt16810174	3	エピソード #1.67	JP	ja	\N	\N	0
tt16810174	4	Épisode #1.67	FR	fr	\N	\N	0
tt16810174	5	Folge #1.67	DE	de	\N	\N	0
tt16810174	6	Episódio #1.67	PT	pt	\N	\N	0
tt16810174	7	Episodio #1.67	ES	es	\N	\N	0
tt16810176	1	Episódio #1.278	PT	pt	\N	\N	0
tt16810176	2	エピソード #1.278	JP	ja	\N	\N	0
tt16810176	3	Episodio #1.278	ES	es	\N	\N	0
tt16810176	4	Épisode #1.278	FR	fr	\N	\N	0
tt16810176	5	Folge #1.278	DE	de	\N	\N	0
tt16810176	6	एपिसोड #1.278	IN	hi	\N	\N	0
tt16810176	7	Episodio #1.278	IT	it	\N	\N	0
tt16810200	1	Episodio #1.72	ES	es	\N	\N	0
tt16810200	2	Episódio #1.72	PT	pt	\N	\N	0
tt16810200	3	Folge #1.72	DE	de	\N	\N	0
tt16810200	4	Episodio #1.72	IT	it	\N	\N	0
tt16810200	5	एपिसोड #1.72	IN	hi	\N	\N	0
tt16810200	6	エピソード #1.72	JP	ja	\N	\N	0
tt16810200	7	Épisode #1.72	FR	fr	\N	\N	0
tt16810240	1	Episodio #1.74	ES	es	\N	\N	0
tt16810240	2	Episódio #1.74	PT	pt	\N	\N	0
tt16810240	3	एपिसोड #1.74	IN	hi	\N	\N	0
tt16810240	4	エピソード #1.74	JP	ja	\N	\N	0
tt16810240	5	Épisode #1.74	FR	fr	\N	\N	0
tt16810240	6	Folge #1.74	DE	de	\N	\N	0
tt16810240	7	Episodio #1.74	IT	it	\N	\N	0
tt16810244	1	Episódio #1.69	PT	pt	\N	\N	0
tt16810244	2	Folge #1.69	DE	de	\N	\N	0
tt16810244	3	Episodio #1.69	IT	it	\N	\N	0
tt16810244	4	एपिसोड #1.69	IN	hi	\N	\N	0
tt16810244	5	エピソード #1.69	JP	ja	\N	\N	0
tt16810244	6	Épisode #1.69	FR	fr	\N	\N	0
tt16810244	7	Episodio #1.69	ES	es	\N	\N	0
tt16810264	1	Episodio #1.75	ES	es	\N	\N	0
tt16810264	2	Folge #1.75	DE	de	\N	\N	0
tt16810264	3	Episódio #1.75	PT	pt	\N	\N	0
tt16810264	4	एपिसोड #1.75	IN	hi	\N	\N	0
tt16810264	5	Épisode #1.75	FR	fr	\N	\N	0
tt16810264	6	エピソード #1.75	JP	ja	\N	\N	0
tt16810264	7	Episodio #1.75	IT	it	\N	\N	0
tt16810276	1	Épisode #1.280	FR	fr	\N	\N	0
tt16810276	2	Folge #1.280	DE	de	\N	\N	0
tt16810276	3	Episodio #1.280	IT	it	\N	\N	0
tt16810276	4	एपिसोड #1.280	IN	hi	\N	\N	0
tt16810276	5	Episódio #1.280	PT	pt	\N	\N	0
tt16810276	6	エピソード #1.280	JP	ja	\N	\N	0
tt16810276	7	Episodio #1.280	ES	es	\N	\N	0
tt16810316	1	Flynt's Iridium	CA	\N	\N	\N	0
tt16810324	1	Episódio #1.70	PT	pt	\N	\N	0
tt16810324	2	Episodio #1.70	ES	es	\N	\N	0
tt16810324	3	Episodio #1.70	IT	it	\N	\N	0
tt16810324	4	एपिसोड #1.70	IN	hi	\N	\N	0
tt16810324	5	エピソード #1.70	JP	ja	\N	\N	0
tt16810324	6	Épisode #1.70	FR	fr	\N	\N	0
tt16810324	7	Folge #1.70	DE	de	\N	\N	0
tt16810338	1	Folge #1.68	DE	de	\N	\N	0
tt16810338	2	Episodio #1.68	IT	it	\N	\N	0
tt16810338	3	एपिसोड #1.68	IN	hi	\N	\N	0
tt16810338	4	Épisode #1.68	FR	fr	\N	\N	0
tt16810338	5	エピソード #1.68	JP	ja	\N	\N	0
tt16810338	6	Episódio #1.68	PT	pt	\N	\N	0
tt16810338	7	Episodio #1.68	ES	es	\N	\N	0
tt16810390	1	Episodio #1.76	IT	it	\N	\N	0
tt16810390	2	Folge #1.76	DE	de	\N	\N	0
tt16810390	3	एपिसोड #1.76	IN	hi	\N	\N	0
tt16810390	4	エピソード #1.76	JP	ja	\N	\N	0
tt16810390	5	Épisode #1.76	FR	fr	\N	\N	0
tt16810390	6	Episódio #1.76	PT	pt	\N	\N	0
tt16810390	7	Episodio #1.76	ES	es	\N	\N	0
tt16810526	1	Episodio #1.78	IT	it	\N	\N	0
tt16810526	2	एपिसोड #1.78	IN	hi	\N	\N	0
tt16810526	3	エピソード #1.78	JP	ja	\N	\N	0
tt16810526	4	Épisode #1.78	FR	fr	\N	\N	0
tt16810526	5	Folge #1.78	DE	de	\N	\N	0
tt16810526	6	Episódio #1.78	PT	pt	\N	\N	0
tt16810526	7	Episodio #1.78	ES	es	\N	\N	0
tt16810582	1	Episódio #1.71	PT	pt	\N	\N	0
tt16810582	2	Episodio #1.71	ES	es	\N	\N	0
tt16810582	3	Folge #1.71	DE	de	\N	\N	0
tt16810582	4	Episodio #1.71	IT	it	\N	\N	0
tt16810582	5	एपिसोड #1.71	IN	hi	\N	\N	0
tt16810582	6	Épisode #1.71	FR	fr	\N	\N	0
tt16810582	7	エピソード #1.71	JP	ja	\N	\N	0
tt16810630	1	Episodio #1.73	ES	es	\N	\N	0
tt16810630	2	Épisode #1.73	FR	fr	\N	\N	0
tt16810630	3	Folge #1.73	DE	de	\N	\N	0
tt16810630	4	エピソード #1.73	JP	ja	\N	\N	0
tt16810630	5	Episódio #1.73	PT	pt	\N	\N	0
tt16810630	6	Episodio #1.73	IT	it	\N	\N	0
tt16810630	7	एपिसोड #1.73	IN	hi	\N	\N	0
tt16810632	1	Folge #1.79	DE	de	\N	\N	0
tt16810632	2	Episodio #1.79	IT	it	\N	\N	0
tt16810632	3	एपिसोड #1.79	IN	hi	\N	\N	0
