titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt19820168	1	Episódio datado de 2 Fevereiro de 2012	PT	pt	\N	\N	0
tt19820168	2	2 फ़रवरी 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt19820168	3	Épisode datant du 2 février 2012	FR	fr	\N	\N	0
tt19820168	4	Episodio fechado 2 febrero 2012	ES	es	\N	\N	0
tt19820168	5	Folge vom 2. Februar 2012	DE	de	\N	\N	0
tt19820168	6	Episodio datato 2 febbraio 2012	IT	it	\N	\N	0
tt19820168	7	2012年2月2日 のエピソード	JP	ja	\N	\N	0
tt19820476	1	Folge vom 3. Februar 2012	DE	de	\N	\N	0
tt19820476	2	Épisode datant du 3 février 2012	FR	fr	\N	\N	0
tt19820476	3	Episódio datado de 3 Fevereiro de 2012	PT	pt	\N	\N	0
tt19820476	4	Episodio datato 3 febbraio 2012	IT	it	\N	\N	0
tt19820476	5	2012年2月3日 のエピソード	JP	ja	\N	\N	0
tt19820476	6	Episodio fechado 3 febrero 2012	ES	es	\N	\N	0
tt19820476	7	3 फ़रवरी 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt19820538	10	陰影下的她	TW	\N	festival	\N	0
tt19820538	1	Next Sohee	CA	en	imdbDisplay	\N	0
tt19820538	2	Next Sohee	JP	\N	festival	\N	0
tt19820538	3	Da-eum-so-hee	KR	\N	imdbDisplay	\N	0
tt19820538	4	Next Sohee	XWW	en	imdbDisplay	\N	0
tt19820538	5	Da-eum So-hee	\N	\N	original	\N	1
tt19820538	6	About Kim Sohee	FR	\N	alternative	\N	0
tt19820538	7	Next Sohee	US	\N	imdbDisplay	\N	0
tt19820538	8	Next Sohee	GB	\N	imdbDisplay	\N	0
tt19820538	9	Da-eum-so-hee	FR	\N	imdbDisplay	\N	0
tt19820804	1	2012年2月6日 のエピソード	JP	ja	\N	\N	0
tt19820804	2	Episodio datato 6 febbraio 2012	IT	it	\N	\N	0
tt19820804	3	Folge vom 6. Februar 2012	DE	de	\N	\N	0
tt19820804	4	Episodio fechado 6 febrero 2012	ES	es	\N	\N	0
