titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18720090	1	The Season	US	\N	\N	\N	0
tt18720370	1	Episodio #1.9933	ES	es	\N	\N	0
tt18720370	2	Episodio #1.9933	IT	it	\N	\N	0
tt18720370	3	エピソード #1.9933	JP	ja	\N	\N	0
tt18720370	4	Folge #1.9933	DE	de	\N	\N	0
tt18720370	5	Épisode #1.9933	FR	fr	\N	\N	0
tt18720370	6	Episódio #1.9933	PT	pt	\N	\N	0
tt18720370	7	एपिसोड #1.9933	IN	hi	\N	\N	0
tt18720864	1	Folge vom 6. April 2021	DE	de	\N	\N	0
tt18720864	2	Episódio datado de 6 Abril de 2021	PT	pt	\N	\N	0
tt18720864	3	6 अप्रैल 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18720864	4	2021年4月6日 のエピソード	JP	ja	\N	\N	0
tt18720864	5	Episodio fechado 6 abril 2021	ES	es	\N	\N	0
tt18720864	6	Épisode datant du 6 avril 2021	FR	fr	\N	\N	0
tt18720864	7	Episodio datato 6 aprile 2021	IT	it	\N	\N	0
tt18720966	1	Episódio datado de 14 Março de 2022	PT	pt	\N	\N	0
tt18720966	2	Episodio fechado 14 marzo 2022	ES	es	\N	\N	0
tt18720966	3	Folge vom 14. März 2022	DE	de	\N	\N	0
tt18720966	4	2022年3月14日 のエピソード	JP	ja	\N	\N	0
tt18720966	5	Épisode datant du 14 mars 2022	FR	fr	\N	\N	0
tt18720966	6	Episodio datato 14 marzo 2022	IT	it	\N	\N	0
tt18720966	7	14 मार्च 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18720986	1	Cecháckové	\N	\N	original	\N	1
tt18720986	2	Čecháčkové	CZ	\N	imdbDisplay	\N	0
tt18721042	1	Agua con Sal	VE	\N	\N	\N	0
tt18721258	1	Linfa Vitale	\N	\N	original	\N	1
tt18721258	2	Lifeblood	XWW	en	\N	literal English title	0
tt18721258	3	Linfa Vitale	IT	\N	\N	\N	0
tt18721454	1	Episodio datato 27 febbraio 2021	IT	it	\N	\N	0
tt18721454	2	27 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18721454	3	Folge vom 27. Februar 2021	DE	de	\N	\N	0
tt18721454	4	Episódio datado de 27 Fevereiro de 2021	PT	pt	\N	\N	0
tt18721454	5	2021年2月27日 のエピソード	JP	ja	\N	\N	0
tt18721454	6	Episodio fechado 27 febrero 2021	ES	es	\N	\N	0
tt18721454	7	Épisode datant du 27 février 2021	FR	fr	\N	\N	0
tt18721460	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt18721460	2	Episódio #1.19	PT	pt	\N	\N	0
