titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15410000	1	Pippa 50	\N	\N	original	\N	1
tt15410000	2	Pippa 50	GB	\N	imdbDisplay	\N	0
tt15410002	1	Tchia	\N	\N	original	\N	1
tt15410002	2	Tchia	FR	\N	imdbDisplay	\N	0
tt15410006	1	The Tennallys	\N	\N	original	\N	1
tt15410006	2	The Tennallys	US	\N	imdbDisplay	\N	0
tt15410008	1	Supercops V/S Supervillains - Shapath	IN	en	imdbDisplay	\N	0
tt15410008	2	Supercops V/S Supervillains - Shapath	\N	\N	original	\N	1
tt15410010	1	Agate Dad	\N	\N	original	\N	1
tt15410010	2	Agate Dad	US	\N	imdbDisplay	\N	0
tt15410016	1	Garth Brooks: The First Concert at Notre Dame Stadium	\N	\N	original	\N	1
tt15410016	2	Garth Brooks: The First Concert at Notre Dame Stadium	US	\N	imdbDisplay	\N	0
tt15410022	1	Project Eve	\N	\N	working	\N	0
tt15410022	2	Stellar Blade	\N	\N	original	\N	1
tt15410022	3	Project Eve	KR	\N	imdbDisplay	\N	0
tt15410030	1	Arcade fire: David Bowie tribute	US	\N	imdbDisplay	\N	0
tt15410030	2	Arcade fire: David Bowie tribute	\N	\N	original	\N	1
tt15410034	1	The Red Clock	\N	\N	original	\N	1
tt15410034	2	The Red Clock	US	\N	imdbDisplay	\N	0
tt15410038	1	Mia	US	\N	imdbDisplay	\N	0
tt15410038	2	Mia	\N	\N	original	\N	1
tt15410042	1	Jaymi 17	GB	\N	imdbDisplay	\N	0
tt15410042	2	Jaymi 17	\N	\N	original	\N	1
tt15410046	1	1963年11月25日 のエピソード	JP	ja	\N	\N	0
tt15410046	2	Episodio fechado 25 noviembre 1963	ES	es	\N	\N	0
tt15410046	3	Épisode datant du 25 novembre 1963	FR	fr	\N	\N	0
tt15410046	4	Episodio datato 25 novembre 1963	IT	it	\N	\N	0
tt15410046	5	Folge vom 25. November 1963	DE	de	\N	\N	0
tt15410046	6	Episódio datado de 25 Novembro de 1963	PT	pt	\N	\N	0
tt15410046	7	25 नवम्बर 1963 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15410050	1	Distant	CA	\N	\N	\N	0
tt15410054	1	Wicked Diamond	US	\N	imdbDisplay	\N	0
tt15410054	2	Wicked Diamond	\N	\N	original	\N	1
tt15410058	1	Épisode datant du 12 mai 1968	FR	fr	\N	\N	0
tt15410058	2	Episodio datato 12 maggio 1968	IT	it	\N	\N	0
tt15410058	3	1968年5月12日 のエピソード	JP	ja	\N	\N	0
tt15410058	4	Folge vom 12. Mai 1968	DE	de	\N	\N	0
tt15410058	5	12 मई 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15410058	6	Episódio datado de 12 Maio de 1968	PT	pt	\N	\N	0
tt15410058	7	Episodio fechado 12 mayo 1968	ES	es	\N	\N	0
tt15410060	1	Wrestling Tales	\N	\N	original	\N	1
tt15410060	2	Wrestling Tales	US	\N	imdbDisplay	\N	0
tt15410070	1	Folge vom 13. Mai 1968	DE	de	\N	\N	0
tt15410070	2	Episódio datado de 13 Maio de 1968	PT	pt	\N	\N	0
tt15410070	3	Épisode datant du 13 mai 1968	FR	fr	\N	\N	0
tt15410070	4	1968年5月13日 のエピソード	JP	ja	\N	\N	0
tt15410070	5	13 मई 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15410070	6	Episodio datato 13 maggio 1968	IT	it	\N	\N	0
tt15410070	7	Episodio fechado 13 mayo 1968	ES	es	\N	\N	0
tt15410074	1	Eggs	US	\N	imdbDisplay	\N	0
tt15410074	2	Eggs	\N	\N	original	\N	1
tt15410076	1	Johnny & Mary: Bryan Ferry	\N	\N	original	\N	1
tt15410076	2	Johnny & Mary: Bryan Ferry	US	\N	imdbDisplay	\N	0
tt15410080	1	11 सितम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15410080	2	Episodio fechado 11 septiembre 2021	ES	es	\N	\N	0
tt15410080	3	Folge vom 11. September 2021	DE	de	\N	\N	0
tt15410080	4	Episódio datado de 11 Setembro de 2021	PT	pt	\N	\N	0
tt15410080	5	Épisode datant du 11 septembre 2021	FR	fr	\N	\N	0
tt15410080	6	Episodio datato 11 settembre 2021	IT	it	\N	\N	0
tt15410080	7	2021年9月11日 のエピソード	JP	ja	\N	\N	0
tt15410082	1	Episódio datado de 14 Maio de 1968	PT	pt	\N	\N	0
tt15410082	2	1968年5月14日 のエピソード	JP	ja	\N	\N	0
tt15410082	3	Episodio fechado 14 mayo 1968	ES	es	\N	\N	0
tt15410082	4	Épisode datant du 14 mai 1968	FR	fr	\N	\N	0
tt15410082	5	Episodio datato 14 maggio 1968	IT	it	\N	\N	0
tt15410082	6	Folge vom 14. Mai 1968	DE	de	\N	\N	0
tt15410082	7	14 मई 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15410090	1	Épisode datant du 15 mai 1968	FR	fr	\N	\N	0
