titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14330002	1	Episodio #1.52	ES	es	\N	\N	0
tt14330002	2	Episódio #1.52	PT	pt	\N	\N	0
tt14330002	3	एपिसोड #1.52	IN	hi	\N	\N	0
tt14330002	4	エピソード #1.52	JP	ja	\N	\N	0
tt14330002	5	Épisode #1.52	FR	fr	\N	\N	0
tt14330002	6	Folge #1.52	DE	de	\N	\N	0
tt14330002	7	Episodio #1.52	IT	it	\N	\N	0
tt14330008	1	Folge #1.9	DE	de	\N	\N	0
tt14330008	2	Episodio #1.9	ES	es	\N	\N	0
tt14330008	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt14330008	4	Épisode #1.9	FR	fr	\N	\N	0
tt14330008	5	Episódio #1.9	PT	pt	\N	\N	0
tt14330008	6	Episodio #1.9	IT	it	\N	\N	0
tt14330008	7	エピソード #1.9	JP	ja	\N	\N	0
tt14330010	1	Episodio #1.11	IT	it	\N	\N	0
tt14330010	2	Épisode #1.11	FR	fr	\N	\N	0
tt14330010	3	Folge #1.11	DE	de	\N	\N	0
tt14330010	4	エピソード #1.11	JP	ja	\N	\N	0
tt14330010	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt14330010	6	Episódio #1.11	PT	pt	\N	\N	0
tt14330010	7	Episodio #1.11	ES	es	\N	\N	0
tt14330012	1	Episodio #1.10	IT	it	\N	\N	0
tt14330012	2	Folge #1.10	DE	de	\N	\N	0
tt14330012	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt14330012	4	エピソード #1.10	JP	ja	\N	\N	0
tt14330012	5	Épisode #1.10	FR	fr	\N	\N	0
tt14330012	6	Episódio #1.10	PT	pt	\N	\N	0
tt14330012	7	Episodio #1.10	ES	es	\N	\N	0
tt14330014	1	Folge #1.13	DE	de	\N	\N	0
tt14330014	2	Episodio #1.13	IT	it	\N	\N	0
tt14330014	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt14330014	4	Épisode #1.13	FR	fr	\N	\N	0
tt14330014	5	エピソード #1.13	JP	ja	\N	\N	0
tt14330014	6	Episódio #1.13	PT	pt	\N	\N	0
tt14330014	7	Episodio #1.13	ES	es	\N	\N	0
tt14330016	1	Episodio #1.12	IT	it	\N	\N	0
tt14330016	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt14330016	3	エピソード #1.12	JP	ja	\N	\N	0
tt14330016	4	Épisode #1.12	FR	fr	\N	\N	0
tt14330016	5	Folge #1.12	DE	de	\N	\N	0
tt14330016	6	Episódio #1.12	PT	pt	\N	\N	0
tt14330016	7	Episodio #1.12	ES	es	\N	\N	0
tt14330018	1	Episódio #1.14	PT	pt	\N	\N	0
tt14330018	2	Folge #1.14	DE	de	\N	\N	0
tt14330018	3	Episodio #1.14	IT	it	\N	\N	0
tt14330018	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt14330018	5	エピソード #1.14	JP	ja	\N	\N	0
tt14330018	6	Épisode #1.14	FR	fr	\N	\N	0
tt14330018	7	Episodio #1.14	ES	es	\N	\N	0
tt14330020	1	Épisode #1.15	FR	fr	\N	\N	0
tt14330020	2	Folge #1.15	DE	de	\N	\N	0
tt14330020	3	エピソード #1.15	JP	ja	\N	\N	0
tt14330020	4	Episódio #1.15	PT	pt	\N	\N	0
tt14330020	5	Episodio #1.15	IT	it	\N	\N	0
tt14330020	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt14330020	7	Episodio #1.15	ES	es	\N	\N	0
tt14330022	1	Episódio #1.16	PT	pt	\N	\N	0
tt14330022	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt14330022	3	エピソード #1.16	JP	ja	\N	\N	0
tt14330022	4	Épisode #1.16	FR	fr	\N	\N	0
tt14330022	5	Folge #1.16	DE	de	\N	\N	0
tt14330022	6	Episodio #1.16	IT	it	\N	\N	0
tt14330022	7	Episodio #1.16	ES	es	\N	\N	0
tt14330024	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt14330024	2	エピソード #1.18	JP	ja	\N	\N	0
tt14330024	3	Épisode #1.18	FR	fr	\N	\N	0
tt14330024	4	Episódio #1.18	PT	pt	\N	\N	0
tt14330024	5	Episodio #1.18	ES	es	\N	\N	0
tt14330024	6	Episodio #1.18	IT	it	\N	\N	0
tt14330024	7	Folge #1.18	DE	de	\N	\N	0
tt14330026	1	Episódio #1.17	PT	pt	\N	\N	0
tt14330026	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt14330026	3	Épisode #1.17	FR	fr	\N	\N	0
tt14330026	4	エピソード #1.17	JP	ja	\N	\N	0
tt14330026	5	Episodio #1.17	IT	it	\N	\N	0
tt14330026	6	Episodio #1.17	ES	es	\N	\N	0
tt14330026	7	Folge #1.17	DE	de	\N	\N	0
tt14330028	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt14330028	2	Episódio #1.19	PT	pt	\N	\N	0
tt14330028	3	Episodio #1.19	ES	es	\N	\N	0
tt14330028	4	Episodio #1.19	IT	it	\N	\N	0
tt14330028	5	Épisode #1.19	FR	fr	\N	\N	0
tt14330028	6	Folge #1.19	DE	de	\N	\N	0
tt14330028	7	エピソード #1.19	JP	ja	\N	\N	0
tt14330030	1	Episodio #1.21	IT	it	\N	\N	0
tt14330030	2	Folge #1.21	DE	de	\N	\N	0
tt14330030	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt14330030	4	エピソード #1.21	JP	ja	\N	\N	0
tt14330030	5	Épisode #1.21	FR	fr	\N	\N	0
tt14330030	6	Episódio #1.21	PT	pt	\N	\N	0
tt14330030	7	Episodio #1.21	ES	es	\N	\N	0
tt14330032	1	Episodio #1.20	ES	es	\N	\N	0
tt14330032	2	Folge #1.20	DE	de	\N	\N	0
tt14330032	3	Episódio #1.20	PT	pt	\N	\N	0
tt14330032	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt14330032	5	Épisode #1.20	FR	fr	\N	\N	0
tt14330032	6	エピソード #1.20	JP	ja	\N	\N	0
tt14330032	7	Episodio #1.20	IT	it	\N	\N	0
tt14330034	1	Episodio #1.22	IT	it	\N	\N	0
tt14330034	2	Épisode #1.22	FR	fr	\N	\N	0
tt14330034	3	Folge #1.22	DE	de	\N	\N	0
tt14330034	4	エピソード #1.22	JP	ja	\N	\N	0
tt14330034	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt14330034	6	Episódio #1.22	PT	pt	\N	\N	0
tt14330034	7	Episodio #1.22	ES	es	\N	\N	0
tt14330036	1	Folge #1.24	DE	de	\N	\N	0
tt14330036	2	Episodio #1.24	IT	it	\N	\N	0
tt14330036	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt14330036	4	Épisode #1.24	FR	fr	\N	\N	0
tt14330036	5	エピソード #1.24	JP	ja	\N	\N	0
tt14330036	6	Episódio #1.24	PT	pt	\N	\N	0
tt14330036	7	Episodio #1.24	ES	es	\N	\N	0
tt14330038	1	Episodio #1.23	IT	it	\N	\N	0
tt14330038	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt14330038	3	エピソード #1.23	JP	ja	\N	\N	0
tt14330038	4	Épisode #1.23	FR	fr	\N	\N	0
tt14330038	5	Folge #1.23	DE	de	\N	\N	0
tt14330038	6	Episódio #1.23	PT	pt	\N	\N	0
tt14330038	7	Episodio #1.23	ES	es	\N	\N	0
tt14330040	1	Episódio #1.25	PT	pt	\N	\N	0
tt14330040	2	Folge #1.25	DE	de	\N	\N	0
tt14330040	3	Episodio #1.25	IT	it	\N	\N	0
tt14330040	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt14330040	5	エピソード #1.25	JP	ja	\N	\N	0
tt14330040	6	Épisode #1.25	FR	fr	\N	\N	0
tt14330040	7	Episodio #1.25	ES	es	\N	\N	0
tt14330042	1	Episódio #1.27	PT	pt	\N	\N	0
tt14330042	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt14330042	3	エピソード #1.27	JP	ja	\N	\N	0
tt14330042	4	Épisode #1.27	FR	fr	\N	\N	0
tt14330042	5	Folge #1.27	DE	de	\N	\N	0
tt14330042	6	Episodio #1.27	IT	it	\N	\N	0
tt14330042	7	Episodio #1.27	ES	es	\N	\N	0
tt14330044	1	Épisode #1.26	FR	fr	\N	\N	0
tt14330044	2	Folge #1.26	DE	de	\N	\N	0
tt14330044	3	エピソード #1.26	JP	ja	\N	\N	0
tt14330044	4	Episódio #1.26	PT	pt	\N	\N	0
tt14330044	5	Episodio #1.26	IT	it	\N	\N	0
tt14330044	6	एपिसोड #1.26	IN	hi	\N	\N	0
tt14330044	7	Episodio #1.26	ES	es	\N	\N	0
tt14330046	1	Episódio #1.28	PT	pt	\N	\N	0
tt14330046	2	एपिसोड #1.28	IN	hi	\N	\N	0
tt14330046	3	Épisode #1.28	FR	fr	\N	\N	0
tt14330046	4	エピソード #1.28	JP	ja	\N	\N	0
tt14330046	5	Episodio #1.28	IT	it	\N	\N	0
tt14330046	6	Episodio #1.28	ES	es	\N	\N	0
tt14330046	7	Folge #1.28	DE	de	\N	\N	0
tt14330048	1	एपिसोड #1.29	IN	hi	\N	\N	0
tt14330048	2	エピソード #1.29	JP	ja	\N	\N	0
tt14330048	3	Épisode #1.29	FR	fr	\N	\N	0
tt14330048	4	Episódio #1.29	PT	pt	\N	\N	0
tt14330048	5	Episodio #1.29	ES	es	\N	\N	0
tt14330048	6	Episodio #1.29	IT	it	\N	\N	0
tt14330048	7	Folge #1.29	DE	de	\N	\N	0
tt14330050	1	Episodio #1.30	ES	es	\N	\N	0
tt14330050	2	Episódio #1.30	PT	pt	\N	\N	0
tt14330050	3	एपिसोड #1.30	IN	hi	\N	\N	0
tt14330050	4	エピソード #1.30	JP	ja	\N	\N	0
tt14330050	5	Épisode #1.30	FR	fr	\N	\N	0
tt14330050	6	Folge #1.30	DE	de	\N	\N	0
tt14330050	7	Episodio #1.30	IT	it	\N	\N	0
tt14330052	1	Episodio #1.31	ES	es	\N	\N	0
tt14330052	2	Folge #1.31	DE	de	\N	\N	0
tt14330052	3	Episódio #1.31	PT	pt	\N	\N	0
tt14330052	4	एपिसोड #1.31	IN	hi	\N	\N	0
tt14330052	5	Épisode #1.31	FR	fr	\N	\N	0
tt14330052	6	エピソード #1.31	JP	ja	\N	\N	0
tt14330052	7	Episodio #1.31	IT	it	\N	\N	0
tt14330054	1	Drilled	IN	\N	\N	\N	0
tt14330056	1	Episodio #1.33	IT	it	\N	\N	0
tt14330056	2	Épisode #1.33	FR	fr	\N	\N	0
tt14330056	3	Folge #1.33	DE	de	\N	\N	0
tt14330056	4	エピソード #1.33	JP	ja	\N	\N	0
tt14330056	5	एपिसोड #1.33	IN	hi	\N	\N	0
tt14330056	6	Episódio #1.33	PT	pt	\N	\N	0
tt14330056	7	Episodio #1.33	ES	es	\N	\N	0
tt14330060	1	Episodio #1.32	IT	it	\N	\N	0
tt14330060	2	Folge #1.32	DE	de	\N	\N	0
tt14330060	3	एपिसोड #1.32	IN	hi	\N	\N	0
tt14330060	4	エピソード #1.32	JP	ja	\N	\N	0
tt14330060	5	Épisode #1.32	FR	fr	\N	\N	0
tt14330060	6	Episódio #1.32	PT	pt	\N	\N	0
tt14330060	7	Episodio #1.32	ES	es	\N	\N	0
tt14330062	1	Episodio #1.34	IT	it	\N	\N	0
tt14330062	2	एपिसोड #1.34	IN	hi	\N	\N	0
tt14330062	3	エピソード #1.34	JP	ja	\N	\N	0
