titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14730002	1	Diva	US	\N	imdbDisplay	\N	0
tt14730002	2	Diva	\N	\N	original	\N	1
tt14730004	1	Episodio #1.911	IT	it	\N	\N	0
tt14730004	2	Folge #1.911	DE	de	\N	\N	0
tt14730004	3	Episódio #1.911	PT	pt	\N	\N	0
tt14730004	4	एपिसोड #1.911	IN	hi	\N	\N	0
tt14730004	5	Épisode #1.911	FR	fr	\N	\N	0
tt14730004	6	エピソード #1.911	JP	ja	\N	\N	0
tt14730004	7	Episodio #1.911	ES	es	\N	\N	0
tt14730008	1	Épisode #1.912	FR	fr	\N	\N	0
tt14730008	2	Folge #1.912	DE	de	\N	\N	0
tt14730008	3	Episodio #1.912	IT	it	\N	\N	0
tt14730008	4	एपिसोड #1.912	IN	hi	\N	\N	0
tt14730008	5	Episódio #1.912	PT	pt	\N	\N	0
tt14730008	6	エピソード #1.912	JP	ja	\N	\N	0
tt14730008	7	Episodio #1.912	ES	es	\N	\N	0
tt14730010	1	Épisode #1.913	FR	fr	\N	\N	0
tt14730010	2	Folge #1.913	DE	de	\N	\N	0
tt14730010	3	एपिसोड #1.913	IN	hi	\N	\N	0
tt14730010	4	Episodio #1.913	IT	it	\N	\N	0
tt14730010	5	Episódio #1.913	PT	pt	\N	\N	0
tt14730010	6	エピソード #1.913	JP	ja	\N	\N	0
tt14730010	7	Episodio #1.913	ES	es	\N	\N	0
tt14730012	1	Épisode #1.914	FR	fr	\N	\N	0
tt14730012	2	एपिसोड #1.914	IN	hi	\N	\N	0
tt14730012	3	Episodio #1.914	IT	it	\N	\N	0
tt14730012	4	エピソード #1.914	JP	ja	\N	\N	0
tt14730012	5	Folge #1.914	DE	de	\N	\N	0
tt14730012	6	Episódio #1.914	PT	pt	\N	\N	0
tt14730012	7	Episodio #1.914	ES	es	\N	\N	0
tt14730014	1	Épisode #1.915	FR	fr	\N	\N	0
tt14730014	2	エピソード #1.915	JP	ja	\N	\N	0
tt14730014	3	Episodio #1.915	IT	it	\N	\N	0
tt14730014	4	Folge #1.915	DE	de	\N	\N	0
tt14730014	5	Episodio #1.915	ES	es	\N	\N	0
tt14730014	6	Episódio #1.915	PT	pt	\N	\N	0
tt14730014	7	एपिसोड #1.915	IN	hi	\N	\N	0
tt14730016	1	Folge #1.916	DE	de	\N	\N	0
tt14730016	2	Episodio #1.916	IT	it	\N	\N	0
tt14730016	3	エピソード #1.916	JP	ja	\N	\N	0
tt14730016	4	Episodio #1.916	ES	es	\N	\N	0
tt14730016	5	एपिसोड #1.916	IN	hi	\N	\N	0
tt14730016	6	Episódio #1.916	PT	pt	\N	\N	0
tt14730016	7	Épisode #1.916	FR	fr	\N	\N	0
tt14730024	1	Folge #1.917	DE	de	\N	\N	0
tt14730024	2	エピソード #1.917	JP	ja	\N	\N	0
tt14730024	3	Episodio #1.917	ES	es	\N	\N	0
tt14730024	4	एपिसोड #1.917	IN	hi	\N	\N	0
tt14730024	5	Episodio #1.917	IT	it	\N	\N	0
tt14730024	6	Episódio #1.917	PT	pt	\N	\N	0
tt14730024	7	Épisode #1.917	FR	fr	\N	\N	0
