titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14750000	1	Folge #1.460	DE	de	\N	\N	0
tt14750000	2	Episodio #1.460	IT	it	\N	\N	0
tt14750000	3	エピソード #1.460	JP	ja	\N	\N	0
tt14750000	4	Episodio #1.460	ES	es	\N	\N	0
tt14750000	5	एपिसोड #1.460	IN	hi	\N	\N	0
tt14750000	6	Episódio #1.460	PT	pt	\N	\N	0
tt14750000	7	Épisode #1.460	FR	fr	\N	\N	0
tt14750002	1	Episodio #1.401	ES	es	\N	\N	0
tt14750002	2	Episódio #1.401	PT	pt	\N	\N	0
tt14750002	3	एपिसोड #1.401	IN	hi	\N	\N	0
tt14750002	4	Épisode #1.401	FR	fr	\N	\N	0
tt14750002	5	エピソード #1.401	JP	ja	\N	\N	0
tt14750002	6	Episodio #1.401	IT	it	\N	\N	0
tt14750002	7	Folge #1.401	DE	de	\N	\N	0
tt14750004	1	Episodio #1.402	ES	es	\N	\N	0
tt14750004	2	एपिसोड #1.402	IN	hi	\N	\N	0
tt14750004	3	Episódio #1.402	PT	pt	\N	\N	0
tt14750004	4	Épisode #1.402	FR	fr	\N	\N	0
tt14750004	5	Folge #1.402	DE	de	\N	\N	0
tt14750004	6	Episodio #1.402	IT	it	\N	\N	0
tt14750004	7	エピソード #1.402	JP	ja	\N	\N	0
tt14750008	1	एपिसोड #1.403	IN	hi	\N	\N	0
tt14750008	2	Episodio #1.403	IT	it	\N	\N	0
tt14750008	3	Episódio #1.403	PT	pt	\N	\N	0
tt14750008	4	Épisode #1.403	FR	fr	\N	\N	0
tt14750008	5	Folge #1.403	DE	de	\N	\N	0
tt14750008	6	エピソード #1.403	JP	ja	\N	\N	0
tt14750008	7	Episodio #1.403	ES	es	\N	\N	0
tt14750010	1	एपिसोड #1.404	IN	hi	\N	\N	0
tt14750010	2	Episodio #1.404	IT	it	\N	\N	0
tt14750010	3	Folge #1.404	DE	de	\N	\N	0
tt14750010	4	Episódio #1.404	PT	pt	\N	\N	0
tt14750010	5	Épisode #1.404	FR	fr	\N	\N	0
tt14750010	6	エピソード #1.404	JP	ja	\N	\N	0
tt14750010	7	Episodio #1.404	ES	es	\N	\N	0
tt14750012	1	Episodio #1.405	IT	it	\N	\N	0
tt14750012	2	Folge #1.405	DE	de	\N	\N	0
tt14750012	3	Episódio #1.405	PT	pt	\N	\N	0
tt14750012	4	एपिसोड #1.405	IN	hi	\N	\N	0
tt14750012	5	Épisode #1.405	FR	fr	\N	\N	0
tt14750012	6	エピソード #1.405	JP	ja	\N	\N	0
tt14750012	7	Episodio #1.405	ES	es	\N	\N	0
tt14750014	1	Épisode #1.406	FR	fr	\N	\N	0
tt14750014	2	Folge #1.406	DE	de	\N	\N	0
tt14750014	3	Episodio #1.406	IT	it	\N	\N	0
tt14750014	4	एपिसोड #1.406	IN	hi	\N	\N	0
tt14750014	5	Episódio #1.406	PT	pt	\N	\N	0
tt14750014	6	エピソード #1.406	JP	ja	\N	\N	0
tt14750014	7	Episodio #1.406	ES	es	\N	\N	0
tt14750016	1	Épisode #1.407	FR	fr	\N	\N	0
tt14750016	2	Folge #1.407	DE	de	\N	\N	0
tt14750016	3	एपिसोड #1.407	IN	hi	\N	\N	0
