titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2000000	1	[desi're] - The Goldstein Reels	DE	\N	\N	\N	0
tt2000023	1	Aliens and Monsters	US	\N	\N	\N	0
tt2000032	1	Chop Chicks	US	\N	imdbDisplay	\N	0
tt2000032	2	Chop Chicks	\N	\N	original	\N	1
tt2000033	1	Cooking with Arsenii	US	\N	imdbDisplay	\N	0
tt2000033	2	Cooking with Arsenii	\N	\N	original	\N	1
tt2000034	1	Código Alfa	ES	\N	imdbDisplay	\N	0
tt2000034	2	Código Alfa	\N	\N	original	\N	1
tt2000060	1	Chiles Anchos Rellenos	MX	\N	\N	\N	0
tt2000061	1	Soufle de Pozole	MX	\N	\N	\N	0
tt2000062	1	El traspié	ES	\N	imdbDisplay	\N	0
tt2000062	2	El traspié	\N	\N	original	\N	1
tt2000067	1	Enrédate	ES	\N	imdbDisplay	\N	0
tt2000067	2	Enrédate	\N	\N	original	\N	1
tt2000072	1	Faulty Premise Life	\N	\N	original	\N	1
tt2000072	2	Faulty Premise Life	US	\N	imdbDisplay	\N	0
tt2000090	1	Hausball im Café Ronacher	AT	\N	\N	\N	0
tt2000098	1	Het Labyrint	\N	\N	original	\N	1
tt2000098	2	Labirintus	HU	\N	imdbDisplay	\N	0
tt2000098	3	Het Labyrint	NL	\N	\N	\N	0
tt2000100	1	Horrible Histories with Stephen Fry	GB	\N	imdbDisplay	\N	0
tt2000100	2	Horrible Histories with Stephen Fry	\N	\N	original	\N	1
tt2000102	1	Indian Hill Railways	GB	\N	imdbDisplay	\N	0
tt2000102	2	Indian Hill Railways	\N	\N	original	\N	1
tt2000114	1	Yaxunah Yucatán: Paraíso del Pibil	MX	\N	\N	\N	0
tt2000115	1	Un Cadavre sur l'Oreiller	FR	\N	\N	\N	0
tt2000127	1	Immunity Challenge 10	AU	\N	\N	\N	0
tt2000128	1	New York Boroughs Challenge	AU	\N	\N	\N	0
tt2000129	1	New York Team Challenge	AU	\N	\N	\N	0
tt2000130	1	United Nations Challenge	AU	\N	\N	\N	0
tt2000133	1	News Morning Satellite	US	\N	imdbDisplay	\N	0
tt2000133	2	Nyûsu môningu sateraito	JP	\N	\N	\N	0
tt2000133	3	News Morning Satellite	GB	\N	imdbDisplay	\N	0
tt2000133	4	Nyûsu môningu sateraito	\N	\N	original	\N	1
tt2000133	5	News Morning Satellite	XWW	en	imdbDisplay	\N	0
tt2000135	1	Legacy	GB	\N	\N	\N	0
tt2000136	1	Off Topic	US	\N	imdbDisplay	\N	0
tt2000136	2	Off Topic	\N	\N	original	\N	1
tt2000137	1	Parásitos Begins	ES	\N	\N	\N	0
tt2000152	1	Richard Hammond's Journey to ...	\N	\N	original	\N	1
tt2000152	2	Richard Hammond's Journey to ...	GB	\N	imdbDisplay	\N	0
tt2000152	3	Richard Hammond's Journey to ...	AU	\N	imdbDisplay	\N	0
tt2000152	4	Elävä maapallo	FI	\N	imdbDisplay	\N	0
tt2000172	1	Sto rythmo tis imeras	\N	\N	original	\N	1
tt2000172	2	Sto rythmo tis imeras	GR	\N	imdbDisplay	\N	0
tt2000174	1	Summer Live	\N	\N	original	\N	1
tt2000174	2	Summer Live	GR	\N	imdbDisplay	\N	0
tt2000175	1	Episódio datado de 5 Agosto de 2011	PT	pt	\N	\N	0
tt2000175	2	5 अगस्त 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2000175	3	Épisode datant du 5 août 2011	FR	fr	\N	\N	0
tt2000175	4	Folge vom 5. August 2011	DE	de	\N	\N	0
