titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15320002	1	Episódio #1.4	PT	pt	\N	\N	0
tt15320002	2	Episodio #1.4	IT	it	\N	\N	0
tt15320002	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt15320002	4	Épisode #1.4	FR	fr	\N	\N	0
tt15320002	5	Folge #1.4	DE	de	\N	\N	0
tt15320002	6	エピソード #1.4	JP	ja	\N	\N	0
tt15320002	7	Episodio #1.4	ES	es	\N	\N	0
tt15320004	1	Episódio #1.5	PT	pt	\N	\N	0
tt15320004	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt15320004	3	Épisode #1.5	FR	fr	\N	\N	0
tt15320004	4	Episodio #1.5	IT	it	\N	\N	0
tt15320004	5	Folge #1.5	DE	de	\N	\N	0
tt15320004	6	Episodio #1.5	ES	es	\N	\N	0
tt15320004	7	エピソード #1.5	JP	ja	\N	\N	0
tt15320008	1	Episódio #1.6	PT	pt	\N	\N	0
tt15320008	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt15320008	3	Épisode #1.6	FR	fr	\N	\N	0
tt15320008	4	Episodio #1.6	IT	it	\N	\N	0
tt15320008	5	エピソード #1.6	JP	ja	\N	\N	0
tt15320008	6	Episodio #1.6	ES	es	\N	\N	0
tt15320008	7	Folge #1.6	DE	de	\N	\N	0
tt15320012	1	エピソード #1.1	JP	ja	\N	\N	0
tt15320012	2	Folge #1.1	DE	de	\N	\N	0
tt15320012	3	Episodio #1.1	ES	es	\N	\N	0
tt15320012	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt15320012	5	Épisode #1.1	FR	fr	\N	\N	0
tt15320012	6	Episódio #1.1	PT	pt	\N	\N	0
tt15320012	7	Episodio #1.1	IT	it	\N	\N	0
tt15320016	1	エピソード #1.2	JP	ja	\N	\N	0
tt15320016	2	Episodio #1.2	ES	es	\N	\N	0
tt15320016	3	Folge #1.2	DE	de	\N	\N	0
tt15320016	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt15320016	5	Épisode #1.2	FR	fr	\N	\N	0
tt15320016	6	Episódio #1.2	PT	pt	\N	\N	0
tt15320016	7	Episodio #1.2	IT	it	\N	\N	0
tt15320018	1	Episódio #1.861	PT	pt	\N	\N	0
tt15320018	2	エピソード #1.861	JP	ja	\N	\N	0
tt15320018	3	Episodio #1.861	ES	es	\N	\N	0
tt15320018	4	Épisode #1.861	FR	fr	\N	\N	0
tt15320018	5	Folge #1.861	DE	de	\N	\N	0
tt15320018	6	एपिसोड #1.861	IN	hi	\N	\N	0
tt15320018	7	Episodio #1.861	IT	it	\N	\N	0
tt15320022	1	Perfectly Bland	\N	\N	original	\N	1
tt15320022	2	Perfectly Bland	US	\N	imdbDisplay	\N	0
tt15320024	1	Fish and Chips, Chinese and Doughnuts	GB	\N	\N	\N	0
tt15320026	1	Épisode #1.903	FR	fr	\N	\N	0
tt15320026	2	एपिसोड #1.903	IN	hi	\N	\N	0
tt15320026	3	Episodio #1.903	IT	it	\N	\N	0
tt15320026	4	エピソード #1.903	JP	ja	\N	\N	0
tt15320026	5	Folge #1.903	DE	de	\N	\N	0
tt15320026	6	Episódio #1.903	PT	pt	\N	\N	0
tt15320026	7	Episodio #1.903	ES	es	\N	\N	0
tt15320028	1	Photographing 'The Elephant Man'	GB	\N	imdbDisplay	\N	0
tt15320028	2	Photographing 'The Elephant Man'	\N	\N	original	\N	1
tt15320032	1	エピソード #1.1	JP	ja	\N	\N	0
tt15320032	2	Folge #1.1	DE	de	\N	\N	0
tt15320032	3	Episodio #1.1	ES	es	\N	\N	0
tt15320032	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt15320032	5	Épisode #1.1	FR	fr	\N	\N	0
tt15320032	6	Episódio #1.1	PT	pt	\N	\N	0
tt15320032	7	Episodio #1.1	IT	it	\N	\N	0
tt15320036	1	The Irritable Heart	\N	\N	original	\N	1
