titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17490000	1	Episódio datado de 1 Dezembro de 2019	PT	pt	\N	\N	0
tt17490000	2	Episodio datato 1 dicembre 2019	IT	it	\N	\N	0
tt17490000	3	Folge vom 1. Dezember 2019	DE	de	\N	\N	0
tt17490000	4	1 दिसम्बर 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17490000	5	2019年12月1日 のエピソード	JP	ja	\N	\N	0
tt17490000	6	Episodio fechado 1 diciembre 2019	ES	es	\N	\N	0
tt17490000	7	Épisode datant du 1 décembre 2019	FR	fr	\N	\N	0
tt17490002	1	Épisode #1.6983	FR	fr	\N	\N	0
tt17490002	2	エピソード #1.6983	JP	ja	\N	\N	0
tt17490002	3	Episódio #1.6983	PT	pt	\N	\N	0
tt17490002	4	Episodio #1.6983	IT	it	\N	\N	0
tt17490002	5	Folge #1.6983	DE	de	\N	\N	0
tt17490002	6	Episodio #1.6983	ES	es	\N	\N	0
tt17490002	7	एपिसोड #1.6983	IN	hi	\N	\N	0
tt17490004	1	Épisode #1.6984	FR	fr	\N	\N	0
tt17490004	2	Episodio #1.6984	ES	es	\N	\N	0
tt17490004	3	Episodio #1.6984	IT	it	\N	\N	0
tt17490004	4	エピソード #1.6984	JP	ja	\N	\N	0
tt17490004	5	Folge #1.6984	DE	de	\N	\N	0
tt17490004	6	Episódio #1.6984	PT	pt	\N	\N	0
tt17490004	7	एपिसोड #1.6984	IN	hi	\N	\N	0
tt17490006	1	एपिसोड #1.6986	IN	hi	\N	\N	0
tt17490006	2	Episodio #1.6986	ES	es	\N	\N	0
tt17490006	3	Episodio #1.6986	IT	it	\N	\N	0
tt17490006	4	エピソード #1.6986	JP	ja	\N	\N	0
tt17490006	5	Folge #1.6986	DE	de	\N	\N	0
tt17490006	6	Episódio #1.6986	PT	pt	\N	\N	0
tt17490006	7	Épisode #1.6986	FR	fr	\N	\N	0
tt17490008	1	Episodio #1.6985	ES	es	\N	\N	0
tt17490008	2	Episodio #1.6985	IT	it	\N	\N	0
tt17490008	3	エピソード #1.6985	JP	ja	\N	\N	0
tt17490008	4	Folge #1.6985	DE	de	\N	\N	0
tt17490008	5	Épisode #1.6985	FR	fr	\N	\N	0
tt17490008	6	Episódio #1.6985	PT	pt	\N	\N	0
tt17490008	7	एपिसोड #1.6985	IN	hi	\N	\N	0
tt17490010	1	Episodio #1.6988	IT	it	\N	\N	0
tt17490010	2	Episódio #1.6988	PT	pt	\N	\N	0
tt17490010	3	एपिसोड #1.6988	IN	hi	\N	\N	0
tt17490010	4	エピソード #1.6988	JP	ja	\N	\N	0
tt17490010	5	Episodio #1.6988	ES	es	\N	\N	0
tt17490010	6	Épisode #1.6988	FR	fr	\N	\N	0
tt17490010	7	Folge #1.6988	DE	de	\N	\N	0
tt17490012	1	Episodio #1.6987	ES	es	\N	\N	0
tt17490012	2	एपिसोड #1.6987	IN	hi	\N	\N	0
tt17490012	3	エピソード #1.6987	JP	ja	\N	\N	0
tt17490012	4	Episodio #1.6987	IT	it	\N	\N	0
tt17490012	5	Episódio #1.6987	PT	pt	\N	\N	0
tt17490012	6	Épisode #1.6987	FR	fr	\N	\N	0
tt17490012	7	Folge #1.6987	DE	de	\N	\N	0
tt17490014	1	Episodio #1.6989	IT	it	\N	\N	0
tt17490014	2	エピソード #1.6989	JP	ja	\N	\N	0
tt17490014	3	Episódio #1.6989	PT	pt	\N	\N	0
tt17490014	4	एपिसोड #1.6989	IN	hi	\N	\N	0
tt17490014	5	Episodio #1.6989	ES	es	\N	\N	0
tt17490014	6	Épisode #1.6989	FR	fr	\N	\N	0
tt17490014	7	Folge #1.6989	DE	de	\N	\N	0
tt17490016	1	Episódio #1.6990	PT	pt	\N	\N	0
tt17490016	2	Épisode #1.6990	FR	fr	\N	\N	0
tt17490016	3	Folge #1.6990	DE	de	\N	\N	0
tt17490016	4	Episodio #1.6990	ES	es	\N	\N	0
tt17490016	5	एपिसोड #1.6990	IN	hi	\N	\N	0
tt17490016	6	エピソード #1.6990	JP	ja	\N	\N	0
tt17490016	7	Episodio #1.6990	IT	it	\N	\N	0
tt17490022	1	Épisode #1.6991	FR	fr	\N	\N	0
tt17490022	2	Folge #1.6991	DE	de	\N	\N	0
tt17490022	3	Episodio #1.6991	IT	it	\N	\N	0
tt17490022	4	Episódio #1.6991	PT	pt	\N	\N	0
tt17490022	5	एपिसोड #1.6991	IN	hi	\N	\N	0
tt17490022	6	エピソード #1.6991	JP	ja	\N	\N	0
tt17490022	7	Episodio #1.6991	ES	es	\N	\N	0
tt17490024	1	Épisode #1.6992	FR	fr	\N	\N	0
tt17490024	2	Folge #1.6992	DE	de	\N	\N	0
tt17490024	3	Episodio #1.6992	IT	it	\N	\N	0
tt17490024	4	エピソード #1.6992	JP	ja	\N	\N	0
tt17490024	5	Episódio #1.6992	PT	pt	\N	\N	0
tt17490024	6	एपिसोड #1.6992	IN	hi	\N	\N	0
tt17490024	7	Episodio #1.6992	ES	es	\N	\N	0
tt17490028	1	Martin Luther King Jr. Celebration	US	\N	imdbDisplay	\N	0
tt17490028	2	Martin Luther King Jr. Celebration	\N	\N	original	\N	1
tt17490032	1	Épisode #1.6993	FR	fr	\N	\N	0
tt17490032	2	Folge #1.6993	DE	de	\N	\N	0
tt17490032	3	Episódio #1.6993	PT	pt	\N	\N	0
tt17490032	4	Episodio #1.6993	IT	it	\N	\N	0
tt17490032	5	エピソード #1.6993	JP	ja	\N	\N	0
tt17490032	6	एपिसोड #1.6993	IN	hi	\N	\N	0
tt17490032	7	Episodio #1.6993	ES	es	\N	\N	0
tt17490034	1	Épisode #1.6994	FR	fr	\N	\N	0
tt17490034	2	エピソード #1.6994	JP	ja	\N	\N	0
tt17490034	3	Episódio #1.6994	PT	pt	\N	\N	0
tt17490034	4	Episodio #1.6994	IT	it	\N	\N	0
tt17490034	5	Folge #1.6994	DE	de	\N	\N	0
tt17490034	6	Episodio #1.6994	ES	es	\N	\N	0
tt17490034	7	एपिसोड #1.6994	IN	hi	\N	\N	0
tt17490036	1	Épisode #1.6995	FR	fr	\N	\N	0
tt17490036	2	Episodio #1.6995	ES	es	\N	\N	0
tt17490036	3	Episodio #1.6995	IT	it	\N	\N	0
tt17490036	4	エピソード #1.6995	JP	ja	\N	\N	0
tt17490036	5	Folge #1.6995	DE	de	\N	\N	0
tt17490036	6	Episódio #1.6995	PT	pt	\N	\N	0
tt17490036	7	एपिसोड #1.6995	IN	hi	\N	\N	0
tt17490038	1	Episodio #1.6996	ES	es	\N	\N	0
tt17490038	2	Episodio #1.6996	IT	it	\N	\N	0
