titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20090016	1	Episodio #2.25	IT	it	\N	\N	0
tt20090016	2	Folge #2.25	DE	de	\N	\N	0
tt20090016	3	एपिसोड #2.25	IN	hi	\N	\N	0
tt20090016	4	Épisode #2.25	FR	fr	\N	\N	0
tt20090016	5	エピソード #2.25	JP	ja	\N	\N	0
tt20090016	6	Episodio #2.25	ES	es	\N	\N	0
tt20090016	7	Episódio #2.25	PT	pt	\N	\N	0
tt20090290	1	Basement	US	\N	\N	\N	0
tt20090310	1	Lettre à l'enfant que tu nous as donné	FR	\N	imdbDisplay	\N	0
tt20090310	2	Lettre à l'enfant que tu nous as donné	\N	\N	original	\N	1
tt20090340	1	Episódio #2.39	PT	pt	\N	\N	0
tt20090340	2	Folge #2.39	DE	de	\N	\N	0
tt20090340	3	エピソード #2.39	JP	ja	\N	\N	0
tt20090340	4	एपिसोड #2.39	IN	hi	\N	\N	0
tt20090340	5	Épisode #2.39	FR	fr	\N	\N	0
tt20090340	6	Episodio #2.39	IT	it	\N	\N	0
tt20090340	7	Episodio #2.39	ES	es	\N	\N	0
tt20090378	1	Episodio #2.36	IT	it	\N	\N	0
tt20090378	2	Folge #2.36	DE	de	\N	\N	0
tt20090378	3	एपिसोड #2.36	IN	hi	\N	\N	0
tt20090378	4	Épisode #2.36	FR	fr	\N	\N	0
tt20090378	5	エピソード #2.36	JP	ja	\N	\N	0
tt20090378	6	Episodio #2.36	ES	es	\N	\N	0
tt20090378	7	Episódio #2.36	PT	pt	\N	\N	0
tt20090438	1	Episodio #2.40	ES	es	\N	\N	0
tt20090438	2	Episódio #2.40	PT	pt	\N	\N	0
tt20090438	3	Folge #2.40	DE	de	\N	\N	0
tt20090438	4	Episodio #2.40	IT	it	\N	\N	0
tt20090438	5	エピソード #2.40	JP	ja	\N	\N	0
tt20090438	6	एपिसोड #2.40	IN	hi	\N	\N	0
tt20090438	7	Épisode #2.40	FR	fr	\N	\N	0
tt20090718	1	エピソード #26.70	JP	ja	\N	\N	0
tt20090718	2	Episodio #26.70	ES	es	\N	\N	0
tt20090718	3	Episodio #26.70	IT	it	\N	\N	0
