titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9320000	1	Spark	IR	\N	\N	\N	0
tt9320014	1	Ghar Hota Menacha	IN	\N	\N	\N	0
tt9320020	1	Thymamai....	GR	\N	imdbDisplay	\N	0
tt9320020	2	Thymamai....	\N	\N	original	\N	1
tt9320046	1	Putri Cinta in Fresh and Sweet	US	\N	\N	\N	0
tt9320050	1	エピソード #2.1	JP	ja	\N	\N	0
tt9320050	2	Episodio #2.1	ES	es	\N	\N	0
tt9320050	3	Folge #2.1	DE	de	\N	\N	0
tt9320050	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt9320050	5	Épisode #2.1	FR	fr	\N	\N	0
tt9320050	6	Episódio #2.1	PT	pt	\N	\N	0
tt9320050	7	Episodio #2.1	IT	it	\N	\N	0
tt9320060	1	Putri Cinta in Irresistible Impulse	US	\N	\N	\N	0
tt9320062	1	T' alla polytehneia	GR	\N	imdbDisplay	\N	0
tt9320062	2	T' alla polytehneia	\N	\N	original	\N	1
tt9320064	1	Épisode datant du 21 novembre 2018	FR	fr	\N	\N	0
tt9320064	2	Episodio datato 21 novembre 2018	IT	it	\N	\N	0
tt9320064	3	21 नवम्बर 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt9320064	4	Folge vom 21. November 2018	DE	de	\N	\N	0
tt9320064	5	2018年11月21日 のエピソード	JP	ja	\N	\N	0
tt9320064	6	Episodio fechado 21 noviembre 2018	ES	es	\N	\N	0
tt9320064	7	Episódio datado de 21 Novembro de 2018	PT	pt	\N	\N	0
tt9320066	1	Now You Know with Tika and Curtis Sumpter	US	\N	imdbDisplay	\N	0
tt9320066	2	Now You Know with Tika and Curtis Sumpter	\N	\N	original	\N	1
tt9320072	1	Épisode datant du 21 novembre 2018	FR	fr	\N	\N	0
tt9320072	2	Episodio datato 21 novembre 2018	IT	it	\N	\N	0
tt9320072	3	21 नवम्बर 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt9320072	4	Folge vom 21. November 2018	DE	de	\N	\N	0
tt9320072	5	2018年11月21日 のエピソード	JP	ja	\N	\N	0
tt9320072	6	Episodio fechado 21 noviembre 2018	ES	es	\N	\N	0
tt9320072	7	Episódio datado de 21 Novembro de 2018	PT	pt	\N	\N	0
tt9320078	1	Followed	GB	\N	imdbDisplay	\N	0
tt9320078	2	Followed	\N	\N	original	\N	1
tt9320084	1	Al óleo	NL	\N	imdbDisplay	\N	0
tt9320084	2	Al óleo	ES	\N	imdbDisplay	\N	0
tt9320084	3	Oil on Canvas	GB	\N	imdbDisplay	\N	0
tt9320084	4	Al óleo	US	\N	\N	new title	0
tt9320084	5	Al óleo	IT	\N	imdbDisplay	\N	0
tt9320084	6	Oil on Canvas	PL	\N	imdbDisplay	\N	0
tt9320084	7	Al óleo	\N	\N	original	\N	1
tt9320084	8	Oil on Canvas	XWW	en	imdbDisplay	\N	0
tt9320084	9	Oil on Canvas	US	\N	imdbDisplay	\N	0
tt9320086	1	Naane next cm	IN	\N	\N	\N	0
tt9320094	1	Episódio #2.48	PT	pt	\N	\N	0
tt9320094	2	Folge #2.48	DE	de	\N	\N	0
tt9320094	3	Episodio #2.48	IT	it	\N	\N	0
tt9320094	4	エピソード #2.48	JP	ja	\N	\N	0
tt9320094	5	एपिसोड #2.48	IN	hi	\N	\N	0
tt9320094	6	Épisode #2.48	FR	fr	\N	\N	0
tt9320094	7	Episodio #2.48	ES	es	\N	\N	0
tt9320100	1	Kotinyo	KE	\N	imdbDisplay	\N	0
tt9320100	2	Kotinyo	\N	\N	original	\N	1
tt9320102	1	Ena apotomo xypnima	\N	\N	original	\N	1
tt9320102	2	Ena apotomo xypnima	GR	\N	imdbDisplay	\N	0
tt9320134	1	एपिसोड #20.93	IN	hi	\N	\N	0
tt9320134	2	Episodio #20.93	IT	it	\N	\N	0
tt9320134	3	Épisode #20.93	FR	fr	\N	\N	0
tt9320134	4	Episódio #20.93	PT	pt	\N	\N	0
tt9320134	5	Folge #20.93	DE	de	\N	\N	0
tt9320134	6	Episodio #20.93	ES	es	\N	\N	0
tt9320134	7	エピソード #20.93	JP	ja	\N	\N	0
tt9320136	1	एपिसोड #20.94	IN	hi	\N	\N	0
tt9320136	2	Épisode #20.94	FR	fr	\N	\N	0
tt9320136	3	Episodio #20.94	IT	it	\N	\N	0
tt9320136	4	Folge #20.94	DE	de	\N	\N	0
tt9320136	5	エピソード #20.94	JP	ja	\N	\N	0
tt9320136	6	Episódio #20.94	PT	pt	\N	\N	0
tt9320136	7	Episodio #20.94	ES	es	\N	\N	0
tt9320140	10	Човекот со Одговорите	MK	\N	festival	\N	0
tt9320140	11	邂逅愛之夏	HK	cmn	imdbDisplay	\N	0
tt9320140	12	Sprung ins kalte Wasser	AT	\N	imdbDisplay	\N	0
tt9320140	13	Човек са одговорима	RS	\N	imdbDisplay	\N	0
tt9320140	14	The Man with the Answers	SE	\N	imdbDisplay	\N	0
tt9320140	15	두 남자의 여행	KR	\N	imdbDisplay	\N	0
tt9320140	16	邂逅愛之夏	HK	yue	imdbDisplay	\N	0
tt9320140	17	The man with the answers	FR	\N	imdbDisplay	\N	0
tt9320140	18	The Man with the Answers	ZA	en	imdbDisplay	\N	0
tt9320140	19	Ο άνθρωπος με τις απαντήσεις	GR	\N	imdbDisplay	\N	0
tt9320140	1	The Man with the Answers	\N	\N	original	\N	1
tt9320140	20	The Man with the Answers	IN	en	imdbDisplay	\N	0
tt9320140	21	Odpowiedź na wszystko	PL	\N	imdbDisplay	\N	0
tt9320140	22	The Man with the Answers	IT	\N	imdbDisplay	\N	0
tt9320140	23	O anthropos me tis apantiseis	GR	\N	\N	alternative transliteration	0
tt9320140	24	The Man with the Answers	CA	en	imdbDisplay	\N	0
tt9320140	25	Sprung ins kalte Wasser	DE	\N	imdbDisplay	\N	0
tt9320140	26	The Man with the Answers	NL	\N	imdbDisplay	\N	0
tt9320140	27	The Man with the Answers	SG	en	imdbDisplay	\N	0
tt9320140	28	Человек с ответами	RU	\N	imdbDisplay	\N	0
