titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18200282	1	Gracie Jones	GB	\N	imdbDisplay	\N	0
tt18200282	2	Gracie Jones	\N	\N	original	\N	1
tt18201064	1	Ca sera (peut-être) mieux après	\N	\N	original	\N	1
tt18201064	2	Ca sera (peut-être) mieux après	FR	\N	imdbDisplay	\N	0
tt18202772	1	Dreams of Rome	CA	en	imdbDisplay	\N	0
tt18202772	2	I Sogni di Roma	\N	\N	original	\N	1
tt18202772	3	I Sogni di Roma	US	\N	\N	\N	0
tt18203372	1	Josh, George, Harry: The Truth Will Be Told	\N	\N	original	\N	1
tt18203372	2	Josh, George, Harry: The Truth Will Be Told	GB	\N	imdbDisplay	\N	0
tt18203554	1	The Mysterious Marcus Brady	US	\N	\N	\N	0
tt18204048	1	Episódio #2.3	PT	pt	\N	\N	0
tt18204048	2	Episodio #2.3	IT	it	\N	\N	0
tt18204048	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt18204048	4	Épisode #2.3	FR	fr	\N	\N	0
tt18204048	5	Folge #2.3	DE	de	\N	\N	0
tt18204048	6	エピソード #2.3	JP	ja	\N	\N	0
tt18204048	7	Episodio #2.3	ES	es	\N	\N	0
tt18204992	1	Fakt oder Fake Germany	DE	\N	imdbDisplay	\N	0
tt18204992	2	Fakt oder Fake Germany	\N	\N	original	\N	1
tt18205024	1	Val del Omar, poeta audiovisual	ES	\N	\N	\N	0
tt18206112	1	Épisode datant du 20 janvier 2022	FR	fr	\N	\N	0
tt18206112	2	Episodio datato 20 gennaio 2022	IT	it	\N	\N	0
tt18206112	3	Folge vom 20. Januar 2022	DE	de	\N	\N	0
tt18206112	4	20 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18206112	5	2022年1月20日 のエピソード	JP	ja	\N	\N	0
tt18206112	6	Episodio fechado 20 enero 2022	ES	es	\N	\N	0
tt18206112	7	Episódio datado de 20 Janeiro de 2022	PT	pt	\N	\N	0
tt18206298	1	Kohtauksia kuolevasta kaupungista	FI	\N	working	\N	0
tt18206298	2	Pakoja & haaveita	FI	\N	\N	\N	0
tt18206298	3	Scenes from a Dying Town	XWW	en	working	\N	0
tt18206298	4	Pakoja & haaveita	\N	\N	original	\N	1
tt18206298	5	Getaways & Dreams	XWW	en	alternative	\N	0
tt18206518	1	Folge #6.11	DE	de	\N	\N	0
tt18206518	2	Episódio #6.11	PT	pt	\N	\N	0
tt18206518	3	एपिसोड #6.11	IN	hi	\N	\N	0
tt18206518	4	エピソード #6.11	JP	ja	\N	\N	0
tt18206518	5	Épisode #6.11	FR	fr	\N	\N	0
tt18206518	6	Episodio #6.11	ES	es	\N	\N	0
tt18206518	7	Episodio #6.11	IT	it	\N	\N	0
tt18206524	1	एपिसोड #1.91	IN	hi	\N	\N	0
tt18206524	2	Episódio #1.91	PT	pt	\N	\N	0
tt18206524	3	Episodio #1.91	ES	es	\N	\N	0
tt18206524	4	Episodio #1.91	IT	it	\N	\N	0
tt18206524	5	Épisode #1.91	FR	fr	\N	\N	0
tt18206524	6	Folge #1.91	DE	de	\N	\N	0
tt18206524	7	エピソード #1.91	JP	ja	\N	\N	0
tt18206594	1	Episodio fechado 19 enero 2022	ES	es	\N	\N	0
tt18206594	2	2022年1月19日 のエピソード	JP	ja	\N	\N	0
tt18206594	3	19 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18206594	4	Episódio datado de 19 Janeiro de 2022	PT	pt	\N	\N	0
tt18206594	5	Épisode datant du 19 janvier 2022	FR	fr	\N	\N	0
tt18206594	6	Episodio datato 19 gennaio 2022	IT	it	\N	\N	0
tt18206594	7	Folge vom 19. Januar 2022	DE	de	\N	\N	0
tt18206648	1	Episódio #1.92	PT	pt	\N	\N	0
tt18206648	2	Episodio #1.92	ES	es	\N	\N	0
tt18206648	3	Episodio #1.92	IT	it	\N	\N	0
tt18206648	4	एपिसोड #1.92	IN	hi	\N	\N	0
tt18206648	5	エピソード #1.92	JP	ja	\N	\N	0
tt18206648	6	Épisode #1.92	FR	fr	\N	\N	0
tt18206648	7	Folge #1.92	DE	de	\N	\N	0
tt18206786	10	Britania de película	ES	\N	imdbDisplay	\N	0
tt18206786	1	Reel Britannia	ZA	en	imdbDisplay	\N	0
tt18206786	2	Reel Britannia	DE	\N	imdbDisplay	\N	0
tt18206786	3	Britania de cine	ES	\N	\N	promotional title	0
tt18206786	4	Reel Britannia	SE	\N	imdbDisplay	\N	0
tt18206786	5	Reel Britannia	\N	\N	original	\N	1
tt18206786	6	Reel Britannia	SG	en	imdbDisplay	\N	0
tt18206786	7	Reel Britannia	TH	en	imdbDisplay	\N	0
tt18206786	8	Reel Britannia	NL	\N	imdbDisplay	\N	0
tt18206786	9	Reel Britannia	KR	\N	imdbDisplay	\N	0
tt18206930	1	Episódio #1.16	PT	pt	\N	\N	0
tt18206930	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt18206930	3	エピソード #1.16	JP	ja	\N	\N	0
tt18206930	4	Épisode #1.16	FR	fr	\N	\N	0
tt18206930	5	Folge #1.16	DE	de	\N	\N	0
tt18206930	6	Episodio #1.16	IT	it	\N	\N	0
tt18206930	7	Episodio #1.16	ES	es	\N	\N	0
tt18206934	1	Episódio #1.17	PT	pt	\N	\N	0
tt18206934	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt18206934	3	Épisode #1.17	FR	fr	\N	\N	0
tt18206934	4	エピソード #1.17	JP	ja	\N	\N	0
tt18206934	5	Episodio #1.17	IT	it	\N	\N	0
tt18206934	6	Episodio #1.17	ES	es	\N	\N	0
tt18206934	7	Folge #1.17	DE	de	\N	\N	0
tt18206938	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt18206938	2	エピソード #1.18	JP	ja	\N	\N	0
tt18206938	3	Épisode #1.18	FR	fr	\N	\N	0
tt18206938	4	Episódio #1.18	PT	pt	\N	\N	0
tt18206938	5	Episodio #1.18	ES	es	\N	\N	0
tt18206938	6	Episodio #1.18	IT	it	\N	\N	0
tt18206938	7	Folge #1.18	DE	de	\N	\N	0
tt18206940	1	Haiyang	US	\N	\N	\N	0
tt18206942	1	Episodio #1.20	ES	es	\N	\N	0
tt18206942	2	Folge #1.20	DE	de	\N	\N	0
tt18206942	3	Episódio #1.20	PT	pt	\N	\N	0
tt18206942	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt18206942	5	Épisode #1.20	FR	fr	\N	\N	0
tt18206942	6	エピソード #1.20	JP	ja	\N	\N	0
tt18206942	7	Episodio #1.20	IT	it	\N	\N	0
tt18206944	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt18206944	2	Episódio #1.19	PT	pt	\N	\N	0
tt18206944	3	Episodio #1.19	ES	es	\N	\N	0
tt18206944	4	Episodio #1.19	IT	it	\N	\N	0
tt18206944	5	Épisode #1.19	FR	fr	\N	\N	0
tt18206944	6	Folge #1.19	DE	de	\N	\N	0
tt18206944	7	エピソード #1.19	JP	ja	\N	\N	0
tt18207290	1	Les Chitoumous	BE	\N	imdbDisplay	\N	0
tt18207290	2	Les Chitoumous	\N	\N	original	\N	1
tt18207576	1	Episódio datado de 18 Janeiro de 2022	PT	pt	\N	\N	0
tt18207576	2	Episodio fechado 18 enero 2022	ES	es	\N	\N	0
tt18207576	3	Episodio datato 18 gennaio 2022	IT	it	\N	\N	0
tt18207576	4	Folge vom 18. Januar 2022	DE	de	\N	\N	0
tt18207576	5	Épisode datant du 18 janvier 2022	FR	fr	\N	\N	0
tt18207576	6	2022年1月18日 のエピソード	JP	ja	\N	\N	0
tt18207576	7	18 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18208590	1	O Oceano	US	\N	\N	\N	0
tt18208714	1	Folge vom 17. Januar 2022	DE	de	\N	\N	0
tt18208714	2	17 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18208714	3	Episodio datato 17 gennaio 2022	IT	it	\N	\N	0
tt18208714	4	2022年1月17日 のエピソード	JP	ja	\N	\N	0
