titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9110000	1	Episódio #1.38	PT	pt	\N	\N	0
tt9110000	2	एपिसोड #1.38	IN	hi	\N	\N	0
tt9110000	3	エピソード #1.38	JP	ja	\N	\N	0
tt9110000	4	Épisode #1.38	FR	fr	\N	\N	0
tt9110000	5	Folge #1.38	DE	de	\N	\N	0
tt9110000	6	Episodio #1.38	IT	it	\N	\N	0
tt9110000	7	Episodio #1.38	ES	es	\N	\N	0
tt9110002	1	Épisode #1.37	FR	fr	\N	\N	0
tt9110002	2	Folge #1.37	DE	de	\N	\N	0
tt9110002	3	エピソード #1.37	JP	ja	\N	\N	0
tt9110002	4	Episódio #1.37	PT	pt	\N	\N	0
tt9110002	5	Episodio #1.37	IT	it	\N	\N	0
tt9110002	6	एपिसोड #1.37	IN	hi	\N	\N	0
tt9110002	7	Episodio #1.37	ES	es	\N	\N	0
tt9110004	1	Episódio #1.39	PT	pt	\N	\N	0
tt9110004	2	एपिसोड #1.39	IN	hi	\N	\N	0
tt9110004	3	Épisode #1.39	FR	fr	\N	\N	0
tt9110004	4	エピソード #1.39	JP	ja	\N	\N	0
tt9110004	5	Episodio #1.39	IT	it	\N	\N	0
tt9110004	6	Episodio #1.39	ES	es	\N	\N	0
tt9110004	7	Folge #1.39	DE	de	\N	\N	0
tt9110006	1	Episodio #1.41	ES	es	\N	\N	0
tt9110006	2	Episódio #1.41	PT	pt	\N	\N	0
tt9110006	3	एपिसोड #1.41	IN	hi	\N	\N	0
tt9110006	4	エピソード #1.41	JP	ja	\N	\N	0
tt9110006	5	Épisode #1.41	FR	fr	\N	\N	0
tt9110006	6	Folge #1.41	DE	de	\N	\N	0
tt9110006	7	Episodio #1.41	IT	it	\N	\N	0
tt9110008	1	Episodio #1.40	ES	es	\N	\N	0
tt9110008	2	Épisode #1.40	FR	fr	\N	\N	0
tt9110008	3	Folge #1.40	DE	de	\N	\N	0
tt9110008	4	エピソード #1.40	JP	ja	\N	\N	0
tt9110008	5	Episódio #1.40	PT	pt	\N	\N	0
tt9110008	6	Episodio #1.40	IT	it	\N	\N	0
tt9110008	7	एपिसोड #1.40	IN	hi	\N	\N	0
tt9110010	1	Episodio #1.42	ES	es	\N	\N	0
tt9110010	2	Folge #1.42	DE	de	\N	\N	0
tt9110010	3	Episódio #1.42	PT	pt	\N	\N	0
tt9110010	4	एपिसोड #1.42	IN	hi	\N	\N	0
tt9110010	5	Épisode #1.42	FR	fr	\N	\N	0
tt9110010	6	エピソード #1.42	JP	ja	\N	\N	0
tt9110010	7	Episodio #1.42	IT	it	\N	\N	0
tt9110012	1	Episodio #1.45	IT	it	\N	\N	0
tt9110012	2	एपिसोड #1.45	IN	hi	\N	\N	0
tt9110012	3	エピソード #1.45	JP	ja	\N	\N	0
tt9110012	4	Épisode #1.45	FR	fr	\N	\N	0
tt9110012	5	Folge #1.45	DE	de	\N	\N	0
tt9110012	6	Episódio #1.45	PT	pt	\N	\N	0
tt9110012	7	Episodio #1.45	ES	es	\N	\N	0
tt9110014	1	Episodio #1.44	IT	it	\N	\N	0
tt9110014	2	Épisode #1.44	FR	fr	\N	\N	0
tt9110014	3	Folge #1.44	DE	de	\N	\N	0
tt9110014	4	エピソード #1.44	JP	ja	\N	\N	0
tt9110014	5	एपिसोड #1.44	IN	hi	\N	\N	0
tt9110014	6	Episódio #1.44	PT	pt	\N	\N	0
tt9110014	7	Episodio #1.44	ES	es	\N	\N	0
tt9110016	1	Folge #1.46	DE	de	\N	\N	0
tt9110016	2	Episodio #1.46	IT	it	\N	\N	0
tt9110016	3	एपिसोड #1.46	IN	hi	\N	\N	0
tt9110016	4	Épisode #1.46	FR	fr	\N	\N	0
tt9110016	5	エピソード #1.46	JP	ja	\N	\N	0
tt9110016	6	Episódio #1.46	PT	pt	\N	\N	0
tt9110016	7	Episodio #1.46	ES	es	\N	\N	0
tt9110018	1	Episodio #1.43	IT	it	\N	\N	0
tt9110018	2	Folge #1.43	DE	de	\N	\N	0
tt9110018	3	एपिसोड #1.43	IN	hi	\N	\N	0
tt9110018	4	エピソード #1.43	JP	ja	\N	\N	0
tt9110018	5	Épisode #1.43	FR	fr	\N	\N	0
tt9110018	6	Episódio #1.43	PT	pt	\N	\N	0
tt9110018	7	Episodio #1.43	ES	es	\N	\N	0
tt9110020	1	Épisode #1.48	FR	fr	\N	\N	0
tt9110020	2	Folge #1.48	DE	de	\N	\N	0
tt9110020	3	エピソード #1.48	JP	ja	\N	\N	0
tt9110020	4	Episódio #1.48	PT	pt	\N	\N	0
tt9110020	5	Episodio #1.48	IT	it	\N	\N	0
tt9110020	6	एपिसोड #1.48	IN	hi	\N	\N	0
tt9110020	7	Episodio #1.48	ES	es	\N	\N	0
tt9110022	1	Episódio #1.47	PT	pt	\N	\N	0
tt9110022	2	Folge #1.47	DE	de	\N	\N	0
tt9110022	3	Episodio #1.47	IT	it	\N	\N	0
tt9110022	4	एपिसोड #1.47	IN	hi	\N	\N	0
tt9110022	5	エピソード #1.47	JP	ja	\N	\N	0
tt9110022	6	Épisode #1.47	FR	fr	\N	\N	0
tt9110022	7	Episodio #1.47	ES	es	\N	\N	0
tt9110024	1	Episódio #1.49	PT	pt	\N	\N	0
tt9110024	2	एपिसोड #1.49	IN	hi	\N	\N	0
tt9110024	3	エピソード #1.49	JP	ja	\N	\N	0
tt9110024	4	Épisode #1.49	FR	fr	\N	\N	0
tt9110024	5	Folge #1.49	DE	de	\N	\N	0
tt9110024	6	Episodio #1.49	IT	it	\N	\N	0
tt9110024	7	Episodio #1.49	ES	es	\N	\N	0
tt9110026	1	Episodio #1.50	ES	es	\N	\N	0
tt9110026	2	Episódio #1.50	PT	pt	\N	\N	0
tt9110026	3	Folge #1.50	DE	de	\N	\N	0
tt9110026	4	Episodio #1.50	IT	it	\N	\N	0
tt9110026	5	एपिसोड #1.50	IN	hi	\N	\N	0
tt9110026	6	エピソード #1.50	JP	ja	\N	\N	0
tt9110026	7	Épisode #1.50	FR	fr	\N	\N	0
tt9110028	1	Episodio #1.52	ES	es	\N	\N	0
tt9110028	2	Episódio #1.52	PT	pt	\N	\N	0
tt9110028	3	एपिसोड #1.52	IN	hi	\N	\N	0
tt9110028	4	エピソード #1.52	JP	ja	\N	\N	0
tt9110028	5	Épisode #1.52	FR	fr	\N	\N	0
tt9110028	6	Folge #1.52	DE	de	\N	\N	0
tt9110028	7	Episodio #1.52	IT	it	\N	\N	0
tt9110030	1	Episodio #1.51	ES	es	\N	\N	0
tt9110030	2	Épisode #1.51	FR	fr	\N	\N	0
tt9110030	3	Folge #1.51	DE	de	\N	\N	0
tt9110030	4	エピソード #1.51	JP	ja	\N	\N	0
tt9110030	5	Episódio #1.51	PT	pt	\N	\N	0
tt9110030	6	Episodio #1.51	IT	it	\N	\N	0
tt9110030	7	एपिसोड #1.51	IN	hi	\N	\N	0
tt9110032	1	Episodio #1.54	IT	it	\N	\N	0
tt9110032	2	Folge #1.54	DE	de	\N	\N	0
tt9110032	3	एपिसोड #1.54	IN	hi	\N	\N	0
tt9110032	4	エピソード #1.54	JP	ja	\N	\N	0
tt9110032	5	Épisode #1.54	FR	fr	\N	\N	0
tt9110032	6	Episódio #1.54	PT	pt	\N	\N	0
tt9110032	7	Episodio #1.54	ES	es	\N	\N	0
tt9110034	1	Episodio #1.53	ES	es	\N	\N	0
tt9110034	2	Folge #1.53	DE	de	\N	\N	0
tt9110034	3	Episódio #1.53	PT	pt	\N	\N	0
tt9110034	4	एपिसोड #1.53	IN	hi	\N	\N	0
tt9110034	5	Épisode #1.53	FR	fr	\N	\N	0
tt9110034	6	エピソード #1.53	JP	ja	\N	\N	0
tt9110034	7	Episodio #1.53	IT	it	\N	\N	0
tt9110036	1	Episodio #1.55	IT	it	\N	\N	0
tt9110036	2	Épisode #1.55	FR	fr	\N	\N	0
tt9110036	3	Folge #1.55	DE	de	\N	\N	0
tt9110036	4	エピソード #1.55	JP	ja	\N	\N	0
