titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18560004	1	Say Something	US	\N	\N	\N	0
tt18560016	1	IO Visual Commercial	US	\N	\N	\N	0
tt18560028	1	Jenny gelingt es nicht, Carolines Laptop zu stehlen	DE	\N	\N	\N	0
tt18560050	1	エピソード #1.1	JP	ja	\N	\N	0
tt18560050	2	Folge #1.1	DE	de	\N	\N	0
tt18560050	3	Episodio #1.1	ES	es	\N	\N	0
tt18560050	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt18560050	5	Épisode #1.1	FR	fr	\N	\N	0
tt18560050	6	Episódio #1.1	PT	pt	\N	\N	0
tt18560050	7	Episodio #1.1	IT	it	\N	\N	0
tt18560072	1	エピソード #1.1	JP	ja	\N	\N	0
tt18560072	2	Folge #1.1	DE	de	\N	\N	0
tt18560072	3	Episodio #1.1	ES	es	\N	\N	0
tt18560072	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt18560072	5	Épisode #1.1	FR	fr	\N	\N	0
tt18560072	6	Episódio #1.1	PT	pt	\N	\N	0
tt18560072	7	Episodio #1.1	IT	it	\N	\N	0
tt18560078	1	A Reason to Kill	GH	\N	\N	\N	0
tt18560080	1	El Camino Hacia la Nada	\N	\N	original	\N	1
tt18560080	2	El Camino Hacia la Nada	US	\N	imdbDisplay	\N	0
tt18560086	1	Episódio #1.5	PT	pt	\N	\N	0
tt18560086	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt18560086	3	Épisode #1.5	FR	fr	\N	\N	0
tt18560086	4	Episodio #1.5	IT	it	\N	\N	0
tt18560086	5	Folge #1.5	DE	de	\N	\N	0
tt18560086	6	Episodio #1.5	ES	es	\N	\N	0
tt18560086	7	エピソード #1.5	JP	ja	\N	\N	0
tt18560092	1	The Letter	US	\N	\N	\N	0
tt18560100	1	Bull Snake Eats Medium Rat! Live Feeding Full Feeding, Daily Duties for Monitor	\N	\N	original	\N	1
tt18560100	2	Bull Snake Eats Medium Rat! Live Feeding Full Feeding, Daily Duties for Monitor	US	\N	imdbDisplay	\N	0
tt18560106	1	Emmett	HR	\N	imdbDisplay	\N	0
tt18560106	2	Emmett	\N	\N	original	\N	1
tt18560108	1	Épisode #1.172	FR	fr	\N	\N	0
tt18560108	2	एपिसोड #1.172	IN	hi	\N	\N	0
tt18560108	3	Episodio #1.172	IT	it	\N	\N	0
tt18560108	4	エピソード #1.172	JP	ja	\N	\N	0
tt18560108	5	Folge #1.172	DE	de	\N	\N	0
tt18560108	6	Episódio #1.172	PT	pt	\N	\N	0
tt18560108	7	Episodio #1.172	ES	es	\N	\N	0
tt18560142	1	Trapped in the Game	GH	\N	\N	\N	0
tt18560144	1	Cafe Revyen 1975	DK	\N	imdbDisplay	\N	0
tt18560144	2	Cafe Revyen 1975	\N	\N	original	\N	1
tt18560156	1	Eine fremde Tochter	DE	\N	imdbDisplay	\N	0
tt18560156	2	Eine fremde Tochter	\N	\N	original	\N	1
tt18560160	1	Iris	US	\N	\N	\N	0
tt18560168	1	Lendemain	BE	\N	\N	\N	0
tt18560176	1	Folge vom 14. Oktober 2021	DE	de	\N	\N	0
tt18560176	2	Episódio datado de 14 Outubro de 2021	PT	pt	\N	\N	0
tt18560176	3	14 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18560176	4	Episodio fechado 14 octubre 2021	ES	es	\N	\N	0
tt18560176	5	2021年10月14日 のエピソード	JP	ja	\N	\N	0
tt18560176	6	Episodio datato 14 ottobre 2021	IT	it	\N	\N	0
tt18560176	7	Épisode datant du 14 octobre 2021	FR	fr	\N	\N	0
tt18560178	1	Samanyu NPC: Nag Hotel Arc	\N	\N	original	\N	1
tt18560178	2	Samanyu NPC: Nag Hotel Arc	US	\N	imdbDisplay	\N	0
tt18560184	1	Folge vom 15. Oktober 2021	DE	de	\N	\N	0
tt18560184	2	Episodio fechado 15 octubre 2021	ES	es	\N	\N	0
tt18560184	3	Episodio datato 15 ottobre 2021	IT	it	\N	\N	0
tt18560184	4	2021年10月15日 のエピソード	JP	ja	\N	\N	0
tt18560184	5	Épisode datant du 15 octobre 2021	FR	fr	\N	\N	0
tt18560184	6	Episódio datado de 15 Outubro de 2021	PT	pt	\N	\N	0
tt18560184	7	15 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18560188	1	Épisode datant du 18 octobre 2021	FR	fr	\N	\N	0
tt18560188	2	Episodio fechado 18 octubre 2021	ES	es	\N	\N	0
tt18560188	3	2021年10月18日 のエピソード	JP	ja	\N	\N	0
tt18560188	4	18 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18560188	5	Episódio datado de 18 Outubro de 2021	PT	pt	\N	\N	0
tt18560188	6	Episodio datato 18 ottobre 2021	IT	it	\N	\N	0
tt18560188	7	Folge vom 18. Oktober 2021	DE	de	\N	\N	0
tt18560190	1	Angel Warrior	US	\N	\N	\N	0
tt18560192	1	16 नवम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18560192	2	Episodio fechado 16 noviembre 2021	ES	es	\N	\N	0
tt18560192	3	Episodio datato 16 novembre 2021	IT	it	\N	\N	0
tt18560192	4	Episódio datado de 16 Novembro de 2021	PT	pt	\N	\N	0
tt18560192	5	Folge vom 16. November 2021	DE	de	\N	\N	0
tt18560192	6	2021年11月16日 のエピソード	JP	ja	\N	\N	0
tt18560192	7	Épisode datant du 16 novembre 2021	FR	fr	\N	\N	0
tt18560198	1	Episodio fechado 22 noviembre 2021	ES	es	\N	\N	0
tt18560198	2	Episodio datato 22 novembre 2021	IT	it	\N	\N	0
tt18560198	3	2021年11月22日 のエピソード	JP	ja	\N	\N	0
tt18560198	4	Episódio datado de 22 Novembro de 2021	PT	pt	\N	\N	0
tt18560198	5	22 नवम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18560198	6	Folge vom 22. November 2021	DE	de	\N	\N	0
tt18560198	7	Épisode datant du 22 novembre 2021	FR	fr	\N	\N	0
tt18560202	1	Mussum, o filmis	BR	\N	\N	\N	0
tt18560204	1	Episodio datato 23 novembre 2021	IT	it	\N	\N	0
tt18560204	2	Épisode datant du 23 novembre 2021	FR	fr	\N	\N	0
tt18560204	3	2021年11月23日 のエピソード	JP	ja	\N	\N	0
