titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21900000	1	Épisode #1.8203	FR	fr	\N	\N	0
tt21900000	2	Folge #1.8203	DE	de	\N	\N	0
tt21900000	3	Episódio #1.8203	PT	pt	\N	\N	0
tt21900000	4	Episodio #1.8203	IT	it	\N	\N	0
tt21900000	5	エピソード #1.8203	JP	ja	\N	\N	0
tt21900000	6	Episodio #1.8203	ES	es	\N	\N	0
tt21900000	7	एपिसोड #1.8203	IN	hi	\N	\N	0
tt21900002	1	Épisode #1.8204	FR	fr	\N	\N	0
tt21900002	2	Episódio #1.8204	PT	pt	\N	\N	0
tt21900002	3	Episodio #1.8204	IT	it	\N	\N	0
tt21900002	4	エピソード #1.8204	JP	ja	\N	\N	0
tt21900002	5	Folge #1.8204	DE	de	\N	\N	0
tt21900002	6	Episodio #1.8204	ES	es	\N	\N	0
tt21900002	7	एपिसोड #1.8204	IN	hi	\N	\N	0
tt21900004	1	Épisode #1.8205	FR	fr	\N	\N	0
tt21900004	2	Episodio #1.8205	ES	es	\N	\N	0
tt21900004	3	Episodio #1.8205	IT	it	\N	\N	0
tt21900004	4	エピソード #1.8205	JP	ja	\N	\N	0
tt21900004	5	Folge #1.8205	DE	de	\N	\N	0
tt21900004	6	Episódio #1.8205	PT	pt	\N	\N	0
tt21900004	7	एपिसोड #1.8205	IN	hi	\N	\N	0
tt21900006	1	Episodio #1.8206	ES	es	\N	\N	0
tt21900006	2	Episodio #1.8206	IT	it	\N	\N	0
tt21900006	3	エピソード #1.8206	JP	ja	\N	\N	0
tt21900006	4	Folge #1.8206	DE	de	\N	\N	0
tt21900006	5	Épisode #1.8206	FR	fr	\N	\N	0
tt21900006	6	एपिसोड #1.8206	IN	hi	\N	\N	0
tt21900006	7	Episódio #1.8206	PT	pt	\N	\N	0
tt21900008	1	एपिसोड #1.8207	IN	hi	\N	\N	0
tt21900008	2	Episodio #1.8207	IT	it	\N	\N	0
tt21900008	3	エピソード #1.8207	JP	ja	\N	\N	0
tt21900008	4	Episodio #1.8207	ES	es	\N	\N	0
tt21900008	5	Folge #1.8207	DE	de	\N	\N	0
tt21900008	6	Episódio #1.8207	PT	pt	\N	\N	0
tt21900008	7	Épisode #1.8207	FR	fr	\N	\N	0
tt21900010	1	एपिसोड #1.8208	IN	hi	\N	\N	0
tt21900010	2	Episodio #1.8208	IT	it	\N	\N	0
tt21900010	3	エピソード #1.8208	JP	ja	\N	\N	0
tt21900010	4	Episodio #1.8208	ES	es	\N	\N	0
tt21900010	5	Episódio #1.8208	PT	pt	\N	\N	0
tt21900010	6	Épisode #1.8208	FR	fr	\N	\N	0
tt21900010	7	Folge #1.8208	DE	de	\N	\N	0
tt21900012	1	Episodio #1.8209	ES	es	\N	\N	0
tt21900012	2	Episódio #1.8209	PT	pt	\N	\N	0
tt21900012	3	Episodio #1.8209	IT	it	\N	\N	0
tt21900012	4	एपिसोड #1.8209	IN	hi	\N	\N	0
tt21900012	5	エピソード #1.8209	JP	ja	\N	\N	0
tt21900012	6	Épisode #1.8209	FR	fr	\N	\N	0
tt21900012	7	Folge #1.8209	DE	de	\N	\N	0
tt21900014	1	Folge #1.8210	DE	de	\N	\N	0
tt21900014	2	Episódio #1.8210	PT	pt	\N	\N	0
tt21900014	3	Épisode #1.8210	FR	fr	\N	\N	0
tt21900014	4	एपिसोड #1.8210	IN	hi	\N	\N	0
tt21900014	5	Episodio #1.8210	IT	it	\N	\N	0
tt21900014	6	エピソード #1.8210	JP	ja	\N	\N	0
tt21900014	7	Episodio #1.8210	ES	es	\N	\N	0
