titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13540016	1	Joey & Rattata	MY	\N	\N	\N	0
tt13540018	1	エピソード #1.2	JP	ja	\N	\N	0
tt13540018	2	Episodio #1.2	ES	es	\N	\N	0
tt13540018	3	Folge #1.2	DE	de	\N	\N	0
tt13540018	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt13540018	5	Épisode #1.2	FR	fr	\N	\N	0
tt13540018	6	Episódio #1.2	PT	pt	\N	\N	0
tt13540018	7	Episodio #1.2	IT	it	\N	\N	0
tt13540020	1	The Comeback Kid	IT	\N	\N	\N	0
tt13540026	1	The Night Pride	ZA	en	imdbDisplay	\N	0
tt13540026	2	The Night Pride	US	\N	imdbDisplay	\N	0
tt13540026	3	The Night Pride	PL	\N	imdbDisplay	\N	0
tt13540026	4	The Night Pride	\N	\N	original	\N	1
tt13540026	5	The Night Pride	AE	\N	imdbDisplay	\N	0
tt13540028	1	Episodio datato 10 ottobre 2020	IT	it	\N	\N	0
tt13540028	2	Episódio datado de 10 Outubro de 2020	PT	pt	\N	\N	0
tt13540028	3	Folge vom 10. Oktober 2020	DE	de	\N	\N	0
tt13540028	4	Episodio fechado 10 octubre 2020	ES	es	\N	\N	0
tt13540028	5	Épisode datant du 10 octobre 2020	FR	fr	\N	\N	0
tt13540028	6	2020年10月10日 のエピソード	JP	ja	\N	\N	0
tt13540028	7	10 अक्टूबर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13540038	1	Secrets and Mysteries of Christopher Columbus	\N	\N	original	\N	1
tt13540038	2	Secrets and Mysteries of Christopher Columbus	US	\N	imdbDisplay	\N	0
tt13540042	1	You Promised	\N	\N	original	\N	1
tt13540042	2	Du Lovede	DK	\N	imdbDisplay	\N	0
tt13540044	1	Hierarchy	\N	\N	original	\N	1
tt13540044	2	Hierarchy	US	\N	imdbDisplay	\N	0
tt13540048	1	Folge vom 26. November 2020	DE	de	\N	\N	0
tt13540048	2	Episodio datato 26 novembre 2020	IT	it	\N	\N	0
tt13540048	3	Episódio datado de 26 Novembro de 2020	PT	pt	\N	\N	0
tt13540048	4	26 नवम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13540048	5	2020年11月26日 のエピソード	JP	ja	\N	\N	0
tt13540048	6	Episodio fechado 26 noviembre 2020	ES	es	\N	\N	0
tt13540048	7	Épisode datant du 26 novembre 2020	FR	fr	\N	\N	0
tt13540054	1	Twelve Fifty	US	\N	imdbDisplay	\N	0
tt13540054	2	Twelve Fifty	\N	\N	original	\N	1
tt13540060	1	Episódio #11.5	PT	pt	\N	\N	0
tt13540060	2	Episodio #11.5	ES	es	\N	\N	0
tt13540060	3	Folge #11.5	DE	de	\N	\N	0
tt13540060	4	Episodio #11.5	IT	it	\N	\N	0
tt13540060	5	एपिसोड #11.5	IN	hi	\N	\N	0
tt13540060	6	Épisode #11.5	FR	fr	\N	\N	0
tt13540060	7	エピソード #11.5	JP	ja	\N	\N	0
tt13540062	1	Der Springer	\N	\N	original	\N	1
tt13540062	2	Der Springer	XWG	\N	imdbDisplay	\N	0
tt13540066	1	Le Show du Pro	\N	\N	original	\N	1
tt13540066	2	Show du Pro (2015)	CA	fr	imdbDisplay	\N	0
tt13540070	1	エピソード #1.1	JP	ja	\N	\N	0
tt13540070	2	Folge #1.1	DE	de	\N	\N	0
tt13540070	3	Episodio #1.1	ES	es	\N	\N	0
tt13540070	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt13540070	5	Épisode #1.1	FR	fr	\N	\N	0
tt13540070	6	Episódio #1.1	PT	pt	\N	\N	0
tt13540070	7	Episodio #1.1	IT	it	\N	\N	0
tt13540072	1	Etwas Besseres als den Tod findest du überall	XWG	\N	imdbDisplay	\N	0
tt13540072	2	Etwas Besseres als den Tod findest du überall	\N	\N	original	\N	1
tt13540074	1	エピソード #1.1	JP	ja	\N	\N	0
tt13540074	2	Folge #1.1	DE	de	\N	\N	0
tt13540074	3	Episodio #1.1	ES	es	\N	\N	0
tt13540074	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt13540074	5	Épisode #1.1	FR	fr	\N	\N	0
tt13540074	6	Episódio #1.1	PT	pt	\N	\N	0
tt13540074	7	Episodio #1.1	IT	it	\N	\N	0
tt13540076	1	エピソード #1.2	JP	ja	\N	\N	0
tt13540076	2	Episodio #1.2	ES	es	\N	\N	0
tt13540076	3	Folge #1.2	DE	de	\N	\N	0
tt13540076	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt13540076	5	Épisode #1.2	FR	fr	\N	\N	0
tt13540076	6	Episódio #1.2	PT	pt	\N	\N	0
tt13540076	7	Episodio #1.2	IT	it	\N	\N	0
tt13540078	1	Episódio #1.3	PT	pt	\N	\N	0
tt13540078	2	エピソード #1.3	JP	ja	\N	\N	0
tt13540078	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt13540078	4	Episodio #1.3	IT	it	\N	\N	0
tt13540078	5	Épisode #1.3	FR	fr	\N	\N	0
tt13540078	6	Folge #1.3	DE	de	\N	\N	0
