titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1030000	1	Episodio #1.34	IT	it	\N	\N	0
tt1030000	2	एपिसोड #1.34	IN	hi	\N	\N	0
tt1030000	3	エピソード #1.34	JP	ja	\N	\N	0
tt1030000	4	Épisode #1.34	FR	fr	\N	\N	0
tt1030000	5	Folge #1.34	DE	de	\N	\N	0
tt1030000	6	Episódio #1.34	PT	pt	\N	\N	0
tt1030000	7	Episodio #1.34	ES	es	\N	\N	0
tt1030001	1	Folge #1.35	DE	de	\N	\N	0
tt1030001	2	Episodio #1.35	IT	it	\N	\N	0
tt1030001	3	एपिसोड #1.35	IN	hi	\N	\N	0
tt1030001	4	Épisode #1.35	FR	fr	\N	\N	0
tt1030001	5	エピソード #1.35	JP	ja	\N	\N	0
tt1030001	6	Episódio #1.35	PT	pt	\N	\N	0
tt1030001	7	Episodio #1.35	ES	es	\N	\N	0
tt1030002	1	Episódio #1.4	PT	pt	\N	\N	0
tt1030002	2	Episodio #1.4	IT	it	\N	\N	0
tt1030002	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt1030002	4	Épisode #1.4	FR	fr	\N	\N	0
tt1030002	5	Folge #1.4	DE	de	\N	\N	0
tt1030002	6	エピソード #1.4	JP	ja	\N	\N	0
tt1030002	7	Episodio #1.4	ES	es	\N	\N	0
tt1030003	1	Episódio #1.5	PT	pt	\N	\N	0
tt1030003	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt1030003	3	Épisode #1.5	FR	fr	\N	\N	0
tt1030003	4	Episodio #1.5	IT	it	\N	\N	0
tt1030003	5	Folge #1.5	DE	de	\N	\N	0
tt1030003	6	Episodio #1.5	ES	es	\N	\N	0
tt1030003	7	エピソード #1.5	JP	ja	\N	\N	0
tt1030004	1	Episódio #1.6	PT	pt	\N	\N	0
tt1030004	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt1030004	3	Épisode #1.6	FR	fr	\N	\N	0
tt1030004	4	Episodio #1.6	IT	it	\N	\N	0
tt1030004	5	エピソード #1.6	JP	ja	\N	\N	0
tt1030004	6	Episodio #1.6	ES	es	\N	\N	0
tt1030004	7	Folge #1.6	DE	de	\N	\N	0
tt1030005	1	Episodio #1.7	ES	es	\N	\N	0
