titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21950000	1	Episódio #5.96	PT	pt	\N	\N	0
tt21950000	2	Folge #5.96	DE	de	\N	\N	0
tt21950000	3	Episodio #5.96	IT	it	\N	\N	0
tt21950000	4	Episodio #5.96	ES	es	\N	\N	0
tt21950000	5	एपिसोड #5.96	IN	hi	\N	\N	0
tt21950000	6	Épisode #5.96	FR	fr	\N	\N	0
tt21950000	7	エピソード #5.96	JP	ja	\N	\N	0
tt21950002	1	Folge #5.98	DE	de	\N	\N	0
tt21950002	2	Episódio #5.98	PT	pt	\N	\N	0
tt21950002	3	एपिसोड #5.98	IN	hi	\N	\N	0
tt21950002	4	Episodio #5.98	ES	es	\N	\N	0
tt21950002	5	Épisode #5.98	FR	fr	\N	\N	0
tt21950002	6	エピソード #5.98	JP	ja	\N	\N	0
tt21950002	7	Episodio #5.98	IT	it	\N	\N	0
tt21950006	1	Folge #5.99	DE	de	\N	\N	0
tt21950006	2	Épisode #5.99	FR	fr	\N	\N	0
tt21950006	3	エピソード #5.99	JP	ja	\N	\N	0
tt21950006	4	Episódio #5.99	PT	pt	\N	\N	0
tt21950006	5	एपिसोड #5.99	IN	hi	\N	\N	0
tt21950006	6	Episodio #5.99	ES	es	\N	\N	0
tt21950006	7	Episodio #5.99	IT	it	\N	\N	0
tt21950008	1	Khalish	IN	\N	\N	\N	0
tt21950014	1	Specialized Turbo with Gabriel	DE	\N	\N	\N	0
tt21950016	1	Return on Investment	US	\N	\N	\N	0
tt21950018	1	Episódio #1.6	PT	pt	\N	\N	0
tt21950018	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt21950018	3	Épisode #1.6	FR	fr	\N	\N	0
tt21950018	4	Episodio #1.6	IT	it	\N	\N	0
tt21950018	5	エピソード #1.6	JP	ja	\N	\N	0
tt21950018	6	Episodio #1.6	ES	es	\N	\N	0
tt21950018	7	Folge #1.6	DE	de	\N	\N	0
