titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16470158	1	Episódio #1.4	PT	pt	\N	\N	0
tt16470158	2	Episodio #1.4	IT	it	\N	\N	0
tt16470158	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt16470158	4	Épisode #1.4	FR	fr	\N	\N	0
tt16470158	5	Folge #1.4	DE	de	\N	\N	0
tt16470158	6	エピソード #1.4	JP	ja	\N	\N	0
tt16470158	7	Episodio #1.4	ES	es	\N	\N	0
tt16470398	1	WKO 10 Year Anniversary World Championships	TH	\N	\N	\N	0
tt16470476	1	Episodio #1.45	IT	it	\N	\N	0
tt16470476	2	एपिसोड #1.45	IN	hi	\N	\N	0
tt16470476	3	エピソード #1.45	JP	ja	\N	\N	0
tt16470476	4	Épisode #1.45	FR	fr	\N	\N	0
tt16470476	5	Folge #1.45	DE	de	\N	\N	0
tt16470476	6	Episódio #1.45	PT	pt	\N	\N	0
tt16470476	7	Episodio #1.45	ES	es	\N	\N	0
tt16470740	1	Gobble, Pro Party Planner	IN	\N	\N	\N	0
tt16471066	1	Folge #1.46	DE	de	\N	\N	0
tt16471066	2	Episodio #1.46	IT	it	\N	\N	0
tt16471066	3	एपिसोड #1.46	IN	hi	\N	\N	0
tt16471066	4	Épisode #1.46	FR	fr	\N	\N	0
tt16471066	5	エピソード #1.46	JP	ja	\N	\N	0
tt16471066	6	Episódio #1.46	PT	pt	\N	\N	0
tt16471066	7	Episodio #1.46	ES	es	\N	\N	0
tt16471106	1	Episódio #1.5	PT	pt	\N	\N	0
tt16471106	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt16471106	3	Épisode #1.5	FR	fr	\N	\N	0
tt16471106	4	Episodio #1.5	IT	it	\N	\N	0
tt16471106	5	Folge #1.5	DE	de	\N	\N	0
tt16471106	6	Episodio #1.5	ES	es	\N	\N	0
tt16471106	7	エピソード #1.5	JP	ja	\N	\N	0
tt16471608	1	Episódio #1.47	PT	pt	\N	\N	0
tt16471608	2	Folge #1.47	DE	de	\N	\N	0
tt16471608	3	Episodio #1.47	IT	it	\N	\N	0
tt16471608	4	एपिसोड #1.47	IN	hi	\N	\N	0
tt16471608	5	エピソード #1.47	JP	ja	\N	\N	0
tt16471608	6	Épisode #1.47	FR	fr	\N	\N	0
tt16471608	7	Episodio #1.47	ES	es	\N	\N	0
tt16471958	1	Orbital Tango	\N	\N	original	\N	1
tt16471958	2	Orbital Tango	FR	\N	imdbDisplay	\N	0
tt16472310	1	Episódio #1.6	PT	pt	\N	\N	0
tt16472310	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt16472310	3	Épisode #1.6	FR	fr	\N	\N	0
tt16472310	4	Episodio #1.6	IT	it	\N	\N	0
tt16472310	5	エピソード #1.6	JP	ja	\N	\N	0
tt16472310	6	Episodio #1.6	ES	es	\N	\N	0
tt16472310	7	Folge #1.6	DE	de	\N	\N	0
tt16472434	1	Episodio #1.7	ES	es	\N	\N	0
tt16472434	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt16472434	3	Episódio #1.7	PT	pt	\N	\N	0
tt16472434	4	Episodio #1.7	IT	it	\N	\N	0
tt16472434	5	Épisode #1.7	FR	fr	\N	\N	0
tt16472434	6	エピソード #1.7	JP	ja	\N	\N	0
tt16472434	7	Folge #1.7	DE	de	\N	\N	0
tt16472626	1	Épisode #1.48	FR	fr	\N	\N	0
tt16472626	2	Folge #1.48	DE	de	\N	\N	0
tt16472626	3	エピソード #1.48	JP	ja	\N	\N	0
tt16472626	4	Episódio #1.48	PT	pt	\N	\N	0
tt16472626	5	Episodio #1.48	IT	it	\N	\N	0
tt16472626	6	एपिसोड #1.48	IN	hi	\N	\N	0
tt16472626	7	Episodio #1.48	ES	es	\N	\N	0
tt16472750	1	Ved Øresund	\N	\N	original	\N	1
tt16472750	2	Ved Øresund	DK	\N	imdbDisplay	\N	0
tt16472900	1	Episódio #1.49	PT	pt	\N	\N	0
tt16472900	2	एपिसोड #1.49	IN	hi	\N	\N	0
tt16472900	3	エピソード #1.49	JP	ja	\N	\N	0
tt16472900	4	Épisode #1.49	FR	fr	\N	\N	0
tt16472900	5	Folge #1.49	DE	de	\N	\N	0
tt16472900	6	Episodio #1.49	IT	it	\N	\N	0
tt16472900	7	Episodio #1.49	ES	es	\N	\N	0
tt16472904	1	Épisode #5.353	FR	fr	\N	\N	0
tt16472904	2	エピソード #5.353	JP	ja	\N	\N	0
tt16472904	3	Episodio #5.353	IT	it	\N	\N	0
tt16472904	4	Folge #5.353	DE	de	\N	\N	0
tt16472904	5	Episodio #5.353	ES	es	\N	\N	0
tt16472904	6	Episódio #5.353	PT	pt	\N	\N	0
tt16472904	7	एपिसोड #5.353	IN	hi	\N	\N	0
tt16473552	1	When Your Partner Gets Mad at You	IN	\N	\N	\N	0
tt16473566	1	Épisode #4.32	FR	fr	\N	\N	0
tt16473566	2	Folge #4.32	DE	de	\N	\N	0
tt16473566	3	Episódio #4.32	PT	pt	\N	\N	0
tt16473566	4	エピソード #4.32	JP	ja	\N	\N	0
tt16473566	5	एपिसोड #4.32	IN	hi	\N	\N	0
tt16473566	6	Episodio #4.32	ES	es	\N	\N	0
tt16473566	7	Episodio #4.32	IT	it	\N	\N	0
tt16473594	1	Folge #4.31	DE	de	\N	\N	0
tt16473594	2	Episódio #4.31	PT	pt	\N	\N	0
tt16473594	3	एपिसोड #4.31	IN	hi	\N	\N	0
tt16473594	4	Episodio #4.31	ES	es	\N	\N	0
tt16473594	5	エピソード #4.31	JP	ja	\N	\N	0
tt16473594	6	Épisode #4.31	FR	fr	\N	\N	0
tt16473594	7	Episodio #4.31	IT	it	\N	\N	0
tt16473598	1	Folge #1.8	DE	de	\N	\N	0
tt16473598	2	Episodio #1.8	ES	es	\N	\N	0
tt16473598	3	Episódio #1.8	PT	pt	\N	\N	0
tt16473598	4	Episodio #1.8	IT	it	\N	\N	0
tt16473598	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt16473598	6	Épisode #1.8	FR	fr	\N	\N	0
tt16473598	7	エピソード #1.8	JP	ja	\N	\N	0
tt16473752	1	Episodio #1.50	ES	es	\N	\N	0
tt16473752	2	Episódio #1.50	PT	pt	\N	\N	0
tt16473752	3	Folge #1.50	DE	de	\N	\N	0
tt16473752	4	Episodio #1.50	IT	it	\N	\N	0
tt16473752	5	एपिसोड #1.50	IN	hi	\N	\N	0
tt16473752	6	エピソード #1.50	JP	ja	\N	\N	0
tt16473752	7	Épisode #1.50	FR	fr	\N	\N	0
tt16473764	1	Mundo CurioZoo	\N	\N	original	\N	1
tt16473764	2	Mundo CurioZoo	BR	\N	imdbDisplay	\N	0
tt16473788	1	Folge #1.9	DE	de	\N	\N	0
tt16473788	2	Episodio #1.9	ES	es	\N	\N	0
tt16473788	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt16473788	4	Épisode #1.9	FR	fr	\N	\N	0
tt16473788	5	Episódio #1.9	PT	pt	\N	\N	0
tt16473788	6	Episodio #1.9	IT	it	\N	\N	0
