titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3490002	1	Xue Gang Danao Huadeng	HK	\N	\N	\N	0
tt3490002	2	Mayhem on the Spring Lantern Festival	XWW	en	imdbDisplay	\N	0
tt3490002	3	Mayhem on the Spring Lantern Festival	GB	\N	imdbDisplay	\N	0
tt3490002	4	Mayhem on the Spring Lantern Festival	HK	en	\N	\N	0
tt3490002	5	Mayhem on the Spring Lantern Festival	US	\N	imdbDisplay	\N	0
tt3490002	6	Xue Gang Danao Huadeng	\N	\N	original	\N	1
tt3490004	1	Jeux	NL	\N	\N	\N	0
tt3490012	1	La Valse A Mille Temps - Jacques Brel	US	\N	\N	\N	0
tt3490020	1	Black Lightning Dream	US	\N	imdbDisplay	\N	0
tt3490020	2	Black Lightning Dream	GB	\N	imdbDisplay	\N	0
tt3490020	3	Black Lightning Dream	\N	\N	original	\N	1
tt3490022	1	Take the Reins	\N	\N	original	\N	1
tt3490022	2	Take the Reins	US	\N	imdbDisplay	\N	0
tt3490024	1	エピソード #1.1	JP	ja	\N	\N	0
tt3490024	2	Folge #1.1	DE	de	\N	\N	0
tt3490024	3	Episodio #1.1	ES	es	\N	\N	0
tt3490024	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt3490024	5	Épisode #1.1	FR	fr	\N	\N	0
tt3490024	6	Episódio #1.1	PT	pt	\N	\N	0
tt3490024	7	Episodio #1.1	IT	it	\N	\N	0
tt3490028	1	Akashiya Santa no Shijô Saidai no Christmas Present Show 2011	JP	\N	\N	\N	0
tt3490036	1	Behind the Pen	\N	\N	original	\N	1
tt3490036	2	Behind the Pen	US	\N	imdbDisplay	\N	0
tt3490038	1	Zeros	\N	\N	original	\N	1
tt3490038	2	Zeros	GB	\N	imdbDisplay	\N	0
tt3490046	1	Merci les jeunes	FR	\N	imdbDisplay	\N	0
tt3490046	2	Merci les jeunes	\N	\N	original	\N	1
tt3490052	1	2014年1月25日 のエピソード	JP	ja	\N	\N	0
tt3490052	2	25 जनवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3490052	3	Épisode datant du 25 janvier 2014	FR	fr	\N	\N	0
tt3490052	4	Episodio datato 25 gennaio 2014	IT	it	\N	\N	0
tt3490052	5	Folge vom 25. Januar 2014	DE	de	\N	\N	0
tt3490052	6	Episódio datado de 25 Janeiro de 2014	PT	pt	\N	\N	0
tt3490052	7	Episodio fechado 25 enero 2014	ES	es	\N	\N	0
tt3490060	1	Talkshop	\N	\N	original	\N	1
tt3490060	2	Talkshop	GB	\N	imdbDisplay	\N	0
tt3490064	1	Страшная месть	SUHH	ru	imdbDisplay	\N	0
