titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8150000	1	Clothes & Blow	GB	\N	imdbDisplay	\N	0
tt8150000	2	Clothes & Blow	\N	\N	original	\N	1
tt8150006	1	エピソード #1.200	JP	ja	\N	\N	0
tt8150006	2	Episodio #1.200	ES	es	\N	\N	0
tt8150006	3	Épisode #1.200	FR	fr	\N	\N	0
tt8150006	4	Folge #1.200	DE	de	\N	\N	0
tt8150006	5	Episodio #1.200	IT	it	\N	\N	0
tt8150006	6	एपिसोड #1.200	IN	hi	\N	\N	0
tt8150006	7	Episódio #1.200	PT	pt	\N	\N	0
tt8150012	1	Shadows	\N	\N	original	\N	1
tt8150012	2	Shadows	AU	\N	imdbDisplay	\N	0
tt8150014	1	Cattle	DE	\N	imdbDisplay	\N	0
tt8150014	2	Cattle	\N	\N	original	\N	1
tt8150014	3	Cattle	AU	\N	imdbDisplay	\N	0
tt8150018	1	Episódio #1.4	PT	pt	\N	\N	0
tt8150018	2	Episodio #1.4	IT	it	\N	\N	0
tt8150018	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8150018	4	Épisode #1.4	FR	fr	\N	\N	0
tt8150018	5	Folge #1.4	DE	de	\N	\N	0
tt8150018	6	エピソード #1.4	JP	ja	\N	\N	0
tt8150018	7	Episodio #1.4	ES	es	\N	\N	0
tt8150020	1	Episódio #1.5	PT	pt	\N	\N	0
tt8150020	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8150020	3	Épisode #1.5	FR	fr	\N	\N	0
tt8150020	4	Episodio #1.5	IT	it	\N	\N	0
tt8150020	5	Folge #1.5	DE	de	\N	\N	0
tt8150020	6	Episodio #1.5	ES	es	\N	\N	0
tt8150020	7	エピソード #1.5	JP	ja	\N	\N	0
tt8150022	1	Episódio #1.6	PT	pt	\N	\N	0
tt8150022	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt8150022	3	Épisode #1.6	FR	fr	\N	\N	0
tt8150022	4	Episodio #1.6	IT	it	\N	\N	0
tt8150022	5	エピソード #1.6	JP	ja	\N	\N	0
tt8150022	6	Episodio #1.6	ES	es	\N	\N	0
tt8150022	7	Folge #1.6	DE	de	\N	\N	0
tt8150024	1	Episodio #1.7	ES	es	\N	\N	0
tt8150024	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt8150024	3	Episódio #1.7	PT	pt	\N	\N	0
tt8150024	4	Episodio #1.7	IT	it	\N	\N	0
tt8150024	5	Épisode #1.7	FR	fr	\N	\N	0
tt8150024	6	エピソード #1.7	JP	ja	\N	\N	0
tt8150024	7	Folge #1.7	DE	de	\N	\N	0
tt8150026	1	Folge #1.8	DE	de	\N	\N	0
tt8150026	2	Episodio #1.8	ES	es	\N	\N	0
tt8150026	3	Episódio #1.8	PT	pt	\N	\N	0
tt8150026	4	Episodio #1.8	IT	it	\N	\N	0
tt8150026	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt8150026	6	Épisode #1.8	FR	fr	\N	\N	0
tt8150026	7	エピソード #1.8	JP	ja	\N	\N	0
tt8150028	1	Folge #1.9	DE	de	\N	\N	0
tt8150028	2	Episodio #1.9	ES	es	\N	\N	0
tt8150028	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt8150028	4	Épisode #1.9	FR	fr	\N	\N	0
tt8150028	5	Episódio #1.9	PT	pt	\N	\N	0
tt8150028	6	Episodio #1.9	IT	it	\N	\N	0
tt8150028	7	エピソード #1.9	JP	ja	\N	\N	0
tt8150030	1	16 फ़रवरी 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt8150030	2	Folge vom 16. Februar 2018	DE	de	\N	\N	0
tt8150030	3	Épisode datant du 16 février 2018	FR	fr	\N	\N	0
tt8150030	4	Episodio datato 16 febbraio 2018	IT	it	\N	\N	0
tt8150030	5	2018年2月16日 のエピソード	JP	ja	\N	\N	0
tt8150030	6	Episódio datado de 16 Fevereiro de 2018	PT	pt	\N	\N	0
tt8150030	7	Episodio fechado 16 febrero 2018	ES	es	\N	\N	0
tt8150032	1	Episodio #1.10	IT	it	\N	\N	0
tt8150032	2	Folge #1.10	DE	de	\N	\N	0
tt8150032	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt8150032	4	エピソード #1.10	JP	ja	\N	\N	0
tt8150032	5	Épisode #1.10	FR	fr	\N	\N	0
tt8150032	6	Episódio #1.10	PT	pt	\N	\N	0
tt8150032	7	Episodio #1.10	ES	es	\N	\N	0
tt8150034	1	Episodio #1.11	IT	it	\N	\N	0
tt8150034	2	Épisode #1.11	FR	fr	\N	\N	0
tt8150034	3	Folge #1.11	DE	de	\N	\N	0
tt8150034	4	エピソード #1.11	JP	ja	\N	\N	0
tt8150034	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt8150034	6	Episódio #1.11	PT	pt	\N	\N	0
tt8150034	7	Episodio #1.11	ES	es	\N	\N	0
tt8150036	1	Episodio #1.12	IT	it	\N	\N	0
tt8150036	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt8150036	3	エピソード #1.12	JP	ja	\N	\N	0
