titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18670926	1	Prophecy	XWW	en	alternative	\N	0
tt18670926	2	Thundertale: Pranasyste	\N	\N	original	\N	1
tt18670926	3	Thundertale - Pranasyste	LT	\N	imdbDisplay	\N	0
tt18670928	1	Episódio #4.1	PT	pt	\N	\N	0
tt18670928	2	Episodio #4.1	IT	it	\N	\N	0
tt18670928	3	एपिसोड #4.1	IN	hi	\N	\N	0
tt18670928	4	Épisode #4.1	FR	fr	\N	\N	0
tt18670928	5	Folge #4.1	DE	de	\N	\N	0
tt18670928	6	エピソード #4.1	JP	ja	\N	\N	0
tt18670928	7	Episodio #4.1	ES	es	\N	\N	0
tt18671056	1	Ιεροτελεστία μιας Άνοιξης	GR	\N	imdbDisplay	\N	0
tt18671056	2	Sacralisons	\N	\N	original	\N	1
tt18671056	3	Sacralisons	FR	\N	imdbDisplay	\N	0
tt18671060	1	Sugar Skull	US	\N	\N	\N	0
tt18671062	1	Episodio datato 19 febbraio 2022	IT	it	\N	\N	0
tt18671062	2	2022年2月19日 のエピソード	JP	ja	\N	\N	0
tt18671062	3	Episódio datado de 19 Fevereiro de 2022	PT	pt	\N	\N	0
tt18671062	4	Folge vom 19. Februar 2022	DE	de	\N	\N	0
tt18671062	5	Épisode datant du 19 février 2022	FR	fr	\N	\N	0
tt18671062	6	19 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18671062	7	Episodio fechado 19 febrero 2022	ES	es	\N	\N	0
tt18671064	1	Épisode datant du 4 mars 2022	FR	fr	\N	\N	0
tt18671064	2	Folge vom 4. März 2022	DE	de	\N	\N	0
tt18671064	3	2022年3月4日 のエピソード	JP	ja	\N	\N	0
tt18671064	4	4 मार्च 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18671064	5	Episódio datado de 4 Março de 2022	PT	pt	\N	\N	0
tt18671064	6	Episodio datato 4 marzo 2022	IT	it	\N	\N	0
tt18671064	7	Episodio fechado 4 marzo 2022	ES	es	\N	\N	0
tt18671068	1	Et vidunderbarn	\N	\N	original	\N	1
tt18671068	2	Et vidunderbarn	DK	\N	imdbDisplay	\N	0
tt18671070	1	THUNDERTALE albumo ZEMEJ LIETUVOS pristatymas	LT	\N	imdbDisplay	\N	0
tt18671070	2	Thundertale Albumo Zemej Lietuvos Pristatymas	\N	\N	original	\N	1
tt18671072	1	31 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18671072	2	Épisode datant du 31 janvier 2022	FR	fr	\N	\N	0
tt18671072	3	2022年1月31日 のエピソード	JP	ja	\N	\N	0
tt18671072	4	Folge vom 31. Januar 2022	DE	de	\N	\N	0
tt18671072	5	Episodio datato 31 gennaio 2022	IT	it	\N	\N	0
tt18671072	6	Episódio datado de 31 Janeiro de 2022	PT	pt	\N	\N	0
tt18671072	7	Episodio fechado 31 enero 2022	ES	es	\N	\N	0
