titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11770000	1	エピソード #1.100	JP	ja	\N	\N	0
tt11770000	2	Episodio #1.100	ES	es	\N	\N	0
tt11770000	3	Episodio #1.100	IT	it	\N	\N	0
tt11770000	4	Folge #1.100	DE	de	\N	\N	0
tt11770000	5	Episódio #1.100	PT	pt	\N	\N	0
tt11770000	6	एपिसोड #1.100	IN	hi	\N	\N	0
tt11770000	7	Épisode #1.100	FR	fr	\N	\N	0
tt11770002	1	Episodio datato 9 febbraio 2020	IT	it	\N	\N	0
tt11770002	2	Folge vom 9. Februar 2020	DE	de	\N	\N	0
tt11770002	3	Episódio datado de 9 Fevereiro de 2020	PT	pt	\N	\N	0
tt11770002	4	Épisode datant du 9 février 2020	FR	fr	\N	\N	0
tt11770002	5	2020年2月9日 のエピソード	JP	ja	\N	\N	0
tt11770002	6	9 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11770002	7	Episodio fechado 9 febrero 2020	ES	es	\N	\N	0
tt11770004	1	エピソード #1.341	JP	ja	\N	\N	0
tt11770004	2	Episodio #1.341	ES	es	\N	\N	0
tt11770004	3	एपिसोड #1.341	IN	hi	\N	\N	0
tt11770004	4	Episodio #1.341	IT	it	\N	\N	0
tt11770004	5	Folge #1.341	DE	de	\N	\N	0
tt11770004	6	Episódio #1.341	PT	pt	\N	\N	0
tt11770004	7	Épisode #1.341	FR	fr	\N	\N	0
tt11770006	1	エピソード #1.342	JP	ja	\N	\N	0
tt11770006	2	Episodio #1.342	ES	es	\N	\N	0
tt11770006	3	Episodio #1.342	IT	it	\N	\N	0
tt11770006	4	Folge #1.342	DE	de	\N	\N	0
tt11770006	5	Episódio #1.342	PT	pt	\N	\N	0
tt11770006	6	एपिसोड #1.342	IN	hi	\N	\N	0
tt11770006	7	Épisode #1.342	FR	fr	\N	\N	0
tt11770008	1	エピソード #1.343	JP	ja	\N	\N	0
tt11770008	2	Episodio #1.343	ES	es	\N	\N	0
tt11770008	3	Épisode #1.343	FR	fr	\N	\N	0
tt11770008	4	Folge #1.343	DE	de	\N	\N	0
tt11770008	5	Episodio #1.343	IT	it	\N	\N	0
tt11770008	6	एपिसोड #1.343	IN	hi	\N	\N	0
tt11770008	7	Episódio #1.343	PT	pt	\N	\N	0
tt11770010	1	Episódio #2.143	PT	pt	\N	\N	0
tt11770010	2	Episodio #2.143	IT	it	\N	\N	0
tt11770010	3	エピソード #2.143	JP	ja	\N	\N	0
tt11770010	4	Episodio #2.143	ES	es	\N	\N	0
tt11770010	5	Épisode #2.143	FR	fr	\N	\N	0
tt11770010	6	Folge #2.143	DE	de	\N	\N	0
tt11770010	7	एपिसोड #2.143	IN	hi	\N	\N	0
tt11770012	1	Episódio #1.345	PT	pt	\N	\N	0
tt11770012	2	Episodio #1.345	ES	es	\N	\N	0
tt11770012	3	Épisode #1.345	FR	fr	\N	\N	0
tt11770012	4	एपिसोड #1.345	IN	hi	\N	\N	0
tt11770012	5	Episodio #1.345	IT	it	\N	\N	0
tt11770012	6	エピソード #1.345	JP	ja	\N	\N	0
tt11770012	7	Folge #1.345	DE	de	\N	\N	0
tt11770014	1	Episódio #1.344	PT	pt	\N	\N	0
tt11770014	2	エピソード #1.344	JP	ja	\N	\N	0
tt11770014	3	Episodio #1.344	ES	es	\N	\N	0
tt11770014	4	Épisode #1.344	FR	fr	\N	\N	0
tt11770014	5	Folge #1.344	DE	de	\N	\N	0
tt11770014	6	एपिसोड #1.344	IN	hi	\N	\N	0
tt11770014	7	Episodio #1.344	IT	it	\N	\N	0
tt11770016	1	Episodio #1.346	ES	es	\N	\N	0
tt11770016	2	Episódio #1.346	PT	pt	\N	\N	0
tt11770016	3	एपिसोड #1.346	IN	hi	\N	\N	0
tt11770016	4	Épisode #1.346	FR	fr	\N	\N	0
tt11770016	5	エピソード #1.346	JP	ja	\N	\N	0
tt11770016	6	Episodio #1.346	IT	it	\N	\N	0
tt11770016	7	Folge #1.346	DE	de	\N	\N	0
tt11770018	1	Episodio #1.347	ES	es	\N	\N	0
tt11770018	2	एपिसोड #1.347	IN	hi	\N	\N	0
tt11770018	3	Episódio #1.347	PT	pt	\N	\N	0
tt11770018	4	Épisode #1.347	FR	fr	\N	\N	0
tt11770018	5	Folge #1.347	DE	de	\N	\N	0
tt11770018	6	Episodio #1.347	IT	it	\N	\N	0
tt11770018	7	エピソード #1.347	JP	ja	\N	\N	0
tt11770020	1	एपिसोड #1.348	IN	hi	\N	\N	0
tt11770020	2	Episodio #1.348	IT	it	\N	\N	0
tt11770020	3	Episódio #1.348	PT	pt	\N	\N	0
tt11770020	4	Épisode #1.348	FR	fr	\N	\N	0
tt11770020	5	Folge #1.348	DE	de	\N	\N	0
tt11770020	6	エピソード #1.348	JP	ja	\N	\N	0
tt11770020	7	Episodio #1.348	ES	es	\N	\N	0
tt11770022	1	एपिसोड #1.349	IN	hi	\N	\N	0
tt11770022	2	Episodio #1.349	IT	it	\N	\N	0
tt11770022	3	Folge #1.349	DE	de	\N	\N	0
tt11770022	4	Episódio #1.349	PT	pt	\N	\N	0
tt11770022	5	Épisode #1.349	FR	fr	\N	\N	0
tt11770022	6	エピソード #1.349	JP	ja	\N	\N	0
tt11770022	7	Episodio #1.349	ES	es	\N	\N	0
tt11770024	1	Folge #1.350	DE	de	\N	\N	0
tt11770024	2	Episodio #1.350	IT	it	\N	\N	0
tt11770024	3	エピソード #1.350	JP	ja	\N	\N	0
tt11770024	4	Episodio #1.350	ES	es	\N	\N	0
tt11770024	5	एपिसोड #1.350	IN	hi	\N	\N	0
tt11770024	6	Episódio #1.350	PT	pt	\N	\N	0
tt11770024	7	Épisode #1.350	FR	fr	\N	\N	0
tt11770026	1	Episodio #1.11	IT	it	\N	\N	0
tt11770026	2	Épisode #1.11	FR	fr	\N	\N	0
tt11770026	3	Folge #1.11	DE	de	\N	\N	0
tt11770026	4	エピソード #1.11	JP	ja	\N	\N	0
tt11770026	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt11770026	6	Episódio #1.11	PT	pt	\N	\N	0
tt11770026	7	Episodio #1.11	ES	es	\N	\N	0
tt11770028	1	Episodio #1.12	IT	it	\N	\N	0
tt11770028	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt11770028	3	エピソード #1.12	JP	ja	\N	\N	0
tt11770028	4	Épisode #1.12	FR	fr	\N	\N	0
tt11770028	5	Folge #1.12	DE	de	\N	\N	0
tt11770028	6	Episódio #1.12	PT	pt	\N	\N	0
tt11770028	7	Episodio #1.12	ES	es	\N	\N	0
tt11770030	1	Episódio #1.14	PT	pt	\N	\N	0
tt11770030	2	Folge #1.14	DE	de	\N	\N	0
tt11770030	3	Episodio #1.14	IT	it	\N	\N	0
tt11770030	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt11770030	5	エピソード #1.14	JP	ja	\N	\N	0
tt11770030	6	Épisode #1.14	FR	fr	\N	\N	0
tt11770030	7	Episodio #1.14	ES	es	\N	\N	0
tt11770032	1	Folge #1.13	DE	de	\N	\N	0
tt11770032	2	Episodio #1.13	IT	it	\N	\N	0
tt11770032	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt11770032	4	Épisode #1.13	FR	fr	\N	\N	0
tt11770032	5	エピソード #1.13	JP	ja	\N	\N	0
tt11770032	6	Episódio #1.13	PT	pt	\N	\N	0
tt11770032	7	Episodio #1.13	ES	es	\N	\N	0
tt11770034	1	11 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11770034	2	Episodio datato 11 febbraio 2020	IT	it	\N	\N	0
tt11770034	3	Episodio fechado 11 febrero 2020	ES	es	\N	\N	0
tt11770034	4	Épisode datant du 11 février 2020	FR	fr	\N	\N	0
