titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10390000	1	Selibaattishow	FI	\N	\N	\N	0
tt10390008	1	Radi 'o aCtive	NL	\N	\N	\N	0
tt10390014	1	O Kasi, co gaski zgubila	PL	\N	\N	\N	0
tt10390032	1	Basn o zakletym kaczorze	PL	\N	\N	\N	0
tt10390040	1	26 मई 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390040	2	Folge vom 26. Mai 2019	DE	de	\N	\N	0
tt10390040	3	Episodio datato 26 maggio 2019	IT	it	\N	\N	0
tt10390040	4	Episódio datado de 26 Maio de 2019	PT	pt	\N	\N	0
tt10390040	5	2019年5月26日 のエピソード	JP	ja	\N	\N	0
tt10390040	6	Épisode datant du 26 mai 2019	FR	fr	\N	\N	0
tt10390040	7	Episodio fechado 26 mayo 2019	ES	es	\N	\N	0
tt10390048	1	The Lone Wolf	\N	\N	original	\N	1
tt10390048	2	The Lone Wolf	AU	\N	imdbDisplay	\N	0
tt10390050	1	Episodio datato 1 giugno 2019	IT	it	\N	\N	0
tt10390050	2	Épisode datant du 1 juin 2019	FR	fr	\N	\N	0
tt10390050	3	1 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390050	4	2019年6月1日 のエピソード	JP	ja	\N	\N	0
tt10390050	5	Episodio fechado 1 junio 2019	ES	es	\N	\N	0
tt10390050	6	Episódio datado de 1 Junho de 2019	PT	pt	\N	\N	0
tt10390050	7	Folge vom 1. Juni 2019	DE	de	\N	\N	0
tt10390052	1	Folge vom 8. Juni 2019	DE	de	\N	\N	0
tt10390052	2	Episodio datato 8 giugno 2019	IT	it	\N	\N	0
tt10390052	3	Épisode datant du 8 juin 2019	FR	fr	\N	\N	0
tt10390052	4	8 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390052	5	2019年6月8日 のエピソード	JP	ja	\N	\N	0
tt10390052	6	Episódio datado de 8 Junho de 2019	PT	pt	\N	\N	0
tt10390052	7	Episodio fechado 8 junio 2019	ES	es	\N	\N	0
tt10390054	1	Episodio fechado 15 junio 2019	ES	es	\N	\N	0
tt10390054	2	Episodio datato 15 giugno 2019	IT	it	\N	\N	0
tt10390054	3	Folge vom 15. Juni 2019	DE	de	\N	\N	0
tt10390054	4	Épisode datant du 15 juin 2019	FR	fr	\N	\N	0
tt10390054	5	Episódio datado de 15 Junho de 2019	PT	pt	\N	\N	0
tt10390054	6	15 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390054	7	2019年6月15日 のエピソード	JP	ja	\N	\N	0
tt10390056	1	Épisode datant du 22 juin 2019	FR	fr	\N	\N	0
tt10390056	2	Folge vom 22. Juni 2019	DE	de	\N	\N	0
tt10390056	3	22 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390056	4	2019年6月22日 のエピソード	JP	ja	\N	\N	0
tt10390056	5	Episodio datato 22 giugno 2019	IT	it	\N	\N	0
tt10390056	6	Episódio datado de 22 Junho de 2019	PT	pt	\N	\N	0
tt10390056	7	Episodio fechado 22 junio 2019	ES	es	\N	\N	0
tt10390060	1	2019年6月29日 のエピソード	JP	ja	\N	\N	0
tt10390060	2	Episodio fechado 29 junio 2019	ES	es	\N	\N	0
tt10390060	3	Épisode datant du 29 juin 2019	FR	fr	\N	\N	0
tt10390060	4	Episodio datato 29 giugno 2019	IT	it	\N	\N	0
tt10390060	5	29 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10390060	6	Folge vom 29. Juni 2019	DE	de	\N	\N	0
tt10390060	7	Episódio datado de 29 Junho de 2019	PT	pt	\N	\N	0
tt10390064	1	José teme perder su voz	MX	\N	\N	\N	0
tt10390068	1	Folge #4.23	DE	de	\N	\N	0
tt10390068	2	Episódio #4.23	PT	pt	\N	\N	0
tt10390068	3	エピソード #4.23	JP	ja	\N	\N	0
tt10390068	4	एपिसोड #4.23	IN	hi	\N	\N	0
tt10390068	5	Épisode #4.23	FR	fr	\N	\N	0
tt10390068	6	Episodio #4.23	IT	it	\N	\N	0
tt10390068	7	Episodio #4.23	ES	es	\N	\N	0
tt10390076	1	Halloween Games	ES	\N	imdbDisplay	\N	0
