titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3610000	1	Épisode datant du 24 janvier 1978	FR	fr	\N	\N	0
tt3610000	2	Episodio datato 24 gennaio 1978	IT	it	\N	\N	0
tt3610000	3	24 जनवरी 1978 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610000	4	Episódio datado de 24 Janeiro de 1978	PT	pt	\N	\N	0
tt3610000	5	Folge vom 24. Januar 1978	DE	de	\N	\N	0
tt3610000	6	1978年1月24日 のエピソード	JP	ja	\N	\N	0
tt3610000	7	Episodio fechado 24 enero 1978	ES	es	\N	\N	0
tt3610004	1	Episodio datato 25 gennaio 1978	IT	it	\N	\N	0
tt3610004	2	Episódio datado de 25 Janeiro de 1978	PT	pt	\N	\N	0
tt3610004	3	Episodio fechado 25 enero 1978	ES	es	\N	\N	0
tt3610004	4	1978年1月25日 のエピソード	JP	ja	\N	\N	0
tt3610004	5	25 जनवरी 1978 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610004	6	Folge vom 25. Januar 1978	DE	de	\N	\N	0
tt3610004	7	Épisode datant du 25 janvier 1978	FR	fr	\N	\N	0
tt3610006	1	Episodio fechado 26 enero 1978	ES	es	\N	\N	0
tt3610006	2	Episodio datato 26 gennaio 1978	IT	it	\N	\N	0
tt3610006	3	Épisode datant du 26 janvier 1978	FR	fr	\N	\N	0
tt3610006	4	26 जनवरी 1978 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610006	5	1978年1月26日 のエピソード	JP	ja	\N	\N	0
tt3610006	6	Episódio datado de 26 Janeiro de 1978	PT	pt	\N	\N	0
tt3610006	7	Folge vom 26. Januar 1978	DE	de	\N	\N	0
tt3610008	1	1978年1月27日 のエピソード	JP	ja	\N	\N	0
tt3610008	2	Episodio fechado 27 enero 1978	ES	es	\N	\N	0
tt3610008	3	Episódio datado de 27 Janeiro de 1978	PT	pt	\N	\N	0
tt3610008	4	27 जनवरी 1978 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610008	5	Épisode datant du 27 janvier 1978	FR	fr	\N	\N	0
tt3610008	6	Folge vom 27. Januar 1978	DE	de	\N	\N	0
tt3610008	7	Episodio datato 27 gennaio 1978	IT	it	\N	\N	0
tt3610016	1	Hasodot Shel Ponipon	IL	\N	\N	\N	0
tt3610022	1	Australian Sonata	\N	\N	original	\N	1
tt3610022	2	Australian Sonata	AU	\N	imdbDisplay	\N	0
tt3610024	1	The Shipwreck	MT	\N	imdbDisplay	\N	0
tt3610024	2	The Shipwreck	\N	\N	original	\N	1
tt3610028	1	Episódio datado de 24 Março de 2014	PT	pt	\N	\N	0
tt3610028	2	Folge vom 24. März 2014	DE	de	\N	\N	0
tt3610028	3	2014年3月24日 のエピソード	JP	ja	\N	\N	0
tt3610028	4	Episodio datato 24 marzo 2014	IT	it	\N	\N	0
tt3610028	5	Episodio fechado 24 marzo 2014	ES	es	\N	\N	0
tt3610028	6	24 मार्च 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610028	7	Épisode datant du 24 mars 2014	FR	fr	\N	\N	0
tt3610030	1	Episodio fechado 25 marzo 2014	ES	es	\N	\N	0
tt3610030	2	Episodio datato 25 marzo 2014	IT	it	\N	\N	0
tt3610030	3	2014年3月25日 のエピソード	JP	ja	\N	\N	0
tt3610030	4	Folge vom 25. März 2014	DE	de	\N	\N	0
tt3610030	5	Épisode datant du 25 mars 2014	FR	fr	\N	\N	0
tt3610030	6	25 मार्च 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610030	7	Episódio datado de 25 Março de 2014	PT	pt	\N	\N	0
tt3610032	1	Episodio fechado 26 marzo 2014	ES	es	\N	\N	0
tt3610032	2	26 मार्च 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3610032	3	Folge vom 26. März 2014	DE	de	\N	\N	0
tt3610032	4	Episodio datato 26 marzo 2014	IT	it	\N	\N	0
tt3610032	5	2014年3月26日 のエピソード	JP	ja	\N	\N	0
