titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20250004	1	Episodio #3.10	ES	es	\N	\N	0
tt20250004	2	Épisode #3.10	FR	fr	\N	\N	0
tt20250004	3	Folge #3.10	DE	de	\N	\N	0
tt20250004	4	エピソード #3.10	JP	ja	\N	\N	0
tt20250004	5	Episódio #3.10	PT	pt	\N	\N	0
tt20250004	6	एपिसोड #3.10	IN	hi	\N	\N	0
tt20250004	7	Episodio #3.10	IT	it	\N	\N	0
tt20250008	1	The Factory: A Covert French Operation	TR	\N	\N	\N	0
tt20250010	1	Episodio #3.11	ES	es	\N	\N	0
tt20250010	2	Folge #3.11	DE	de	\N	\N	0
tt20250010	3	Episódio #3.11	PT	pt	\N	\N	0
tt20250010	4	एपिसोड #3.11	IN	hi	\N	\N	0
tt20250010	5	Épisode #3.11	FR	fr	\N	\N	0
tt20250010	6	エピソード #3.11	JP	ja	\N	\N	0
tt20250010	7	Episodio #3.11	IT	it	\N	\N	0
tt20250018	1	Episodio #3.12	IT	it	\N	\N	0
tt20250018	2	Folge #3.12	DE	de	\N	\N	0
tt20250018	3	Épisode #3.12	FR	fr	\N	\N	0
tt20250018	4	エピソード #3.12	JP	ja	\N	\N	0
tt20250018	5	एपिसोड #3.12	IN	hi	\N	\N	0
tt20250018	6	Episódio #3.12	PT	pt	\N	\N	0
tt20250018	7	Episodio #3.12	ES	es	\N	\N	0
tt20250020	1	Aura	US	\N	\N	\N	0
tt20250028	1	Talent Show	US	\N	\N	\N	0
tt20250030	1	Episodio #3.13	IT	it	\N	\N	0
tt20250030	2	Épisode #3.13	FR	fr	\N	\N	0
tt20250030	3	Folge #3.13	DE	de	\N	\N	0
tt20250030	4	エピソード #3.13	JP	ja	\N	\N	0
tt20250030	5	एपिसोड #3.13	IN	hi	\N	\N	0
tt20250030	6	Episódio #3.13	PT	pt	\N	\N	0
tt20250030	7	Episodio #3.13	ES	es	\N	\N	0
tt20250034	1	Episodio #3.14	IT	it	\N	\N	0
tt20250034	2	Épisode #3.14	FR	fr	\N	\N	0
tt20250034	3	Folge #3.14	DE	de	\N	\N	0
tt20250034	4	エピソード #3.14	JP	ja	\N	\N	0
tt20250034	5	एपिसोड #3.14	IN	hi	\N	\N	0
tt20250034	6	Episódio #3.14	PT	pt	\N	\N	0
tt20250034	7	Episodio #3.14	ES	es	\N	\N	0
tt20250040	1	Episodio #3.15	IT	it	\N	\N	0
tt20250040	2	Folge #3.15	DE	de	\N	\N	0
tt20250040	3	एपिसोड #3.15	IN	hi	\N	\N	0
tt20250040	4	Épisode #3.15	FR	fr	\N	\N	0
tt20250040	5	エピソード #3.15	JP	ja	\N	\N	0
tt20250040	6	Episódio #3.15	PT	pt	\N	\N	0
tt20250040	7	Episodio #3.15	ES	es	\N	\N	0
tt20250044	1	Alex Fernandez's Sasha 2	US	\N	\N	\N	0
tt20250050	1	Folge #3.16	DE	de	\N	\N	0
tt20250050	2	Episódio #3.16	PT	pt	\N	\N	0
tt20250050	3	Episodio #3.16	IT	it	\N	\N	0
tt20250050	4	Épisode #3.16	FR	fr	\N	\N	0
tt20250050	5	エピソード #3.16	JP	ja	\N	\N	0
tt20250050	6	एपिसोड #3.16	IN	hi	\N	\N	0
tt20250050	7	Episodio #3.16	ES	es	\N	\N	0
