titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3190000	1	Episódio datado de 12 Dezembro de 2012	PT	pt	\N	\N	0
tt3190000	2	12 दिसम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3190000	3	2012年12月12日 のエピソード	JP	ja	\N	\N	0
tt3190000	4	Épisode datant du 12 décembre 2012	FR	fr	\N	\N	0
tt3190000	5	Folge vom 12. Dezember 2012	DE	de	\N	\N	0
tt3190000	6	Episodio fechado 12 diciembre 2012	ES	es	\N	\N	0
tt3190000	7	Episodio datato 12 dicembre 2012	IT	it	\N	\N	0
tt3190002	1	Henley Royal Regatta	GB	\N	imdbDisplay	\N	0
tt3190002	2	Henley Royal Regatta	\N	\N	original	\N	1
tt3190006	1	Launch of the Japanese Battleship	GB	\N	imdbDisplay	\N	0
tt3190006	2	Launch of the Japanese Battleship	\N	\N	original	\N	1
tt3190008	1	Épisode datant du 13 décembre 2012	FR	fr	\N	\N	0
tt3190008	2	Episodio datato 13 dicembre 2012	IT	it	\N	\N	0
tt3190008	3	Folge vom 13. Dezember 2012	DE	de	\N	\N	0
tt3190008	4	Episódio datado de 13 Dezembro de 2012	PT	pt	\N	\N	0
tt3190008	5	13 दिसम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3190008	6	2012年12月13日 のエピソード	JP	ja	\N	\N	0
tt3190008	7	Episodio fechado 13 diciembre 2012	ES	es	\N	\N	0
tt3190010	1	Smart Work	CA	\N	\N	\N	0
tt3190012	1	2012年12月14日 のエピソード	JP	ja	\N	\N	0
tt3190012	2	Folge vom 14. Dezember 2012	DE	de	\N	\N	0
tt3190012	3	Episodio datato 14 dicembre 2012	IT	it	\N	\N	0
tt3190012	4	Episódio datado de 14 Dezembro de 2012	PT	pt	\N	\N	0
tt3190012	5	Épisode datant du 14 décembre 2012	FR	fr	\N	\N	0
tt3190012	6	14 दिसम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3190012	7	Episodio fechado 14 diciembre 2012	ES	es	\N	\N	0
tt3190014	1	Episodio #15.36	ES	es	\N	\N	0
tt3190014	2	एपिसोड #15.36	IN	hi	\N	\N	0
tt3190014	3	Episódio #15.36	PT	pt	\N	\N	0
tt3190014	4	エピソード #15.36	JP	ja	\N	\N	0
tt3190014	5	Episodio #15.36	IT	it	\N	\N	0
tt3190014	6	Folge #15.36	DE	de	\N	\N	0
tt3190014	7	Épisode #15.36	FR	fr	\N	\N	0
tt3190016	1	The Opening of Kingsway by Their Majesties	\N	\N	original	\N	1
tt3190016	2	The Opening of Kingsway by Their Majesties	GB	\N	imdbDisplay	\N	0
tt3190018	1	Episódio datado de 17 Dezembro de 2012	PT	pt	\N	\N	0
tt3190018	2	Episodio fechado 17 diciembre 2012	ES	es	\N	\N	0
tt3190018	3	Épisode datant du 17 décembre 2012	FR	fr	\N	\N	0
tt3190018	4	17 दिसम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3190018	5	Folge vom 17. Dezember 2012	DE	de	\N	\N	0
tt3190018	6	Episodio datato 17 dicembre 2012	IT	it	\N	\N	0
tt3190018	7	2012年12月17日 のエピソード	JP	ja	\N	\N	0
tt3190020	1	A Visit to the Royal Mint	\N	\N	original	\N	1
tt3190020	2	A Visit to the Royal Mint	GB	\N	imdbDisplay	\N	0
tt3190022	1	Late Night @ North Texas	\N	\N	original	\N	1
tt3190022	2	Late Night @ North Texas	US	\N	imdbDisplay	\N	0
