titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20200002	1	エピソード #1.562	JP	ja	\N	\N	0
tt20200002	2	Episodio #1.562	ES	es	\N	\N	0
tt20200002	3	Episodio #1.562	IT	it	\N	\N	0
tt20200002	4	Folge #1.562	DE	de	\N	\N	0
tt20200002	5	Episódio #1.562	PT	pt	\N	\N	0
tt20200002	6	एपिसोड #1.562	IN	hi	\N	\N	0
tt20200002	7	Épisode #1.562	FR	fr	\N	\N	0
tt20200006	1	エピソード #1.563	JP	ja	\N	\N	0
tt20200006	2	Episodio #1.563	ES	es	\N	\N	0
tt20200006	3	Épisode #1.563	FR	fr	\N	\N	0
tt20200006	4	Folge #1.563	DE	de	\N	\N	0
tt20200006	5	Episodio #1.563	IT	it	\N	\N	0
tt20200006	6	एपिसोड #1.563	IN	hi	\N	\N	0
tt20200006	7	Episódio #1.563	PT	pt	\N	\N	0
tt20200008	1	Episódio #1.565	PT	pt	\N	\N	0
tt20200008	2	Episodio #1.565	ES	es	\N	\N	0
tt20200008	3	Épisode #1.565	FR	fr	\N	\N	0
tt20200008	4	एपिसोड #1.565	IN	hi	\N	\N	0
tt20200008	5	Episodio #1.565	IT	it	\N	\N	0
tt20200008	6	エピソード #1.565	JP	ja	\N	\N	0
tt20200008	7	Folge #1.565	DE	de	\N	\N	0
tt20200010	1	Episódio #1.564	PT	pt	\N	\N	0
tt20200010	2	エピソード #1.564	JP	ja	\N	\N	0
tt20200010	3	Episodio #1.564	ES	es	\N	\N	0
tt20200010	4	Épisode #1.564	FR	fr	\N	\N	0
tt20200010	5	Folge #1.564	DE	de	\N	\N	0
tt20200010	6	एपिसोड #1.564	IN	hi	\N	\N	0
tt20200010	7	Episodio #1.564	IT	it	\N	\N	0
tt20200012	1	Episodio #1.566	ES	es	\N	\N	0
tt20200012	2	Episódio #1.566	PT	pt	\N	\N	0
tt20200012	3	एपिसोड #1.566	IN	hi	\N	\N	0
tt20200012	4	Épisode #1.566	FR	fr	\N	\N	0
tt20200012	5	エピソード #1.566	JP	ja	\N	\N	0
tt20200012	6	Episodio #1.566	IT	it	\N	\N	0
tt20200012	7	Folge #1.566	DE	de	\N	\N	0
tt20200014	1	एपिसोड #1.568	IN	hi	\N	\N	0
tt20200014	2	Episodio #1.568	IT	it	\N	\N	0
tt20200014	3	Episódio #1.568	PT	pt	\N	\N	0
tt20200014	4	Épisode #1.568	FR	fr	\N	\N	0
tt20200014	5	Folge #1.568	DE	de	\N	\N	0
tt20200014	6	エピソード #1.568	JP	ja	\N	\N	0
