titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0540070	1	エピソード #1.1	JP	ja	\N	\N	0
tt0540070	2	Folge #1.1	DE	de	\N	\N	0
tt0540070	3	Episodio #1.1	ES	es	\N	\N	0
tt0540070	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt0540070	5	Épisode #1.1	FR	fr	\N	\N	0
tt0540070	6	Episódio #1.1	PT	pt	\N	\N	0
tt0540070	7	Episodio #1.1	IT	it	\N	\N	0
tt0540071	1	Blind Man's Bluff	US	\N	\N	\N	0
tt0540079	1	Murder by the Book	US	\N	\N	\N	0
tt0540085	1	The Suicide Club	US	\N	\N	\N	0
tt0540089	1	Episódio datado de 3 Janeiro de 1960	PT	pt	\N	\N	0
tt0540089	2	Episodio datato 3 gennaio 1960	IT	it	\N	\N	0
tt0540089	3	Folge vom 3. Januar 1960	DE	de	\N	\N	0
tt0540089	4	Episodio fechado 3 enero 1960	ES	es	\N	\N	0
tt0540089	5	3 जनवरी 1960 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0540089	6	Épisode datant du 3 janvier 1960	FR	fr	\N	\N	0
tt0540089	7	1960年1月3日 のエピソード	JP	ja	\N	\N	0
tt0540091	1	Episodio datato 31 dicembre 2001	IT	it	\N	\N	0
tt0540091	2	Episodio fechado 31 diciembre 2001	ES	es	\N	\N	0
tt0540091	3	2001年12月31日 のエピソード	JP	ja	\N	\N	0
tt0540091	4	31 दिसम्बर 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0540091	5	Folge vom 31. Dezember 2001	DE	de	\N	\N	0
tt0540091	6	Episódio datado de 31 Dezembro de 2001	PT	pt	\N	\N	0
tt0540091	7	Épisode datant du 31 décembre 2001	FR	fr	\N	\N	0
tt0540093	1	Alibi for the Scalped Man	US	\N	\N	\N	0
tt0540094	1	Apache Blood	US	\N	\N	\N	0
tt0540095	1	Big Ghost Basin	US	\N	\N	\N	0
tt0540096	1	Blind Spot	US	\N	\N	\N	0
tt0540097	1	Border Affair	US	\N	\N	\N	0
tt0540098	1	Border Showdown	US	\N	\N	\N	0
tt0540099	1	Born Bad	US	\N	\N	\N	0
tt0540100	1	Counterfeit Gun	US	\N	\N	\N	0
tt0540101	1	Cross Purpose	US	\N	\N	\N	0
tt0540102	1	Dark Decision	US	\N	\N	\N	0
tt0540103	1	Day's Pay	US	\N	\N	\N	0
tt0540104	1	Dead to Rights	US	\N	\N	\N	0
tt0540105	1	Deadline	US	\N	\N	\N	0
tt0540106	1	Death Deals the Hand	US	\N	\N	\N	0
tt0540107	1	Decision	US	\N	\N	\N	0
tt0540108	1	Decision at Gunsight	US	\N	\N	\N	0
tt0540109	1	Devil's Canyon	US	\N	\N	\N	0
tt0540110	1	Duel at Judas Basin	US	\N	\N	\N	0
tt0540111	1	Fury at Rio Hondo	US	\N	\N	\N	0
tt0540112	1	Ghost of the Cimarron	US	\N	\N	\N	0
tt0540113	1	Gold, Glory and Custer - Prelude	US	\N	\N	\N	0
tt0540114	1	Gold, Glory and Custer - Requiem	US	\N	\N	\N	0
tt0540115	1	Hard Bargain	US	\N	\N	\N	0
tt0540116	1	Hired Gun	US	\N	\N	\N	0
tt0540117	1	Home Is the Brave	US	\N	\N	\N	0
tt0540118	1	Incident at Dawson Flats	US	\N	\N	\N	0
tt0540119	1	Incident at Indian Springs	US	\N	\N	\N	0
tt0540120	1	Indian Gold	US	\N	\N	\N	0
tt0540121	1	Johnny Brassbuttons	US	\N	\N	\N	0
tt0540122	1	Johnny Bravo	US	\N	\N	\N	0
tt0540123	1	Julesburg	US	\N	\N	\N	0
