titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18322090	1	A Dog's Life	US	\N	\N	\N	0
tt18322176	1	Stoner Psychic	US	\N	\N	\N	0
tt18322348	1	Tom Who	US	\N	\N	\N	0
tt18322912	1	Seeking Mavis Beacon	US	\N	\N	\N	0
tt18323078	1	एपिसोड #1.216	IN	hi	\N	\N	0
tt18323078	2	Episodio #1.216	IT	it	\N	\N	0
tt18323078	3	Episódio #1.216	PT	pt	\N	\N	0
tt18323078	4	Épisode #1.216	FR	fr	\N	\N	0
tt18323078	5	Folge #1.216	DE	de	\N	\N	0
tt18323078	6	エピソード #1.216	JP	ja	\N	\N	0
tt18323078	7	Episodio #1.216	ES	es	\N	\N	0
tt18323116	1	Postal	US	\N	\N	\N	0
tt18323138	1	Episódio #2.37	PT	pt	\N	\N	0
tt18323138	2	Folge #2.37	DE	de	\N	\N	0
tt18323138	3	Episodio #2.37	IT	it	\N	\N	0
tt18323138	4	エピソード #2.37	JP	ja	\N	\N	0
tt18323138	5	एपिसोड #2.37	IN	hi	\N	\N	0
tt18323138	6	Épisode #2.37	FR	fr	\N	\N	0
tt18323138	7	Episodio #2.37	ES	es	\N	\N	0
tt18323312	1	Klopoty z synami	PL	\N	\N	\N	0
tt18323344	1	A Family's Secret	US	\N	imdbDisplay	\N	0
tt18323344	2	A Family's Secret	\N	\N	original	\N	1
tt18323558	1	Folge #1.8	DE	de	\N	\N	0
tt18323558	2	Episodio #1.8	ES	es	\N	\N	0
tt18323558	3	Episódio #1.8	PT	pt	\N	\N	0
tt18323558	4	Episodio #1.8	IT	it	\N	\N	0
tt18323558	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt18323558	6	Épisode #1.8	FR	fr	\N	\N	0
tt18323558	7	エピソード #1.8	JP	ja	\N	\N	0
tt18324042	1	エピソード #1.342	JP	ja	\N	\N	0
tt18324042	2	Episodio #1.342	ES	es	\N	\N	0
tt18324042	3	Episodio #1.342	IT	it	\N	\N	0
tt18324042	4	Folge #1.342	DE	de	\N	\N	0
tt18324042	5	Episódio #1.342	PT	pt	\N	\N	0
tt18324042	6	एपिसोड #1.342	IN	hi	\N	\N	0
tt18324042	7	Épisode #1.342	FR	fr	\N	\N	0
tt18324672	1	The Notice	US	\N	\N	\N	0
tt18324910	1	Épisode #1.491	FR	fr	\N	\N	0
tt18324910	2	एपिसोड #1.491	IN	hi	\N	\N	0
tt18324910	3	Episodio #1.491	IT	it	\N	\N	0
tt18324910	4	エピソード #1.491	JP	ja	\N	\N	0
tt18324910	5	Folge #1.491	DE	de	\N	\N	0
tt18324910	6	Episódio #1.491	PT	pt	\N	\N	0
tt18324910	7	Episodio #1.491	ES	es	\N	\N	0
tt18325446	1	Seeking Mavis Beacon	US	\N	\N	\N	0
tt18326024	1	The Breaking	IE	\N	\N	\N	0
tt18326604	1	エピソード #1.2	JP	ja	\N	\N	0
tt18326604	2	Episodio #1.2	ES	es	\N	\N	0
tt18326604	3	Folge #1.2	DE	de	\N	\N	0
tt18326604	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt18326604	5	Épisode #1.2	FR	fr	\N	\N	0
tt18326604	6	Episódio #1.2	PT	pt	\N	\N	0
tt18326604	7	Episodio #1.2	IT	it	\N	\N	0
tt18326702	1	Episódio #1.3	PT	pt	\N	\N	0
tt18326702	2	エピソード #1.3	JP	ja	\N	\N	0
tt18326702	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt18326702	4	Episodio #1.3	IT	it	\N	\N	0
tt18326702	5	Épisode #1.3	FR	fr	\N	\N	0
tt18326702	6	Folge #1.3	DE	de	\N	\N	0
tt18326702	7	Episodio #1.3	ES	es	\N	\N	0
tt18326762	1	Booty Talk 83	US	\N	imdbDisplay	\N	0
tt18326762	2	Booty Talk 83	\N	\N	original	\N	1
tt18327076	1	エピソード #1.1	JP	ja	\N	\N	0
tt18327076	2	Folge #1.1	DE	de	\N	\N	0
tt18327076	3	Episodio #1.1	ES	es	\N	\N	0
tt18327076	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt18327076	5	Épisode #1.1	FR	fr	\N	\N	0
tt18327076	6	Episódio #1.1	PT	pt	\N	\N	0
tt18327076	7	Episodio #1.1	IT	it	\N	\N	0
tt18327110	1	Beyblade	\N	\N	\N	\N	0
tt18327110	2	Untitled Beyblade/Paramount Project	\N	\N	original	\N	1
tt18327110	3	Untitled Beyblade/Paramount Project	US	\N	\N	\N	0
tt18327138	1	Episódio #1.4	PT	pt	\N	\N	0
tt18327138	2	Episodio #1.4	IT	it	\N	\N	0
tt18327138	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt18327138	4	Épisode #1.4	FR	fr	\N	\N	0
tt18327138	5	Folge #1.4	DE	de	\N	\N	0
tt18327138	6	エピソード #1.4	JP	ja	\N	\N	0
tt18327138	7	Episodio #1.4	ES	es	\N	\N	0
tt18327150	1	Episódio #1.5	PT	pt	\N	\N	0
tt18327150	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt18327150	3	Épisode #1.5	FR	fr	\N	\N	0
tt18327150	4	Episodio #1.5	IT	it	\N	\N	0
tt18327150	5	Folge #1.5	DE	de	\N	\N	0
tt18327150	6	Episodio #1.5	ES	es	\N	\N	0
tt18327150	7	エピソード #1.5	JP	ja	\N	\N	0
tt18327168	1	Episódio #1.6	PT	pt	\N	\N	0
tt18327168	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt18327168	3	Épisode #1.6	FR	fr	\N	\N	0
tt18327168	4	Episodio #1.6	IT	it	\N	\N	0
tt18327168	5	エピソード #1.6	JP	ja	\N	\N	0
tt18327168	6	Episodio #1.6	ES	es	\N	\N	0
tt18327168	7	Folge #1.6	DE	de	\N	\N	0
tt18327188	1	Episodio #1.7	ES	es	\N	\N	0
tt18327188	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt18327188	3	Episódio #1.7	PT	pt	\N	\N	0
tt18327188	4	Episodio #1.7	IT	it	\N	\N	0
tt18327188	5	Épisode #1.7	FR	fr	\N	\N	0
tt18327188	6	エピソード #1.7	JP	ja	\N	\N	0
tt18327188	7	Folge #1.7	DE	de	\N	\N	0
tt18327310	1	Folge #1.8	DE	de	\N	\N	0
tt18327310	2	Episodio #1.8	ES	es	\N	\N	0
