titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8640000	1	エピソード #1.145	JP	ja	\N	\N	0
tt8640000	2	Episodio #1.145	ES	es	\N	\N	0
tt8640000	3	Épisode #1.145	FR	fr	\N	\N	0
tt8640000	4	Folge #1.145	DE	de	\N	\N	0
tt8640000	5	Episodio #1.145	IT	it	\N	\N	0
tt8640000	6	एपिसोड #1.145	IN	hi	\N	\N	0
tt8640000	7	Episódio #1.145	PT	pt	\N	\N	0
tt8640002	1	2018年6月28日 のエピソード	JP	ja	\N	\N	0
tt8640002	2	Folge vom 28. Juni 2018	DE	de	\N	\N	0
tt8640002	3	Episodio fechado 28 junio 2018	ES	es	\N	\N	0
tt8640002	4	Episódio datado de 28 Junho de 2018	PT	pt	\N	\N	0
tt8640002	5	Episodio datato 28 giugno 2018	IT	it	\N	\N	0
tt8640002	6	28 जून 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt8640002	7	Épisode datant du 28 juin 2018	FR	fr	\N	\N	0
tt8640004	1	Episódio #1.146	PT	pt	\N	\N	0
tt8640004	2	エピソード #1.146	JP	ja	\N	\N	0
tt8640004	3	Episodio #1.146	ES	es	\N	\N	0
tt8640004	4	Épisode #1.146	FR	fr	\N	\N	0
tt8640004	5	Folge #1.146	DE	de	\N	\N	0
tt8640004	6	एपिसोड #1.146	IN	hi	\N	\N	0
tt8640004	7	Episodio #1.146	IT	it	\N	\N	0
tt8640008	1	Episódio #1.147	PT	pt	\N	\N	0
tt8640008	2	Episodio #1.147	ES	es	\N	\N	0
tt8640008	3	Épisode #1.147	FR	fr	\N	\N	0
tt8640008	4	एपिसोड #1.147	IN	hi	\N	\N	0
tt8640008	5	Episodio #1.147	IT	it	\N	\N	0
tt8640008	6	エピソード #1.147	JP	ja	\N	\N	0
tt8640008	7	Folge #1.147	DE	de	\N	\N	0
tt8640010	1	Episodio #1.148	ES	es	\N	\N	0
tt8640010	2	Episódio #1.148	PT	pt	\N	\N	0
tt8640010	3	एपिसोड #1.148	IN	hi	\N	\N	0
tt8640010	4	Épisode #1.148	FR	fr	\N	\N	0
tt8640010	5	エピソード #1.148	JP	ja	\N	\N	0
tt8640010	6	Episodio #1.148	IT	it	\N	\N	0
tt8640010	7	Folge #1.148	DE	de	\N	\N	0
tt8640012	1	Episodio #1.149	ES	es	\N	\N	0
tt8640012	2	एपिसोड #1.149	IN	hi	\N	\N	0
tt8640012	3	Episódio #1.149	PT	pt	\N	\N	0
tt8640012	4	Épisode #1.149	FR	fr	\N	\N	0
tt8640012	5	Folge #1.149	DE	de	\N	\N	0
tt8640012	6	Episodio #1.149	IT	it	\N	\N	0
tt8640012	7	エピソード #1.149	JP	ja	\N	\N	0
tt8640016	1	Épisode #1.150	FR	fr	\N	\N	0
tt8640016	2	एपिसोड #1.150	IN	hi	\N	\N	0
tt8640016	3	Episodio #1.150	IT	it	\N	\N	0
tt8640016	4	エピソード #1.150	JP	ja	\N	\N	0
tt8640016	5	Folge #1.150	DE	de	\N	\N	0
tt8640016	6	Episódio #1.150	PT	pt	\N	\N	0
tt8640016	7	Episodio #1.150	ES	es	\N	\N	0
tt8640018	1	Épisode #1.151	FR	fr	\N	\N	0
tt8640018	2	エピソード #1.151	JP	ja	\N	\N	0
tt8640018	3	Episodio #1.151	IT	it	\N	\N	0
tt8640018	4	Folge #1.151	DE	de	\N	\N	0
tt8640018	5	Episodio #1.151	ES	es	\N	\N	0
tt8640018	6	Episódio #1.151	PT	pt	\N	\N	0
tt8640018	7	एपिसोड #1.151	IN	hi	\N	\N	0
tt8640020	1	Folge #1.152	DE	de	\N	\N	0
tt8640020	2	Episodio #1.152	IT	it	\N	\N	0
tt8640020	3	エピソード #1.152	JP	ja	\N	\N	0
tt8640020	4	Episodio #1.152	ES	es	\N	\N	0
