titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9300000	1	Episodio #1.87	IT	it	\N	\N	0
tt9300000	2	Folge #1.87	DE	de	\N	\N	0
tt9300000	3	एपिसोड #1.87	IN	hi	\N	\N	0
tt9300000	4	エピソード #1.87	JP	ja	\N	\N	0
tt9300000	5	Épisode #1.87	FR	fr	\N	\N	0
tt9300000	6	Episódio #1.87	PT	pt	\N	\N	0
tt9300000	7	Episodio #1.87	ES	es	\N	\N	0
tt9300002	1	Episodio #1.88	IT	it	\N	\N	0
tt9300002	2	Épisode #1.88	FR	fr	\N	\N	0
tt9300002	3	Folge #1.88	DE	de	\N	\N	0
tt9300002	4	エピソード #1.88	JP	ja	\N	\N	0
tt9300002	5	एपिसोड #1.88	IN	hi	\N	\N	0
tt9300002	6	Episódio #1.88	PT	pt	\N	\N	0
tt9300002	7	Episodio #1.88	ES	es	\N	\N	0
tt9300004	1	Episodio #1.89	IT	it	\N	\N	0
tt9300004	2	एपिसोड #1.89	IN	hi	\N	\N	0
tt9300004	3	エピソード #1.89	JP	ja	\N	\N	0
tt9300004	4	Épisode #1.89	FR	fr	\N	\N	0
tt9300004	5	Folge #1.89	DE	de	\N	\N	0
tt9300004	6	Episódio #1.89	PT	pt	\N	\N	0
tt9300004	7	Episodio #1.89	ES	es	\N	\N	0
tt9300006	1	एपिसोड #1.91	IN	hi	\N	\N	0
tt9300006	2	Episódio #1.91	PT	pt	\N	\N	0
tt9300006	3	Episodio #1.91	ES	es	\N	\N	0
tt9300006	4	Episodio #1.91	IT	it	\N	\N	0
tt9300006	5	Épisode #1.91	FR	fr	\N	\N	0
tt9300006	6	Folge #1.91	DE	de	\N	\N	0
tt9300006	7	エピソード #1.91	JP	ja	\N	\N	0
tt9300008	1	एपिसोड #1.90	IN	hi	\N	\N	0
tt9300008	2	エピソード #1.90	JP	ja	\N	\N	0
tt9300008	3	Épisode #1.90	FR	fr	\N	\N	0
tt9300008	4	Episódio #1.90	PT	pt	\N	\N	0
tt9300008	5	Episodio #1.90	ES	es	\N	\N	0
tt9300008	6	Episodio #1.90	IT	it	\N	\N	0
tt9300008	7	Folge #1.90	DE	de	\N	\N	0
tt9300012	1	Episódio #1.93	PT	pt	\N	\N	0
tt9300012	2	Episodio #1.93	ES	es	\N	\N	0
tt9300012	3	Folge #1.93	DE	de	\N	\N	0
tt9300012	4	Episodio #1.93	IT	it	\N	\N	0
tt9300012	5	एपिसोड #1.93	IN	hi	\N	\N	0
tt9300012	6	Épisode #1.93	FR	fr	\N	\N	0
tt9300012	7	エピソード #1.93	JP	ja	\N	\N	0
tt9300014	1	Episódio #1.92	PT	pt	\N	\N	0
tt9300014	2	Episodio #1.92	ES	es	\N	\N	0
tt9300014	3	Episodio #1.92	IT	it	\N	\N	0
tt9300014	4	एपिसोड #1.92	IN	hi	\N	\N	0
tt9300014	5	エピソード #1.92	JP	ja	\N	\N	0
tt9300014	6	Épisode #1.92	FR	fr	\N	\N	0
tt9300014	7	Folge #1.92	DE	de	\N	\N	0
tt9300016	1	Episodio #1.94	ES	es	\N	\N	0
tt9300016	2	Episódio #1.94	PT	pt	\N	\N	0
tt9300016	3	Folge #1.94	DE	de	\N	\N	0
tt9300016	4	Episodio #1.94	IT	it	\N	\N	0
tt9300016	5	एपिसोड #1.94	IN	hi	\N	\N	0
tt9300016	6	エピソード #1.94	JP	ja	\N	\N	0
tt9300016	7	Épisode #1.94	FR	fr	\N	\N	0
tt9300018	1	Episodio #1.95	ES	es	\N	\N	0
tt9300018	2	Épisode #1.95	FR	fr	\N	\N	0
tt9300018	3	Folge #1.95	DE	de	\N	\N	0
tt9300018	4	エピソード #1.95	JP	ja	\N	\N	0
tt9300018	5	Episódio #1.95	PT	pt	\N	\N	0
tt9300018	6	Episodio #1.95	IT	it	\N	\N	0
tt9300018	7	एपिसोड #1.95	IN	hi	\N	\N	0
tt9300020	1	Episodio #1.96	ES	es	\N	\N	0
tt9300020	2	Episódio #1.96	PT	pt	\N	\N	0
tt9300020	3	एपिसोड #1.96	IN	hi	\N	\N	0
tt9300020	4	エピソード #1.96	JP	ja	\N	\N	0
tt9300020	5	Épisode #1.96	FR	fr	\N	\N	0
tt9300020	6	Folge #1.96	DE	de	\N	\N	0
tt9300020	7	Episodio #1.96	IT	it	\N	\N	0
tt9300022	1	Episodio #1.97	ES	es	\N	\N	0
tt9300022	2	Folge #1.97	DE	de	\N	\N	0
tt9300022	3	Episódio #1.97	PT	pt	\N	\N	0
tt9300022	4	एपिसोड #1.97	IN	hi	\N	\N	0
tt9300022	5	Épisode #1.97	FR	fr	\N	\N	0
tt9300022	6	エピソード #1.97	JP	ja	\N	\N	0
tt9300022	7	Episodio #1.97	IT	it	\N	\N	0
tt9300024	1	Episodio #1.98	IT	it	\N	\N	0
tt9300024	2	Folge #1.98	DE	de	\N	\N	0
tt9300024	3	एपिसोड #1.98	IN	hi	\N	\N	0
tt9300024	4	エピソード #1.98	JP	ja	\N	\N	0
tt9300024	5	Épisode #1.98	FR	fr	\N	\N	0
tt9300024	6	Episódio #1.98	PT	pt	\N	\N	0
tt9300024	7	Episodio #1.98	ES	es	\N	\N	0
tt9300026	1	エピソード #1.100	JP	ja	\N	\N	0
tt9300026	2	Episodio #1.100	ES	es	\N	\N	0
tt9300026	3	Episodio #1.100	IT	it	\N	\N	0
tt9300026	4	Folge #1.100	DE	de	\N	\N	0
tt9300026	5	Episódio #1.100	PT	pt	\N	\N	0
tt9300026	6	एपिसोड #1.100	IN	hi	\N	\N	0
tt9300026	7	Épisode #1.100	FR	fr	\N	\N	0
tt9300028	1	Episodio #1.99	IT	it	\N	\N	0
tt9300028	2	Épisode #1.99	FR	fr	\N	\N	0
tt9300028	3	Folge #1.99	DE	de	\N	\N	0
tt9300028	4	エピソード #1.99	JP	ja	\N	\N	0
tt9300028	5	एपिसोड #1.99	IN	hi	\N	\N	0
tt9300028	6	Episódio #1.99	PT	pt	\N	\N	0
tt9300028	7	Episodio #1.99	ES	es	\N	\N	0
tt9300034	1	Kuha kita	PH	\N	\N	\N	0
tt9300040	1	Episodio fechado 7 noviembre 2018	ES	es	\N	\N	0
tt9300040	2	Episódio datado de 7 Novembro de 2018	PT	pt	\N	\N	0
tt9300040	3	Episodio datato 7 novembre 2018	IT	it	\N	\N	0
tt9300040	4	7 नवम्बर 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt9300040	5	Folge vom 7. November 2018	DE	de	\N	\N	0
