titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17881530	1	Episódio #1.9278	PT	pt	\N	\N	0
tt17881530	2	Épisode #1.9278	FR	fr	\N	\N	0
tt17881530	3	Folge #1.9278	DE	de	\N	\N	0
tt17881530	4	एपिसोड #1.9278	IN	hi	\N	\N	0
tt17881530	5	Episodio #1.9278	IT	it	\N	\N	0
tt17881530	6	エピソード #1.9278	JP	ja	\N	\N	0
tt17881530	7	Episodio #1.9278	ES	es	\N	\N	0
tt17881894	1	Folge #1.9277	DE	de	\N	\N	0
tt17881894	2	Épisode #1.9277	FR	fr	\N	\N	0
tt17881894	3	Episódio #1.9277	PT	pt	\N	\N	0
tt17881894	4	एपिसोड #1.9277	IN	hi	\N	\N	0
tt17881894	5	Episodio #1.9277	IT	it	\N	\N	0
tt17881894	6	エピソード #1.9277	JP	ja	\N	\N	0
tt17881894	7	Episodio #1.9277	ES	es	\N	\N	0
tt17883660	1	Épisode #1.9279	FR	fr	\N	\N	0
tt17883660	2	Folge #1.9279	DE	de	\N	\N	0
tt17883660	3	Episodio #1.9279	ES	es	\N	\N	0
tt17883660	4	Episodio #1.9279	IT	it	\N	\N	0
tt17883660	5	Episódio #1.9279	PT	pt	\N	\N	0
tt17883660	6	एपिसोड #1.9279	IN	hi	\N	\N	0
tt17883660	7	エピソード #1.9279	JP	ja	\N	\N	0
tt17883708	1	Episódio datado de 12 Agosto de 2021	PT	pt	\N	\N	0
tt17883708	2	Episodio fechado 12 agosto 2021	ES	es	\N	\N	0
tt17883708	3	Episodio datato 12 agosto 2021	IT	it	\N	\N	0
tt17883708	4	Épisode datant du 12 août 2021	FR	fr	\N	\N	0
tt17883708	5	12 अगस्त 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17883708	6	2021年8月12日 のエピソード	JP	ja	\N	\N	0
tt17883708	7	Folge vom 12. August 2021	DE	de	\N	\N	0
tt17883908	1	Sunflower	US	\N	\N	\N	0
tt17884510	1	2202010002	\N	\N	original	\N	1
tt17884510	2	2202010002	GB	\N	imdbDisplay	\N	0
tt17886036	1	Episódio datado de 7 Fevereiro de 2022	PT	pt	\N	\N	0
tt17886036	2	2022年2月7日 のエピソード	JP	ja	\N	\N	0
tt17886036	3	7 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17886036	4	Folge vom 7. Februar 2022	DE	de	\N	\N	0
tt17886036	5	Episodio datato 7 febbraio 2022	IT	it	\N	\N	0
tt17886036	6	Episodio fechado 7 febrero 2022	ES	es	\N	\N	0
tt17886036	7	Épisode datant du 7 février 2022	FR	fr	\N	\N	0
tt17886060	1	Smiley (Proof of Concept)	CA	en	imdbDisplay	\N	0
tt17886060	2	Smiley (Proof of Concept)	US	\N	\N	\N	0
tt17886060	3	Smiley (Proof of Concept)	\N	\N	original	\N	1
tt17886164	1	エピソード #1.2	JP	ja	\N	\N	0
tt17886164	2	Episodio #1.2	ES	es	\N	\N	0
tt17886164	3	Folge #1.2	DE	de	\N	\N	0
tt17886164	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt17886164	5	Épisode #1.2	FR	fr	\N	\N	0
tt17886164	6	Episódio #1.2	PT	pt	\N	\N	0
tt17886164	7	Episodio #1.2	IT	it	\N	\N	0
tt17886232	1	Episodio fechado 1 septiembre 2021	ES	es	\N	\N	0
tt17886232	2	1 सितम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17886232	3	Épisode datant du 1 septembre 2021	FR	fr	\N	\N	0
tt17886232	4	2021年9月1日 のエピソード	JP	ja	\N	\N	0
tt17886232	5	Folge vom 1. September 2021	DE	de	\N	\N	0
tt17886232	6	Episódio datado de 1 Setembro de 2021	PT	pt	\N	\N	0
