titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15890000	1	1. mars 2016	NO	\N	\N	\N	0
tt15890002	1	31. mai 2021 23:00	NO	\N	\N	\N	0
tt15890004	1	17. juni 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890006	1	5. sep. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890008	1	22. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890010	1	1. sep. 2021 19:45	NO	\N	\N	\N	0
tt15890014	1	15. sep. 2021 19:45	NO	\N	\N	\N	0
tt15890020	1	7. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890024	1	13. aug. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890026	1	9. sep. 2019 kl. 18:50 - Valg 2019: Lokale sendinger	NO	\N	\N	\N	0
tt15890028	1	3. mars 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890030	1	1. nov. 2021 22:55	NO	\N	\N	\N	0
tt15890034	1	2. juni 2021 19:45	NO	\N	\N	\N	0
tt15890036	1	17. september 2021	NO	\N	\N	\N	0
tt15890038	1	23. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890040	1	2. mars 2016	NO	\N	\N	\N	0
tt15890042	1	27. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890046	1	Torsdag 2021 22:55	NO	\N	\N	\N	0
tt15890048	1	6. sep. 2021 22:55	NO	\N	\N	\N	0
tt15890050	1	8. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890052	1	O PALÁCIO da ATLÂNTIDA	BR	\N	\N	\N	0
tt15890054	1	17. feb. 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890056	1	15. aug. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890058	1	11. sep. 2019 kl. 23:00	NO	\N	\N	\N	0
tt15890060	1	23. feb. 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890062	1	1. sep. 2021 22:55	NO	\N	\N	\N	0
tt15890064	1	22. sep. 2021 23:00	NO	\N	\N	\N	0
tt15890066	1	28. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890068	1	25. feb. 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890070	1	16. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890072	1	13. sep. 2021 21:50 - Valgnatt - Følg stortingsvalget i ditt distrikt	NO	\N	\N	\N	0
tt15890074	1	3. september 2021	NO	\N	\N	\N	0
tt15890076	1	7. mars 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890078	1	14. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890080	1	9. sep. 2021 23:20	NO	\N	\N	\N	0
tt15890082	1	1. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890084	1	19. aug. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890086	1	24. september 2021	NO	\N	\N	\N	0
tt15890088	1	23. sep. 2021 19:45	NO	\N	\N	\N	0
tt15890090	1	12. november 2021	NO	\N	\N	\N	0
tt15890092	1	19. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890094	1	14. mars 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890096	1	25. feb. 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890098	1	24. feb. 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890100	1	8. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890102	1	24. okt. 2013 kl. 20:55	NO	\N	\N	\N	0
tt15890104	1	22. feb. 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890106	1	3. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890108	1	8. sep. 2021 23:00	NO	\N	\N	\N	0
tt15890112	1	16. nov. 2021 22:55	NO	\N	\N	\N	0
tt15890114	1	21. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890118	1	7. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890122	1	4. desember 2015	NO	\N	\N	\N	0
tt15890124	1	13. sep. 2021 19:45 - Valgnatt - Følg stortingsvalget i ditt distrikt	NO	\N	\N	\N	0
tt15890126	1	15. mars 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890128	1	15. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890130	1	12. aug. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890132	1	11. juni 2021	NO	\N	\N	\N	0
tt15890134	1	22. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890136	1	30. okt. 2013 kl. 20:55	NO	\N	\N	\N	0
tt15890138	1	25. sep. 2019 kl. 22:55	NO	\N	\N	\N	0
tt15890140	1	18. mars 2016	NO	\N	\N	\N	0
tt15890142	1	1. oktober 2021	NO	\N	\N	\N	0
tt15890144	1	26. sep. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890146	1	30. sep. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890148	1	5. okt. 2021 19:45	NO	\N	\N	\N	0
tt15890150	1	29. sep. 2021 22:55	NO	\N	\N	\N	0
tt15890152	1	27. juni 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890154	1	22. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890158	1	4. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890160	1	7. nov. 2013 kl. 20:55	NO	\N	\N	\N	0
tt15890162	1	26. februar 2016	NO	\N	\N	\N	0
tt15890164	1	17. januar 2014	NO	\N	\N	\N	0
tt15890166	1	6. feb. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890168	1	13. sep. 2021 23:45 - Valgnatt - Følg stortingsvalget i ditt distrikt	NO	\N	\N	\N	0
tt15890170	1	4. okt. 2021 19:45	NO	\N	\N	\N	0
tt15890172	1	23. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890174	1	20. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890176	1	5. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890178	1	3. juli 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890180	1	27. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890182	1	20. sep. 2021 19:45	NO	\N	\N	\N	0
tt15890184	1	30. juni 2021	NO	\N	\N	\N	0
tt15890186	1	28. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890188	1	3. mars 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890190	1	23. august 2019	NO	\N	\N	\N	0
tt15890192	1	10. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890194	1	12. nov. 2013 kl. 18:45	NO	\N	\N	\N	0
tt15890196	1	27. aug. 2019 kl. 20:55	NO	\N	\N	\N	0
tt15890198	1	22. sep. 2021 19:45	NO	\N	\N	\N	0
tt15890200	1	4. juli 2019 kl. 22:55	NO	\N	\N	\N	0
tt15890202	1	23. mars 2016 kl. 20:55	NO	\N	\N	\N	0
tt15890204	1	29. jan. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890206	1	22. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890208	1	11. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt15890210	1	26. aug. 2019 kl. 22:55	NO	\N	\N	\N	0
tt15890212	1	19. aug. 2019 kl. 23:00	NO	\N	\N	\N	0
tt15890214	1	5. okt. 2021 22:55	NO	\N	\N	\N	0
tt15890216	1	4. mars 2016	NO	\N	\N	\N	0
tt15890218	1	12. feb. 2014 kl. 18:45	NO	\N	\N	\N	0
tt15890220	1	5. jan. 2016 kl. 18:45	NO	\N	\N	\N	0
tt15890222	1	14. aug. 2019 kl. 18:50	NO	\N	\N	\N	0
tt15890224	1	6. juli 2021	NO	\N	\N	\N	0
tt15890226	1	11. mars 2016	NO	\N	\N	\N	0
