titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13040006	1	Trans Candy	\N	\N	original	\N	1
tt13040006	2	Trans Candy	US	\N	imdbDisplay	\N	0
tt13040014	1	エピソード #1.1	JP	ja	\N	\N	0
tt13040014	2	Folge #1.1	DE	de	\N	\N	0
tt13040014	3	Episodio #1.1	ES	es	\N	\N	0
tt13040014	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt13040014	5	Épisode #1.1	FR	fr	\N	\N	0
tt13040014	6	Episódio #1.1	PT	pt	\N	\N	0
tt13040014	7	Episodio #1.1	IT	it	\N	\N	0
tt13040016	1	エピソード #1.2	JP	ja	\N	\N	0
tt13040016	2	Episodio #1.2	ES	es	\N	\N	0
tt13040016	3	Folge #1.2	DE	de	\N	\N	0
tt13040016	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt13040016	5	Épisode #1.2	FR	fr	\N	\N	0
tt13040016	6	Episódio #1.2	PT	pt	\N	\N	0
tt13040016	7	Episodio #1.2	IT	it	\N	\N	0
tt13040018	1	Episódio #1.3	PT	pt	\N	\N	0
tt13040018	2	エピソード #1.3	JP	ja	\N	\N	0
tt13040018	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt13040018	4	Episodio #1.3	IT	it	\N	\N	0
tt13040018	5	Épisode #1.3	FR	fr	\N	\N	0
tt13040018	6	Folge #1.3	DE	de	\N	\N	0
tt13040018	7	Episodio #1.3	ES	es	\N	\N	0
tt13040020	1	Épisode 4	FR	\N	\N	\N	0
tt13040022	1	Épisode 5	FR	\N	\N	\N	0
tt13040024	1	2020年9月8日 のエピソード	JP	ja	\N	\N	0
tt13040024	2	Épisode datant du 8 septembre 2020	FR	fr	\N	\N	0
tt13040024	3	Episodio datato 8 settembre 2020	IT	it	\N	\N	0
tt13040024	4	8 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040024	5	Episodio fechado 8 septiembre 2020	ES	es	\N	\N	0
tt13040024	6	Episódio datado de 8 Setembro de 2020	PT	pt	\N	\N	0
tt13040024	7	Folge vom 8. September 2020	DE	de	\N	\N	0
tt13040026	1	Folge vom 7. September 2020	DE	de	\N	\N	0
tt13040026	2	7 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040026	3	Épisode datant du 7 septembre 2020	FR	fr	\N	\N	0
tt13040026	4	2020年9月7日 のエピソード	JP	ja	\N	\N	0
tt13040026	5	Episodio fechado 7 septiembre 2020	ES	es	\N	\N	0
tt13040026	6	Episodio datato 7 settembre 2020	IT	it	\N	\N	0
tt13040026	7	Episódio datado de 7 Setembro de 2020	PT	pt	\N	\N	0
tt13040028	1	Épisode 6	FR	\N	\N	\N	0
tt13040030	1	Épisode datant du 9 septembre 2020	FR	fr	\N	\N	0
tt13040030	2	Episódio datado de 9 Setembro de 2020	PT	pt	\N	\N	0
tt13040030	3	Folge vom 9. September 2020	DE	de	\N	\N	0
tt13040030	4	Episodio datato 9 settembre 2020	IT	it	\N	\N	0
tt13040030	5	9 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040030	6	Episodio fechado 9 septiembre 2020	ES	es	\N	\N	0
tt13040030	7	2020年9月9日 のエピソード	JP	ja	\N	\N	0
tt13040032	1	Épisode datant du 10 septembre 2020	FR	fr	\N	\N	0
tt13040032	2	Episódio datado de 10 Setembro de 2020	PT	pt	\N	\N	0
tt13040032	3	2020年9月10日 のエピソード	JP	ja	\N	\N	0
tt13040032	4	10 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040032	5	Folge vom 10. September 2020	DE	de	\N	\N	0
tt13040032	6	Episodio datato 10 settembre 2020	IT	it	\N	\N	0
tt13040032	7	Episodio fechado 10 septiembre 2020	ES	es	\N	\N	0
tt13040034	1	Episodio datato 11 settembre 2020	IT	it	\N	\N	0
tt13040034	2	Episódio datado de 11 Setembro de 2020	PT	pt	\N	\N	0
tt13040034	3	11 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040034	4	Episodio fechado 11 septiembre 2020	ES	es	\N	\N	0
tt13040034	5	Folge vom 11. September 2020	DE	de	\N	\N	0
tt13040034	6	2020年9月11日 のエピソード	JP	ja	\N	\N	0
tt13040034	7	Épisode datant du 11 septembre 2020	FR	fr	\N	\N	0
tt13040040	1	Folge vom 28. August 1962	DE	de	\N	\N	0
tt13040040	2	Episódio datado de 28 Agosto de 1962	PT	pt	\N	\N	0
tt13040040	3	1962年8月28日 のエピソード	JP	ja	\N	\N	0
tt13040040	4	Episodio datato 28 agosto 1962	IT	it	\N	\N	0
tt13040040	5	28 अगस्त 1962 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040040	6	Épisode datant du 28 août 1962	FR	fr	\N	\N	0
tt13040040	7	Episodio fechado 28 agosto 1962	ES	es	\N	\N	0
tt13040042	1	Folge vom 7. September 2020	DE	de	\N	\N	0
tt13040042	2	7 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040042	3	Épisode datant du 7 septembre 2020	FR	fr	\N	\N	0
tt13040042	4	2020年9月7日 のエピソード	JP	ja	\N	\N	0
tt13040042	5	Episodio fechado 7 septiembre 2020	ES	es	\N	\N	0
tt13040042	6	Episodio datato 7 settembre 2020	IT	it	\N	\N	0
tt13040042	7	Episódio datado de 7 Setembro de 2020	PT	pt	\N	\N	0
tt13040044	1	2020年9月8日 のエピソード	JP	ja	\N	\N	0
tt13040044	2	Épisode datant du 8 septembre 2020	FR	fr	\N	\N	0
tt13040044	3	Episodio datato 8 settembre 2020	IT	it	\N	\N	0
tt13040044	4	8 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040044	5	Episodio fechado 8 septiembre 2020	ES	es	\N	\N	0
tt13040044	6	Episódio datado de 8 Setembro de 2020	PT	pt	\N	\N	0
tt13040044	7	Folge vom 8. September 2020	DE	de	\N	\N	0
tt13040046	1	Épisode datant du 10 septembre 2020	FR	fr	\N	\N	0
tt13040046	2	Episódio datado de 10 Setembro de 2020	PT	pt	\N	\N	0
tt13040046	3	2020年9月10日 のエピソード	JP	ja	\N	\N	0
tt13040046	4	10 सितम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13040046	5	Folge vom 10. September 2020	DE	de	\N	\N	0
tt13040046	6	Episodio datato 10 settembre 2020	IT	it	\N	\N	0
tt13040046	7	Episodio fechado 10 septiembre 2020	ES	es	\N	\N	0
tt13040048	1	エピソード #2.250	JP	ja	\N	\N	0
tt13040048	2	Episódio #2.250	PT	pt	\N	\N	0
tt13040048	3	Folge #2.250	DE	de	\N	\N	0
