titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13400002	1	Episódio datado de 13 Julho de 2011	PT	pt	\N	\N	0
tt13400002	2	2011年7月13日 のエピソード	JP	ja	\N	\N	0
tt13400002	3	13 जुलाई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13400002	4	Episodio fechado 13 julio 2011	ES	es	\N	\N	0
tt13400002	5	Épisode datant du 13 juillet 2011	FR	fr	\N	\N	0
tt13400002	6	Episodio datato 13 luglio 2011	IT	it	\N	\N	0
tt13400002	7	Folge vom 13. Juli 2011	DE	de	\N	\N	0
tt13400006	10	Mr. Queen	\N	\N	imdbDisplay	\N	0
tt13400006	11	Mr. Queen	CA	en	imdbDisplay	\N	0
tt13400006	12	Mr. Queen	XWW	en	imdbDisplay	\N	0
tt13400006	13	Cheolinwanghoo	TR	tr	imdbDisplay	\N	0
tt13400006	14	Mr. Queen	AE	\N	imdbDisplay	\N	0
tt13400006	15	Mr. Queen	US	\N	imdbDisplay	\N	0
tt13400006	16	Cheolinwanghoo	\N	\N	original	\N	1
tt13400006	17	철인왕후	KR	\N	imdbDisplay	\N	0
tt13400006	18	Mr. Queen	TH	en	imdbDisplay	\N	0
tt13400006	19	Cheolinwanghoo	ID	en	imdbDisplay	\N	0
tt13400006	1	Mr. Queen	GB	\N	imdbDisplay	\N	0
tt13400006	20	Cheolinwanghoo	DE	\N	imdbDisplay	\N	0
tt13400006	21	Mr. Queen	IN	hi	imdbDisplay	\N	0
tt13400006	22	Cheolinwanghoo	PH	en	imdbDisplay	\N	0
tt13400006	23	Cheolinwanghoo	EC	\N	imdbDisplay	\N	0
tt13400006	24	Cheolinwanghoo	JP	ja	imdbDisplay	\N	0
tt13400006	25	Mr. Queen	FR	\N	imdbDisplay	\N	0
tt13400006	26	Mr. Queen	IN	en	imdbDisplay	\N	0
tt13400006	27	Cheol-in-wang-hoo	PL	\N	imdbDisplay	\N	0
tt13400006	28	Королева Чхорин	RU	\N	imdbDisplay	\N	0
tt13400006	29	Iron Queen	XWW	en	alternative	\N	0
tt13400006	2	Cheolinwanghoo	IT	\N	imdbDisplay	\N	0
tt13400006	30	Cheolinwanghoo	SE	\N	imdbDisplay	\N	0
tt13400006	31	Cheorinwanghu	KR	\N	\N	alternative spelling	0
tt13400006	32	Mr. Queen	PH	en	imdbDisplay	\N	0
tt13400006	3	Cheolinwanghoo	MX	\N	imdbDisplay	\N	0
tt13400006	4	Cheolinwanghoo	KR	\N	imdbDisplay	\N	0
tt13400006	5	哲仁王后	TW	\N	imdbDisplay	\N	0
tt13400006	6	Mr. Queen	ZA	en	imdbDisplay	\N	0
tt13400006	7	Cheolinwanghoo	NL	\N	imdbDisplay	\N	0
tt13400006	8	Mr. Queen	EG	en	imdbDisplay	\N	0
tt13400006	9	Queen Cheorin	KR	\N	working	\N	0
