titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16020056	1	Episódio #1.4327	PT	pt	\N	\N	0
tt16020056	2	Episodio #1.4327	IT	it	\N	\N	0
tt16020056	3	エピソード #1.4327	JP	ja	\N	\N	0
tt16020056	4	Episodio #1.4327	ES	es	\N	\N	0
tt16020056	5	एपिसोड #1.4327	IN	hi	\N	\N	0
tt16020056	6	Épisode #1.4327	FR	fr	\N	\N	0
tt16020056	7	Folge #1.4327	DE	de	\N	\N	0
tt16020086	1	एपिसोड #1.4322	IN	hi	\N	\N	0
tt16020086	2	Episodio #1.4322	ES	es	\N	\N	0
tt16020086	3	Épisode #1.4322	FR	fr	\N	\N	0
tt16020086	4	Episodio #1.4322	IT	it	\N	\N	0
tt16020086	5	Folge #1.4322	DE	de	\N	\N	0
tt16020086	6	エピソード #1.4322	JP	ja	\N	\N	0
tt16020086	7	Episódio #1.4322	PT	pt	\N	\N	0
tt16020134	1	エピソード #1.4328	JP	ja	\N	\N	0
tt16020134	2	Episodio #1.4328	IT	it	\N	\N	0
tt16020134	3	Episódio #1.4328	PT	pt	\N	\N	0
tt16020134	4	Episodio #1.4328	ES	es	\N	\N	0
tt16020134	5	एपिसोड #1.4328	IN	hi	\N	\N	0
tt16020134	6	Épisode #1.4328	FR	fr	\N	\N	0
tt16020134	7	Folge #1.4328	DE	de	\N	\N	0
tt16020156	1	Folge #1.4329	DE	de	\N	\N	0
tt16020156	2	Episódio #1.4329	PT	pt	\N	\N	0
tt16020156	3	Episodio #1.4329	IT	it	\N	\N	0
tt16020156	4	エピソード #1.4329	JP	ja	\N	\N	0
tt16020156	5	Episodio #1.4329	ES	es	\N	\N	0
tt16020156	6	एपिसोड #1.4329	IN	hi	\N	\N	0
tt16020156	7	Épisode #1.4329	FR	fr	\N	\N	0
tt16020160	1	एपिसोड #1.4331	IN	hi	\N	\N	0
tt16020160	2	Épisode #1.4331	FR	fr	\N	\N	0
tt16020160	3	Folge #1.4331	DE	de	\N	\N	0
