titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12930002	1	Riccardo Chailly: La musique - un voyage pour la vie	FR	\N	imdbDisplay	\N	0
tt12930002	2	Riccardo Chailly: Music - eine Reise fürs Leben	DE	\N	imdbDisplay	\N	0
tt12930002	3	Riccardo Chailly: Music - eine Reise fürs Leben	\N	\N	original	\N	1
tt12930008	1	Girl from the South	\N	\N	original	\N	1
tt12930008	2	Girl from the South	US	\N	imdbDisplay	\N	0
tt12930010	1	WWE NXT Super Tuesday	US	\N	\N	\N	0
tt12930012	1	エピソード #1.1	JP	ja	\N	\N	0
tt12930012	2	Folge #1.1	DE	de	\N	\N	0
tt12930012	3	Episodio #1.1	ES	es	\N	\N	0
tt12930012	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt12930012	5	Épisode #1.1	FR	fr	\N	\N	0
tt12930012	6	Episódio #1.1	PT	pt	\N	\N	0
tt12930012	7	Episodio #1.1	IT	it	\N	\N	0
tt12930014	1	Mere Sheher Ki Garmiyaan	IN	\N	\N	\N	0
tt12930020	1	WWE NXT Super Tuesday II	US	\N	\N	\N	0
tt12930026	1	Corona Chronicles	US	\N	\N	\N	0
tt12930032	1	Épisode #14.38	FR	fr	\N	\N	0
tt12930032	2	Folge #14.38	DE	de	\N	\N	0
tt12930032	3	Episodio #14.38	IT	it	\N	\N	0
tt12930032	4	Episodio #14.38	ES	es	\N	\N	0
tt12930032	5	Episódio #14.38	PT	pt	\N	\N	0
tt12930032	6	エピソード #14.38	JP	ja	\N	\N	0
tt12930032	7	एपिसोड #14.38	IN	hi	\N	\N	0
tt12930036	1	Carbon Monoxide	IN	\N	\N	\N	0
tt12930072	1	Corona Chronicles	US	\N	\N	\N	0
tt12930076	1	Aarambh	IN	\N	\N	\N	0
tt12930082	1	Baby Blues	\N	\N	original	\N	1
tt12930082	2	Baby Blues	US	\N	imdbDisplay	\N	0
tt12930088	1	Episodio fechado 4 noviembre 1998	ES	es	\N	\N	0
tt12930088	2	Épisode datant du 4 novembre 1998	FR	fr	\N	\N	0
tt12930088	3	Episódio datado de 4 Novembro de 1998	PT	pt	\N	\N	0
tt12930088	4	Episodio datato 4 novembre 1998	IT	it	\N	\N	0
