tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15520000	tvEpisode	Episode #1.498	Episode #1.498	0	\N	\N	\N	Comedy,Drama
tt15520002	tvEpisode	Episode #1.499	Episode #1.499	0	\N	\N	\N	Comedy,Drama
tt15520004	short	Up All Night	Up All Night	0	2022	\N	\N	Romance,Sci-Fi,Short
tt15520006	movie	Stoker	Stoker	0	\N	\N	\N	Drama
tt15520010	tvEpisode	Episode dated 11 January 2000	Episode dated 11 January 2000	0	2000	\N	\N	News
tt15520012	tvEpisode	Episode #1.500	Episode #1.500	0	\N	\N	\N	Comedy,Drama
tt15520014	short	Cross Minds	Cross Minds	0	2021	\N	\N	Drama,Short,Thriller
tt15520018	tvEpisode	Episode dated 29 September 2021	Episode dated 29 September 2021	0	2021	\N	\N	Talk-Show
tt15520020	movie	Four Hours at the Capitol	Four Hours at the Capitol	0	2021	\N	92	Documentary
tt15520024	tvEpisode	Nicola	Nicola	0	2022	\N	24	Crime,Drama,Mystery
tt15520028	tvEpisode	The Art of ATARI Documentary	The Art of ATARI Documentary	0	2021	\N	\N	Documentary
tt15520030	tvEpisode	Episode dated 29 September 2021	Episode dated 29 September 2021	0	2021	\N	\N	Talk-Show
tt15520032	tvEpisode	Episode #2.101	Episode #2.101	0	2018	\N	\N	Comedy,Drama
tt15520034	movie	Subterfuge	Subterfuge	0	2021	\N	\N	Crime
tt15520036	tvEpisode	Episode #2.102	Episode #2.102	0	2018	\N	\N	Comedy,Drama
tt15520038	tvEpisode	Episode #2.103	Episode #2.103	0	2018	\N	\N	Comedy,Drama
tt15520040	tvEpisode	Episode #2.1	Episode #2.1	0	2021	\N	\N	Talk-Show
tt15520042	short	Last Call	Last Call	0	2021	\N	\N	Horror,Short,Thriller
tt15520044	tvEpisode	Episode #2.104	Episode #2.104	0	2018	\N	\N	Comedy,Drama
tt15520046	tvEpisode	A Journey Through SEGA's Past Documentary	A Journey Through SEGA's Past Documentary	0	2021	\N	\N	Documentary
tt15520048	tvEpisode	Episode #2.105	Episode #2.105	0	2018	\N	\N	Comedy,Drama
tt15520050	tvEpisode	Episode #2.106	Episode #2.106	0	2018	\N	\N	Comedy,Drama
tt15520052	tvEpisode	Episode #2.107	Episode #2.107	0	2018	\N	\N	Comedy,Drama
tt15520054	tvEpisode	Episode #2.108	Episode #2.108	0	2018	\N	\N	Comedy,Drama
tt15520056	tvEpisode	Episode #2.109	Episode #2.109	0	2018	\N	\N	Comedy,Drama
tt15520058	tvEpisode	Episode #2.110	Episode #2.110	0	2018	\N	\N	Comedy,Drama
tt15520060	tvEpisode	Episode #2.111	Episode #2.111	0	2018	\N	\N	Comedy,Drama
tt15520062	tvEpisode	Episode #2.112	Episode #2.112	0	2018	\N	\N	Comedy,Drama
tt15520064	tvEpisode	Episode #2.113	Episode #2.113	0	2018	\N	\N	Comedy,Drama
tt15520066	tvEpisode	Episode #2.115	Episode #2.115	0	2018	\N	\N	Comedy,Drama
tt15520068	tvEpisode	Episode #2.114	Episode #2.114	0	2018	\N	\N	Comedy,Drama
tt15520070	tvEpisode	Episode #2.116	Episode #2.116	0	2018	\N	\N	Comedy,Drama
tt15520072	tvEpisode	Episode #2.117	Episode #2.117	0	2018	\N	\N	Comedy,Drama
tt15520074	tvEpisode	Episode #2.118	Episode #2.118	0	2018	\N	\N	Comedy,Drama
tt15520076	tvEpisode	Episode #2.119	Episode #2.119	0	2018	\N	\N	Comedy,Drama
tt15520078	tvEpisode	Episode #2.120	Episode #2.120	0	2018	\N	\N	Comedy,Drama
tt15520080	tvEpisode	Famille Saint Cyrnin	Famille Saint Cyrnin	0	2018	\N	\N	Mystery
tt15520084	tvEpisode	Episode #2.2	Episode #2.2	0	2021	\N	\N	Talk-Show
tt15520086	tvEpisode	Episode #4.81	Episode #4.81	0	2020	\N	\N	Comedy,Drama
tt15520088	tvEpisode	Episode #4.83	Episode #4.83	0	2020	\N	\N	Comedy,Drama
tt15520090	movie	Anka	Anka	0	2022	\N	130	Action,Drama
tt15520092	tvEpisode	Episode #4.82	Episode #4.82	0	2020	\N	\N	Comedy,Drama
tt15520096	tvEpisode	Episode #4.84	Episode #4.84	0	2020	\N	\N	Comedy,Drama
tt15520098	tvEpisode	Episode #4.85	Episode #4.85	0	2020	\N	\N	Comedy,Drama
tt15520100	tvEpisode	Episode #4.86	Episode #4.86	0	2020	\N	\N	Comedy,Drama
tt15520102	tvEpisode	Episode #4.87	Episode #4.87	0	2020	\N	\N	Comedy,Drama
tt15520104	tvEpisode	Episode #4.88	Episode #4.88	0	2020	\N	\N	Comedy,Drama
tt15520106	tvEpisode	Episode #4.89	Episode #4.89	0	2020	\N	\N	Comedy,Drama
