tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11320000	tvSpecial	Non-Non Rétrécit	Non-Non Rétrécit	0	2019	\N	26	Animation
tt11320006	tvEpisode	Episode #1.473	Episode #1.473	0	2019	\N	\N	Drama
tt11320008	tvEpisode	Episode #1.474	Episode #1.474	0	2019	\N	\N	Drama
tt11320010	tvEpisode	Episode #1.475	Episode #1.475	0	2019	\N	\N	Drama
tt11320012	tvEpisode	Episode #1.476	Episode #1.476	0	2019	\N	\N	Drama
tt11320014	tvEpisode	Episode #1.478	Episode #1.478	0	2019	\N	\N	Drama
tt11320016	tvEpisode	Episode #1.477	Episode #1.477	0	2019	\N	\N	Drama
tt11320018	tvEpisode	Episode #1.480	Episode #1.480	0	2019	\N	\N	Drama
tt11320020	tvEpisode	Episode #1.479	Episode #1.479	0	2019	\N	\N	Drama
tt11320022	tvEpisode	Episode #1.481	Episode #1.481	0	2019	\N	\N	Drama
tt11320024	tvEpisode	Episode #1.482	Episode #1.482	0	2019	\N	\N	Drama
tt11320026	tvEpisode	Episode #1.483	Episode #1.483	0	2019	\N	\N	Drama
tt11320028	tvEpisode	Episode #1.484	Episode #1.484	0	2019	\N	\N	Drama
tt11320030	tvEpisode	Episode #1.301	Episode #1.301	0	2012	\N	\N	Drama
tt11320032	tvEpisode	Episode #1.302	Episode #1.302	0	2012	\N	\N	Drama
tt11320034	tvEpisode	Episode #1.303	Episode #1.303	0	2012	\N	\N	Drama
tt11320036	tvEpisode	Episode #1.304	Episode #1.304	0	2012	\N	\N	Drama
tt11320038	tvEpisode	Episode #1.305	Episode #1.305	0	2012	\N	\N	Drama
tt11320040	tvEpisode	Episode #1.306	Episode #1.306	0	2012	\N	\N	Drama
tt11320042	tvEpisode	Episodio 1	Episodio 1	0	2019	\N	\N	Comedy
tt11320044	tvEpisode	Episode #1.307	Episode #1.307	0	2012	\N	\N	Drama
tt11320046	tvEpisode	Episode #1.308	Episode #1.308	0	2012	\N	\N	Drama
tt11320048	tvEpisode	Episode #1.309	Episode #1.309	0	2012	\N	\N	Drama
