tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13020000	tvEpisode	Harte Worte	Harte Worte	0	2020	\N	49	Crime,Drama
tt13020002	tvEpisode	Folge 436	Folge 436	0	2019	\N	\N	Game-Show
tt13020004	tvEpisode	Episode #1.881	Episode #1.881	0	\N	\N	\N	Drama
tt13020006	tvEpisode	Episode #1.882	Episode #1.882	0	\N	\N	\N	Drama
tt13020008	tvEpisode	Episode #1.883	Episode #1.883	0	\N	\N	\N	Drama
tt13020010	tvEpisode	Episode #1.884	Episode #1.884	0	\N	\N	\N	Drama
tt13020012	tvEpisode	Folge 435	Folge 435	0	2019	\N	\N	Game-Show
tt13020014	tvEpisode	Episode #1.885	Episode #1.885	0	\N	\N	\N	Drama
tt13020016	tvEpisode	Episode #1.887	Episode #1.887	0	\N	\N	\N	Drama
tt13020018	tvEpisode	Episode #1.886	Episode #1.886	0	\N	\N	\N	Drama
tt13020020	tvEpisode	Nathalie Nicloux	Nathalie Nicloux	0	2015	\N	\N	Music,Talk-Show
tt13020022	tvEpisode	Folge 434	Folge 434	0	2019	\N	\N	Game-Show
tt13020024	tvEpisode	Episode #1.888	Episode #1.888	0	\N	\N	\N	Drama
tt13020026	tvEpisode	Episode #1.889	Episode #1.889	0	\N	\N	\N	Drama
tt13020030	movie	Flesh and the Mirror	Flesh and the Mirror	0	\N	\N	\N	Drama
tt13020032	tvEpisode	Episode #1.890	Episode #1.890	0	\N	\N	\N	Drama
tt13020034	tvEpisode	Episode #1.891	Episode #1.891	0	\N	\N	\N	Drama
tt13020036	tvEpisode	Sabina Odone (2015)	Sabina Odone (2015)	0	2015	\N	\N	Music,Talk-Show
tt13020038	tvEpisode	Episode #1.892	Episode #1.892	0	\N	\N	\N	Drama
tt13020040	tvEpisode	Episode #1.893	Episode #1.893	0	\N	\N	\N	Drama
tt13020042	tvEpisode	Episode #1.895	Episode #1.895	0	\N	\N	\N	Drama
tt13020044	tvEpisode	Episode #1.894	Episode #1.894	0	\N	\N	\N	Drama
tt13020046	tvEpisode	Episode #1.896	Episode #1.896	0	\N	\N	\N	Drama
tt13020048	short	I Don't Sleep Anymore	Ya no duermo	0	2020	\N	22	Short
tt13020050	short	An Artist's Layers	An Artist's Layers	0	2020	\N	8	Documentary,Short
