tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16870114	tvEpisode	Episode #3.15	Episode #3.15	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870148	tvEpisode	Episode #3.14	Episode #3.14	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870166	tvEpisode	Episode #3.16	Episode #3.16	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870270	tvEpisode	Episode #3.17	Episode #3.17	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870318	tvEpisode	My Wife's Massage Vol 2 E2	My Wife's Massage Vol 2 E2	1	2021	\N	27	Adult
tt16870454	tvEpisode	Episode #3.18	Episode #3.18	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870516	tvEpisode	Episode #3.20	Episode #3.20	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870722	tvEpisode	Episode #3.19	Episode #3.19	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870732	tvEpisode	Episode #3.21	Episode #3.21	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870750	tvEpisode	Episode #3.22	Episode #3.22	0	2009	\N	\N	Comedy,Family,Fantasy
tt16870894	tvEpisode	Episode #3.24	Episode #3.24	0	2009	\N	\N	Comedy,Family,Fantasy
tt16871058	tvEpisode	1st January 2022 Evening News	1st January 2022 Evening News	0	2022	\N	\N	News
tt16871096	tvEpisode	Episode #3.23	Episode #3.23	0	2009	\N	\N	Comedy,Family,Fantasy
tt16871124	tvEpisode	Episode #3.26	Episode #3.26	0	2009	\N	\N	Comedy,Family,Fantasy
tt16871316	tvEpisode	Episode #3.25	Episode #3.25	0	2009	\N	\N	Comedy,Family,Fantasy
tt16872866	movie	Payanam	Payanam	0	\N	\N	\N	Thriller
tt16873166	tvEpisode	Berkah Uwuh	Berkah Uwuh	0	2021	\N	\N	Drama
tt16874326	tvEpisode	Episode #1.2	Episode #1.2	0	\N	\N	\N	Drama,History,Thriller
tt16874428	tvEpisode	Under Pressure	Under Pressure	0	2022	\N	42	Action,Crime,Drama
tt16874494	tvEpisode	2000	2000	0	2000	\N	\N	Documentary
tt16874558	tvEpisode	2002	2002	0	2002	\N	\N	Documentary
tt16874904	tvEpisode	2006	2006	0	2006	\N	\N	Documentary
tt16875320	tvEpisode	2008	2008	0	2008	\N	\N	Documentary
tt16875548	tvEpisode	Épisode 812	Épisode 812	0	2021	\N	22	Crime,Drama,Mystery
tt16875550	tvEpisode	Episode #17.10	Episode #17.10	0	1985	\N	\N	Sport
tt16875582	tvEpisode	Episode #17.9	Episode #17.9	0	1985	\N	\N	Sport
tt16875750	tvEpisode	Pride and Prejudice	Pride and Prejudice	0	2022	\N	42	Action,Crime,Drama
tt16875782	tvEpisode	Next Generation member profile survey!, Itano Tomomi AKBingo! special scenes	Next Generation member profile survey!, Itano Tomomi AKBingo! special scenes	0	2013	\N	\N	Reality-TV
tt16875790	tvEpisode	Anna Netrebko	Anna Netrebko	0	2021	\N	\N	Comedy,News,Talk-Show
tt16875840	tvEpisode	2007	2007	0	2007	\N	\N	Documentary
tt16875850	tvEpisode	2005	2005	0	2005	\N	\N	Documentary
tt16876008	short	Renesanses laika cilveks	Renesanses laika cilveks	0	2021	\N	28	Documentary,Short
tt16876014	tvEpisode	Muchaburi Dodgeball	Muchaburi Dodgeball	0	2013	\N	\N	Reality-TV
tt16876074	tvEpisode	No. 1 Synchronization match! Bond athletic match!	No. 1 Synchronization match! Bond athletic match!	0	2013	\N	\N	Reality-TV
tt16876112	tvEpisode	Next Generation member profile survey!, Akimoto Sayaka AKBingo! special scenes	Next Generation member profile survey!, Akimoto Sayaka AKBingo! special scenes	0	2013	\N	\N	Reality-TV
tt16876292	tvEpisode	Muchaburi Dodgeball	Muchaburi Dodgeball	0	2013	\N	\N	Reality-TV
tt16876302	tvEpisode	Episode #17.12	Episode #17.12	0	1985	\N	\N	Sport
tt16876318	tvEpisode	2009	2009	0	2009	\N	\N	Documentary
tt16876730	tvEpisode	Ultra idiot quiz show!	Ultra idiot quiz show!	0	2013	\N	\N	Reality-TV
tt16876744	tvEpisode	Episode #17.11	Episode #17.11	0	1985	\N	\N	Sport
tt16876786	tvEpisode	2010	2010	0	2010	\N	\N	Documentary
tt16877018	tvEpisode	2012	2012	0	2012	\N	\N	Documentary
tt16877028	tvEpisode	Von Ostgrönland nach Alaska	Von Ostgrönland nach Alaska	0	2020	\N	\N	Documentary
tt16877192	tvEpisode	Ultra idiot quiz show!	Ultra idiot quiz show!	0	2013	\N	\N	Reality-TV
tt16877260	tvEpisode	Of Course is the Answer - Tozen, Draft members 29 people one question one answer	Of Course is the Answer - Tozen, Draft members 29 people one question one answer	0	2013	\N	\N	Reality-TV
tt16877342	short	Our House in Flames	A nossa casa em chamas	0	2021	\N	10	Drama,Short
tt16877390	tvEpisode	2011	2011	0	2011	\N	\N	Documentary
tt16877404	short	The Long Wait to Die	The Long Wait to Die	0	2019	\N	\N	Documentary,Short
tt16877494	tvEpisode	No. 1 Synchronization match! Bond athletic match!	No. 1 Synchronization match! Bond athletic match!	0	2013	\N	\N	Reality-TV
tt16877666	tvEpisode	Muchaburi Dodgeball	Muchaburi Dodgeball	0	2013	\N	\N	Reality-TV
