tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1520001	tvEpisode	Louis et le palais idéal	Louis et le palais idéal	0	2009	\N	92	Drama
tt1520002	tvEpisode	Aflevering 1	Aflevering 1	0	2001	\N	\N	Crime,Drama
tt1520003	tvEpisode	Aflevering 10	Aflevering 10	0	2001	\N	\N	Crime,Drama
tt1520004	tvEpisode	Aflevering 11	Aflevering 11	0	2001	\N	\N	Crime,Drama
tt1520005	tvEpisode	Aflevering 12	Aflevering 12	0	2001	\N	\N	Crime,Drama
tt1520006	tvEpisode	Aflevering 13	Aflevering 13	0	2001	\N	\N	Crime,Drama
tt1520007	tvEpisode	Aflevering 2	Aflevering 2	0	2001	\N	\N	Crime,Drama
tt1520008	tvEpisode	Aflevering 3	Aflevering 3	0	2001	\N	\N	Crime,Drama
tt1520009	tvEpisode	Aflevering 4	Aflevering 4	0	2001	\N	\N	Crime,Drama
tt1520010	tvEpisode	Aflevering 5	Aflevering 5	0	2001	\N	\N	Crime,Drama
tt1520011	tvEpisode	Aflevering 6	Aflevering 6	0	2001	\N	\N	Crime,Drama
tt1520012	tvEpisode	Aflevering 7	Aflevering 7	0	2001	\N	\N	Crime,Drama
tt1520013	tvEpisode	Aflevering 8	Aflevering 8	0	2001	\N	\N	Crime,Drama
tt1520014	tvEpisode	Aflevering 9	Aflevering 9	0	2001	\N	\N	Crime,Drama
tt1520015	tvEpisode	Episode #1.1	Episode #1.1	0	1968	\N	\N	Music
tt1520016	tvEpisode	Episode #1.2	Episode #1.2	0	1968	\N	\N	Music
tt1520017	tvEpisode	Mordshunger	Mordshunger	0	2009	\N	\N	Crime
tt1520018	tvEpisode	Bisikleta	Bisikleta	0	2009	\N	\N	Drama,Romance
tt1520019	tvEpisode	Hip Hop Dance Battle 2	Hip Hop Dance Battle 2	0	2009	\N	\N	Reality-TV
tt1520020	tvEpisode	Tonoose, the Boss	Tonoose, the Boss	0	1961	\N	30	Comedy,Family
tt1520021	tvEpisode	Rusty, the Millionaire	Rusty, the Millionaire	0	1961	\N	30	Comedy,Family
tt1520022	tvEpisode	Good Old Burlesque	Good Old Burlesque	0	1961	\N	30	Comedy,Family
tt1520023	tvEpisode	Four Angels	Four Angels	0	1961	\N	30	Comedy,Family
tt1520024	tvEpisode	The Scrubwoman	The Scrubwoman	0	1961	\N	30	Comedy,Family
tt1520025	tvEpisode	Danny and the Hoodlums	Danny and the Hoodlums	0	1961	\N	30	Comedy,Family
tt1520026	tvEpisode	Rusty's Punishment	Rusty's Punishment	0	1961	\N	30	Comedy,Family
tt1520027	tvEpisode	The Scoutmaster	The Scoutmaster	0	1961	\N	30	Comedy,Family
tt1520028	tvEpisode	The Magician	The Magician	0	1961	\N	30	Comedy,Family
tt1520029	tvEpisode	The Woman Behind the Man	The Woman Behind the Man	0	1961	\N	30	Comedy,Family
tt1520030	tvEpisode	The Smart Aleck	The Smart Aleck	0	1962	\N	30	Comedy,Family
tt1520031	tvEpisode	Jesse and Nathan	Jesse and Nathan	0	\N	\N	43	Reality-TV
tt1520032	tvEpisode	Suzie and Jordan	Suzie and Jordan	0	2008	\N	44	Reality-TV
tt1520033	tvEpisode	Soledad enfrenta a 'La hiena'	Soledad enfrenta a 'La hiena'	0	2008	\N	22	Drama,Romance
tt1520034	tvSeries	Mein Traum von mir - Das Ende der Schulzeit	Mein Traum von mir - Das Ende der Schulzeit	0	2009	\N	30	Documentary
tt1520035	tvEpisode	Merlin Time	Merlin Time	0	2009	\N	\N	Documentary
tt1520036	tvEpisode	Welcome to Camelot	Welcome to Camelot	0	2009	\N	\N	Documentary
tt1520037	tvEpisode	Accidente	Accidente	0	2009	\N	44	Drama,Romance
