tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17490000	tvEpisode	Episode dated 1 December 2019	Episode dated 1 December 2019	1	2019	\N	\N	\N
tt17490002	tvEpisode	Episode #1.6983	Episode #1.6983	0	\N	\N	\N	Drama,Romance
tt17490004	tvEpisode	Episode #1.6984	Episode #1.6984	0	\N	\N	\N	Drama,Romance
tt17490006	tvEpisode	Episode #1.6986	Episode #1.6986	0	\N	\N	\N	Drama,Romance
tt17490008	tvEpisode	Episode #1.6985	Episode #1.6985	0	\N	\N	\N	Drama,Romance
tt17490010	tvEpisode	Episode #1.6988	Episode #1.6988	0	\N	\N	\N	Drama,Romance
tt17490012	tvEpisode	Episode #1.6987	Episode #1.6987	0	\N	\N	\N	Drama,Romance
tt17490014	tvEpisode	Episode #1.6989	Episode #1.6989	0	\N	\N	\N	Drama,Romance
tt17490016	tvEpisode	Episode #1.6990	Episode #1.6990	0	\N	\N	\N	Drama,Romance
tt17490022	tvEpisode	Episode #1.6991	Episode #1.6991	0	\N	\N	\N	Drama,Romance
tt17490024	tvEpisode	Episode #1.6992	Episode #1.6992	0	\N	\N	\N	Drama,Romance
tt17490028	video	Martin Luther King Jr. Celebration	Martin Luther King Jr. Celebration	0	2022	\N	\N	Music,Short
tt17490032	tvEpisode	Episode #1.6993	Episode #1.6993	0	\N	\N	\N	Drama,Romance
tt17490034	tvEpisode	Episode #1.6994	Episode #1.6994	0	\N	\N	\N	Drama,Romance
tt17490036	tvEpisode	Episode #1.6995	Episode #1.6995	0	\N	\N	\N	Drama,Romance
tt17490038	tvEpisode	Episode #1.6996	Episode #1.6996	0	\N	\N	\N	Drama,Romance
tt17490040	tvEpisode	Episode #1.6997	Episode #1.6997	0	\N	\N	\N	Drama,Romance
tt17490042	tvEpisode	Episode #1.6998	Episode #1.6998	0	\N	\N	\N	Drama,Romance
tt17490044	tvEpisode	Episode #1.6999	Episode #1.6999	0	\N	\N	\N	Drama,Romance
tt17490048	tvEpisode	Episode #1.7000	Episode #1.7000	0	\N	\N	\N	Drama,Romance
tt17490050	tvEpisode	Episode #1.18	Episode #1.18	0	2022	\N	\N	Crime,Documentary
tt17490054	tvEpisode	The Final	The Final	0	2022	\N	\N	Reality-TV
tt17490056	tvSeries	Doppelgängers	Doppelgängers	0	2023	\N	\N	Action
tt17490060	short	Solo un petardo	Solo un petardo	0	2020	\N	\N	Drama,Short
tt17490062	tvEpisode	Kari Nissena, "Callous" The Movie	Kari Nissena, "Callous" The Movie	0	2010	\N	\N	News,Talk-Show
tt17490068	tvEpisode	Not the Same Jazz	Not the Same Jazz	0	2022	\N	\N	Reality-TV
tt17490072	short	Happy Birthday Baby Girl!	Happy Birthday Baby Girl!	0	2021	\N	13	Animation,Short
tt17490074	tvEpisode	I Love You	I Love You	0	2022	\N	45	Comedy,Drama,Romance
tt17490080	tvEpisode	Orson Bean, Kitty Carlisle, Bill Cullen, Joan Rivers - day 1	Orson Bean, Kitty Carlisle, Bill Cullen, Joan Rivers - day 1	0	1969	\N	\N	Family,Game-Show
tt17490082	tvEpisode	South Sudan. The Wildest Tribe in the World	South Sudan. The Wildest Tribe in the World	0	2021	\N	64	Documentary
tt17490086	tvEpisode	Other Half	Other Half	0	2022	\N	44	Comedy,Drama,Romance
tt17490088	movie	The Chef	The Chef	0	2022	\N	\N	\N
tt17490092	tvEpisode	Unknown Jungles	Unknown Jungles	0	2022	\N	45	Comedy,Drama,Romance
tt17490096	tvEpisode	Episode dated 26 January 2022	Episode dated 26 January 2022	0	2022	\N	\N	News
tt17490098	tvEpisode	The Next Level Burger	The Next Level Burger	0	2022	\N	\N	Reality-TV
tt17490100	short	R5, autour d'un maquis	R5, autour d'un maquis	0	1944	\N	19	History,Short
tt17490102	tvEpisode	Makeovers	Makeovers	0	2022	\N	43	Comedy,Drama,Romance
tt17490106	tvEpisode	Jagged	Jagged	0	2021	\N	97	\N
tt17490108	tvEpisode	DFP Academy: The Body Tour	DFP Academy: The Body Tour	1	2022	\N	\N	Adult
tt17490110	tvEpisode	Orson Bean, Kitty Carlisle, Bill Cullen, Joan Rivers - day 2	Orson Bean, Kitty Carlisle, Bill Cullen, Joan Rivers - day 2	0	1969	\N	\N	Family,Game-Show
tt17490112	tvEpisode	DFP Academy: Seizing the Opportunity	DFP Academy: Seizing the Opportunity	1	2022	\N	\N	Adult
tt17490116	movie	Gabby Giffords Won't Back Down	Gabby Giffords Won't Back Down	0	2022	\N	98	Documentary
tt17490120	tvEpisode	Abby, Rosita and Zoe Make a Story	Abby, Rosita and Zoe Make a Story	0	\N	\N	\N	Adventure,Animation,Comedy
tt17490122	tvEpisode	The Risks of a Secretary	The Risks of a Secretary	1	2022	\N	\N	Adult
tt17490124	tvEpisode	Episode dated 26 January 2022	Episode dated 26 January 2022	1	2022	\N	\N	Adult
tt17490128	tvEpisode	DFP Academy: Dream Class	DFP Academy: Dream Class	1	2022	\N	\N	Adult
