tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5190002	short	The Puppet Man	The Puppet Man	0	2016	\N	\N	Short,Thriller
tt5190006	short	Captors	Captors	0	2015	\N	\N	Drama,Short
tt5190008	tvMiniSeries	The Raising of America	The Raising of America	0	2015	\N	\N	Documentary
tt5190012	tvEpisode	Episode #1.450	Episode #1.450	0	1978	\N	\N	Drama,Romance
tt5190014	video	Fresh Off the Boat 8	Fresh Off the Boat 8	1	2012	\N	174	Adult
tt5190016	tvEpisode	Episode dated 12 April 1955	Episode dated 12 April 1955	0	1955	\N	\N	Comedy
tt5190018	tvEpisode	Raw Footage: Brookdale MAC Classroom Pt. 1	Raw Footage: Brookdale MAC Classroom Pt. 1	0	2015	\N	\N	Adventure,Reality-TV
tt5190020	tvEpisode	Episode #1.2	Episode #1.2	0	2015	\N	\N	Drama
tt5190022	tvEpisode	Episode #1.451	Episode #1.451	0	1978	\N	\N	Drama,Romance
tt5190024	tvEpisode	Raw Footage: Brookdale MAC Classroom Pt. 2	Raw Footage: Brookdale MAC Classroom Pt. 2	0	2015	\N	\N	Adventure,Reality-TV
tt5190026	tvEpisode	Now	Now	0	2015	\N	42	Talk-Show
tt5190028	tvEpisode	Horny Chick with Big Naturals	Horny Chick with Big Naturals	1	2015	\N	\N	Adult
tt5190030	tvEpisode	Raw Footage: Strauss Mansion 2nd and 3rd Floor	Raw Footage: Strauss Mansion 2nd and 3rd Floor	0	2015	\N	\N	Adventure,Reality-TV
tt5190032	tvEpisode	Episode #1.452	Episode #1.452	0	1978	\N	\N	Drama,Romance
tt5190034	tvEpisode	Episode #1.453	Episode #1.453	0	1978	\N	\N	Drama,Romance
tt5190036	tvEpisode	Raw Footage: Strauss Mansion Apartment and Library	Raw Footage: Strauss Mansion Apartment and Library	0	2015	\N	\N	Adventure,Reality-TV
