tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18720090	tvMiniSeries	The Season	The Season	0	2022	2022	\N	Romance
tt18720308	tvEpisode	Samantha Hayes Natural Busty Babe Gives A Great Performance	Samantha Hayes Natural Busty Babe Gives A Great Performance	1	2015	\N	11	Adult
tt18720370	tvEpisode	Episode #1.9933	Episode #1.9933	0	2020	\N	15	Drama,Family
tt18720864	tvEpisode	Episode dated 6 April 2021	Episode dated 6 April 2021	0	2021	\N	\N	News
tt18720966	tvEpisode	Episode dated 14 March 2022	Episode dated 14 March 2022	0	2022	\N	\N	Talk-Show
tt18720986	short	Cecháckové	Cecháckové	0	2020	\N	7	Comedy,Short
tt18721042	short	Agua con Sal	Agua con Sal	0	2022	\N	\N	Drama,Short
tt18721074	tvEpisode	Shoutout Sunday: Sawyer	Shoutout Sunday: Sawyer	0	2022	\N	\N	Comedy,Music,Musical
tt18721258	short	Linfa Vitale	Linfa Vitale	0	2022	\N	15	Drama,Short
tt18721454	tvEpisode	Episode dated 27 February 2021	Episode dated 27 February 2021	0	2021	\N	\N	News
tt18721460	tvEpisode	Episode #1.19	Episode #1.19	0	1982	\N	48	Sport
tt18721804	tvEpisode	Time Spiral Remastered w/ Cassius Marsh	Time Spiral Remastered w/ Cassius Marsh	0	2021	\N	\N	Game-Show
tt18722012	tvEpisode	Fake	Fake	0	2022	\N	32	Biography,Documentary
tt18722238	short	Frolics at the Circus	Frolics at the Circus	0	1920	\N	5	Animation,Short
tt18722564	tvEpisode	Baby-Betreuung	Baby-Betreuung	0	2022	\N	\N	Romance
tt18722630	short	Eson	Eson	0	2020	\N	15	Drama,Short
tt18722692	movie	The Blood Covenant	The Blood Covenant	0	2022	\N	\N	Drama,Thriller
tt18722864	movie	Our Man in L.A.	Our Man in L.A.	0	\N	\N	\N	Sci-Fi
tt18722910	short	Thangam	Thangam	0	2019	\N	\N	Documentary,Short
tt18722924	tvEpisode	Episode #1.9934	Episode #1.9934	0	2020	\N	15	Drama,Family
tt18723044	tvEpisode	Episode dated 5 April 2021	Episode dated 5 April 2021	0	2021	\N	\N	News
tt18723056	movie	Ekmek Elden Su Golden	Ekmek Elden Su Golden	0	1985	\N	80	Comedy
tt18723496	movie	Goods' Diary	Goods' Diary	0	2018	\N	\N	Crime,Thriller
tt18723674	tvEpisode	Forever GIGANTE Especial!	Forever GIGANTE Especial!	0	2019	\N	23	Action,Adventure,Comedy
tt18724186	tvEpisode	Kaldheim w/ Hawk from Cobra Kai	Kaldheim w/ Hawk from Cobra Kai	0	2021	\N	\N	Game-Show
tt18724702	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	\N	Game-Show
tt18724718	short	The Embrace	The Embrace	0	2022	\N	\N	Family,Short
tt18724786	tvEpisode	Todd Buonopane	Todd Buonopane	0	2022	\N	\N	Comedy
tt18724810	short	Balík do vlastních rukou	Balík do vlastních rukou	0	2020	\N	8	Comedy,Short
tt18725292	movie	Huxley	Huxley	0	\N	\N	\N	Sci-Fi
tt18725446	tvEpisode	Gärten in Belgien	Gärten in Belgien	0	2020	\N	\N	Documentary
tt18725624	movie	Aile Baglari Deli Fisek	Aile Baglari Deli Fisek	0	1990	\N	80	Comedy,Drama
tt18726016	tvEpisode	FIZ um CERCADO com 5 MIL VACAS (QUEBREI OS RECORDS)	FIZ um CERCADO com 5 MIL VACAS (QUEBREI OS RECORDS)	0	2019	\N	17	Action,Adventure,Comedy
tt18726390	tvEpisode	Holiday Snowdown	Holiday Snowdown	0	2020	\N	\N	Game-Show
tt18726454	tvEpisode	Assisted Living	Assisted Living	0	\N	\N	\N	Comedy
tt18726466	tvEpisode	Episode #1.9935	Episode #1.9935	0	2020	\N	15	Drama,Family
tt18726632	tvEpisode	Ariel Dumas	Ariel Dumas	0	2022	\N	\N	Comedy
tt18726792	tvEpisode	Episode #1.9936	Episode #1.9936	0	2020	\N	15	Drama,Family
tt18726884	tvEpisode	De Ley Te Ha Pasado: Transporte Público	De Ley Te Ha Pasado: Transporte Público	0	2019	\N	\N	Comedy
tt18727526	tvEpisode	Setting the Record Straight	Setting the Record Straight	0	2022	\N	\N	Biography,Documentary
tt18727882	tvEpisode	Épisode 138	Épisode 138	0	2021	\N	\N	Drama,Mystery,Romance
tt18728000	short	Predstavivost	Predstavivost	0	2020	\N	9	Adventure,Short
tt18728120	tvEpisode	WWE: The Bump #149	WWE: The Bump #149	0	2022	\N	\N	Sport,Talk-Show
tt18728146	short	Morningside	Morningside	0	2021	\N	6	Drama,Short
tt18728380	tvEpisode	The Year After	The Year After	0	2021	\N	\N	Drama
tt18728574	video	The Best of WWE: Austin 3:16	The Best of WWE: Austin 3:16	0	2022	\N	\N	Sport
tt18728710	tvEpisode	Episode #1.5	Episode #1.5	0	2022	\N	\N	Game-Show
tt18728988	tvEpisode	Episode #2.132	Episode #2.132	0	2022	\N	\N	Action,Drama,Music
tt18729070	tvEpisode	Development Day	Development Day	0	2022	\N	22	Comedy
tt18729370	tvEpisode	Tee U-käännös	Tee U-käännös	0	2022	\N	\N	Reality-TV
tt18729550	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Reality-TV
tt18729576	tvEpisode	Episode #2.131	Episode #2.131	0	2022	\N	\N	Action,Drama,Music
tt18729640	tvEpisode	Episode #2.133	Episode #2.133	0	2022	\N	\N	Action,Drama,Music
tt18729784	tvEpisode	WrestleMania 38 Night One Preview Special	WrestleMania 38 Night One Preview Special	0	2022	\N	60	Sport,Talk-Show
tt18729844	tvEpisode	Episode #3.120	Episode #3.120	0	2022	\N	\N	Game-Show,Reality-TV
tt18729862	short	Trip	Trip	0	2022	\N	4	Drama,Short
tt18729980	tvEpisode	Episode #10.1	Episode #10.1	0	2022	\N	\N	Documentary,Reality-TV
