tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0490000	movie	Sapho	Sapho	0	1912	\N	\N	Drama
tt0490001	short	Die schöne Prinzessin von China	Die schöne Prinzessin von China	0	1917	\N	\N	Short
tt0490002	short	Le secret du glacier	Le secret du glacier	0	1908	\N	\N	Short
tt0490003	short	Shadows and Reflections	Shadows and Reflections	0	2005	\N	4	Animation,Family,Short
tt0490004	movie	Blue Cha Cha	Shen hai	0	2005	\N	108	Drama,Romance
tt0490005	short	Sientje: Visting Granny	Sientje: Naar oma	0	2004	\N	4	Animation,Family,Short
tt0490006	short	Her One Day's Dream	Son rêve ne dura qu'un jour	0	1911	\N	\N	Drama,Romance,Short
tt0490007	movie	Der Sturz ins Glück	Der Sturz ins Glück	0	1924	\N	\N	\N
tt0490008	video	Suspensión	Suspensión	0	2005	\N	8	Documentary,Short
tt0490009	short	Le tabac de grand-père	Le tabac de grand-père	0	1908	\N	\N	Short
tt0490010	short	There Was the Moon and a Fox	There Was the Moon and a Fox	0	2005	\N	13	Animation,Family,Short
tt0490011	video	Ti oluwa ni ile	Ti oluwa ni ile	0	1993	\N	93	Drama
tt0490012	movie	Tokkan ekichô	Tokkan ekichô	0	1945	\N	62	Drama
tt0490013	movie	Tora's Love	Tora	0	2004	\N	63	Family
tt0490014	short	Torvald and the Fir Tree	Torvald und der Tannenbaum	0	2005	\N	7	Animation,Family,Short
tt0490015	short	La traite	La traite	0	1908	\N	\N	Short
tt0490016	movie	Tres minutos	Tres minutos	0	2007	\N	87	Comedy,Romance,Sci-Fi
tt0490017	short	Trillizas propaganda	Trillizas propaganda	0	2006	\N	15	Short
tt0490018	short	Tudo Continua Até ao Dia em Que Pára...	Tudo Continua Até ao Dia em Que Pára...	0	2002	\N	22	Drama,Short
tt0490019	tvMovie	Una vida dedicada a los medios: Homenaje a Luis Carbajo	Una vida dedicada a los medios: Homenaje a Luis Carbajo	0	2001	\N	60	Biography,Documentary
tt0490020	short	W	W	0	2004	\N	37	Drama,Short
tt0490021	movie	Warchild	Warchild	0	2006	\N	103	Drama
tt0490022	short	Was sagt Onkel Emil dazu?	Was sagt Onkel Emil dazu?	0	1932	\N	\N	Short
tt0490023	movie	Yotamono to komachimusume	Yotamono to komachimusume	0	1935	\N	72	Drama
tt0490024	movie	Yotamono to wakafûfu	Yotamono to wakafûfu	0	1935	\N	\N	\N
tt0490025	movie	Young and Lovable	Qing bu zi jin	0	1978	\N	\N	Romance
tt0490026	short	Ángel negro	Ángel negro	0	2004	\N	16	Short
tt0490027	video	Ò le kù	Ò le kù	0	1997	\N	111	Romance
tt0490028	tvSeries	A la cachi cachi porra	A la cachi cachi porra	0	1992	\N	60	Family,Game-Show
tt0490029	tvSeries	Abenteuer 1927 - Sommerfrische	Abenteuer 1927 - Sommerfrische	0	2005	\N	25	Documentary,Reality-TV
tt0490030	tvSeries	Ah!... Aftoi oi filoi mou	Ah!... Aftoi oi filoi mou	0	1982	\N	30	Comedy,Family
tt0490031	tvSeries	Avles kai retire	Avles kai retire	0	1982	\N	30	Comedy
tt0490032	tvSeries	Collar de esmeraldas	Collar de esmeraldas	0	2006	2006	\N	Comedy,Drama,Romance
tt0490033	tvSeries	Create Media Show	Create Media Show	0	2005	\N	30	Talk-Show
tt0490034	tvSeries	El diván de Valentina	El diván de Valentina	0	2002	\N	30	Comedy,Drama,Family
tt0490035	tvSeries	The F Word	The F Word	0	2005	2010	48	Documentary,Game-Show,Reality-TV
tt0490036	tvMiniSeries	Fastir liðir eins og venjulega	Fastir liðir eins og venjulega	0	1985	\N	\N	Comedy
tt0490037	tvSeries	Increase Your House Price by Ten Grand	Increase Your House Price by Ten Grand	0	2004	\N	48	Reality-TV
tt0490038	tvSeries	Crime.de	Krimi.de	0	2005	\N	\N	Crime
tt0490039	tvSeries	Lollo rosso	Lollo rosso	0	1995	1996	\N	Family
tt0490040	tvSeries	México, tierra de migrantes	México, tierra de migrantes	0	2001	\N	60	Documentary
tt0490041	tvSeries	Primer plano	Primer plano	0	1999	\N	60	Talk-Show
tt0490042	tvSeries	Sjáumst með Silvíu Nótt	Sjáumst með Silvíu Nótt	0	2005	\N	\N	Comedy
tt0490043	tvSeries	Sophie - Braut wider Willen	Sophie - Braut wider Willen	0	2005	2006	24	Drama,History,Romance
tt0490044	tvSeries	Space Cadets	Space Cadets	0	2005	\N	48	Reality-TV
tt0490045	tvSeries	Space Cadets: The Satellite Show	Space Cadets: The Satellite Show	0	2005	\N	23	Reality-TV
tt0490046	tvSeries	Stelpurnar	Stelpurnar	0	2005	\N	\N	Comedy
tt0490047	tvSeries	Toros y toreros	Toros y toreros	0	1972	\N	\N	Documentary,Sport
tt0490048	tvMiniSeries	Walking with Monsters	Walking with Monsters	0	2005	2005	87	Documentary
tt0490049	movie	05	05	0	2005	\N	80	\N
tt0490050	tvMovie	29 Golpes	29 Golpes	0	2005	\N	50	Drama
tt0490051	short	A lo chamamé	A lo chamamé	0	2005	\N	26	Short
tt0490052	tvEpisode	Ann Miller: I'm Still Here	Ann Miller: I'm Still Here	0	2000	\N	60	Biography,Documentary,History
tt0490053	tvEpisode	Anthony Perkins: A Life in the Shadows	Anthony Perkins: A Life in the Shadows	0	1999	\N	60	Biography,Documentary,History
tt0490054	tvEpisode	Burt Bacharach	Burt Bacharach	0	2001	\N	60	Biography,Documentary,History
tt0490055	tvEpisode	Dionne Warwick: Don't Make Me Over	Dionne Warwick: Don't Make Me Over	0	2001	\N	60	Biography,Documentary,History
tt0490056	tvEpisode	Edith Head: Design for Living	Edith Head: Design for Living	0	2000	\N	60	Biography,Documentary,History
tt0490057	tvEpisode	Eva Braun: Love & Death	Eva Braun: Love & Death	0	2003	\N	60	Biography,Documentary,History
tt0490058	tvEpisode	Glen Campbell: Still on the Line	Glen Campbell: Still on the Line	0	2001	\N	60	Biography,Documentary,History
tt0490059	tvEpisode	Gracie Allen: The Better Half	Gracie Allen: The Better Half	0	2002	\N	60	Biography,Documentary,History
tt0490060	tvEpisode	Hitmakers: The Teens Who Stole Pop Music	Hitmakers: The Teens Who Stole Pop Music	0	2001	\N	90	Biography,Documentary,History
tt0490061	tvEpisode	Jack London: Forces of Nature	Jack London: Forces of Nature	0	2003	\N	60	Biography,Documentary,History
tt0490062	tvEpisode	Jack Webb: Just the Facts Ma'am	Jack Webb: Just the Facts Ma'am	0	2000	\N	60	Biography,Documentary,History
tt0490063	tvEpisode	James Baldwin: Witness	James Baldwin: Witness	0	2003	\N	60	Biography,Documentary,History
