tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7840000	tvEpisode	Dino in Aisle 7/Dino Suit of Armour	Dino in Aisle 7/Dino Suit of Armour	0	2018	\N	21	Adventure,Comedy,Family
tt7840002	tvEpisode	Antwerp, Belgium	Antwerp, Belgium	0	1999	\N	\N	News
tt7840004	tvEpisode	Episode #1.61	Episode #1.61	0	2000	\N	21	Crime,Drama,Romance
tt7840006	tvEpisode	Charlie Puth	Charlie Puth	0	2017	\N	\N	Music
tt7840008	tvEpisode	Palm Springs	Palm Springs	0	1999	\N	\N	News
tt7840010	tvEpisode	Episode #1.63	Episode #1.63	0	2000	\N	\N	Crime,Drama,Romance
tt7840012	tvEpisode	Episode #1.62	Episode #1.62	0	2000	\N	\N	Crime,Drama,Romance
tt7840014	tvEpisode	Episode #1.64	Episode #1.64	0	2000	\N	\N	Crime,Drama,Romance
tt7840016	tvEpisode	Episode #1.66	Episode #1.66	0	2000	\N	\N	Crime,Drama,Romance
tt7840018	tvEpisode	Episode #1.65	Episode #1.65	0	2000	\N	\N	Crime,Drama,Romance
tt7840020	tvEpisode	Episode #1.67	Episode #1.67	0	2000	\N	\N	Crime,Drama,Romance
tt7840022	tvEpisode	Oslo, Norway	Oslo, Norway	0	1999	\N	\N	News
tt7840024	tvEpisode	Episode #1.68	Episode #1.68	0	2000	\N	\N	Crime,Drama,Romance
tt7840026	tvEpisode	Episode #1.69	Episode #1.69	0	2000	\N	\N	Crime,Drama,Romance
tt7840028	tvEpisode	Episode dated 22 June 2012	Episode dated 22 June 2012	0	2012	\N	\N	Talk-Show
tt7840030	tvSeries	Vintage	Vintage	0	2014	\N	\N	Documentary
tt7840032	tvEpisode	London	London	0	1999	\N	\N	News
tt7840034	tvEpisode	Episode dated 2 January 2018	Episode dated 2 January 2018	0	2018	\N	\N	Talk-Show
tt7840036	tvEpisode	Porto, Portugal	Porto, Portugal	0	1999	\N	\N	News
tt7840038	tvEpisode	Episode #1.70	Episode #1.70	0	2000	\N	\N	Crime,Drama,Romance
tt7840040	tvEpisode	Episode #1.71	Episode #1.71	0	2000	\N	\N	Crime,Drama,Romance
tt7840042	tvEpisode	Episode #1.72	Episode #1.72	0	2000	\N	\N	Crime,Drama,Romance
tt7840044	tvEpisode	Episode #1.73	Episode #1.73	0	2000	\N	\N	Crime,Drama,Romance
tt7840046	tvEpisode	Episode #1.74	Episode #1.74	0	2000	\N	\N	Crime,Drama,Romance
tt7840048	tvEpisode	Episode #1.76	Episode #1.76	0	2000	\N	\N	Crime,Drama,Romance
tt7840050	tvEpisode	Greek Islands	Greek Islands	0	1999	\N	\N	News
tt7840052	tvEpisode	Episode #1.75	Episode #1.75	0	2000	\N	\N	Crime,Drama,Romance
tt7840054	tvEpisode	Episode #1.77	Episode #1.77	0	2000	\N	\N	Crime,Drama,Romance
tt7840056	tvSeries	Group	Group	0	2018	\N	\N	Drama
tt7840058	tvEpisode	Episode #1.78	Episode #1.78	0	2000	\N	\N	Crime,Drama,Romance
tt7840060	tvEpisode	Episode #1.79	Episode #1.79	0	2000	\N	\N	Crime,Drama,Romance
tt7840062	tvEpisode	Episode #1.80	Episode #1.80	0	2000	\N	\N	Crime,Drama,Romance
tt7840064	tvEpisode	Glasgow	Glasgow	0	1999	\N	\N	News
tt7840066	tvSpecial	Bon anniversaire Monsieur Gerra	Bon anniversaire Monsieur Gerra	0	2017	\N	178	Music
tt7840068	tvEpisode	A Taste of the Biltmore	A Taste of the Biltmore	0	2015	\N	\N	Family
tt7840070	tvEpisode	Jerusalem	Jerusalem	0	1999	\N	\N	News
tt7840072	short	The Record	The Record	0	2018	\N	8	Short
tt7840074	tvEpisode	Malta	Malta	0	1999	\N	\N	News
tt7840076	short	A, B, C, Etc...	A, B, C, Etc...	0	1999	\N	5	Short
tt7840078	video	Entretien entre Serge Daney et Jean-Luc Godard	Entretien entre Serge Daney et Jean-Luc Godard	0	1988	\N	129	Documentary
tt7840080	tvEpisode	Copenhagen	Copenhagen	0	1999	\N	\N	News
tt7840084	tvEpisode	Flo Rida	Flo Rida	0	2017	\N	\N	Music
tt7840086	tvEpisode	Venice 1	Venice 1	0	1999	\N	\N	News
tt7840088	tvEpisode	Run Away	Run Away	0	2018	\N	\N	Drama,Horror,Mystery
tt7840090	tvEpisode	Dining at Monticello	Dining at Monticello	0	2015	\N	\N	Family
tt7840092	tvEpisode	Venice 2	Venice 2	0	1999	\N	\N	News
tt7840094	tvEpisode	Episode #1.61	Episode #1.61	0	1995	\N	\N	Drama,Romance
tt7840096	tvEpisode	Washington DC 2	Washington DC 2	0	1999	\N	\N	News
tt7840098	tvEpisode	Episode #1.63	Episode #1.63	0	1995	\N	\N	Drama,Romance
tt7840100	tvEpisode	Episode #1.62	Episode #1.62	0	1995	\N	\N	Drama,Romance
tt7840102	tvEpisode	Nicky Jam	Nicky Jam	0	2017	\N	\N	Music
tt7840104	tvEpisode	Episode #1.64	Episode #1.64	0	1995	\N	\N	Drama,Romance
tt7840106	tvEpisode	Episode #1.65	Episode #1.65	0	1995	\N	\N	Drama,Romance
tt7840108	short	Jimmy	Jimmy	0	2018	\N	\N	Drama,Short
tt7840110	tvEpisode	Episode #1.66	Episode #1.66	0	1995	\N	\N	Drama,Romance
tt7840112	tvEpisode	Dubrovnik	Dubrovnik	0	1999	\N	\N	News
tt7840114	tvEpisode	Episode #1.67	Episode #1.67	0	1995	\N	\N	Drama,Romance
tt7840116	tvEpisode	Episode #1.68	Episode #1.68	0	1995	\N	\N	Drama,Romance
tt7840118	tvEpisode	Episode #1.69	Episode #1.69	0	1995	\N	\N	Drama,Romance
tt7840120	tvMovie	Nytårsklar med Jannik Rundholdt	Nytårsklar med Jannik Rundholdt	0	2017	\N	45	Comedy
tt7840122	tvEpisode	Episode #1.70	Episode #1.70	0	1995	\N	\N	Drama,Romance
tt7840124	tvEpisode	Episode #1.71	Episode #1.71	0	1995	\N	\N	Drama,Romance
tt7840126	tvEpisode	Episode #1.73	Episode #1.73	0	1995	\N	\N	Drama,Romance
tt7840128	tvEpisode	Episode #1.72	Episode #1.72	0	1995	\N	\N	Drama,Romance
tt7840130	tvEpisode	Turin, Italy 2	Turin, Italy 2	0	1999	\N	\N	News
