tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7290000	tvEpisode	Red Hot Jam Vol.2: Yuki Tsukamoto*Rin Satomi	Red Hot Jam Vol.2: Yuki Tsukamoto*Rin Satomi	1	2007	\N	120	Adult
tt7290002	tvEpisode	Super Punch Out! #2	Super Punch Out! #2	0	2014	\N	9	Action,Comedy
tt7290006	short	Barry Hills	Barry Hills	0	2013	\N	10	Short,Thriller
tt7290008	tvEpisode	Master of Quiz	Master of Quiz	0	2006	\N	\N	Reality-TV
tt7290010	tvEpisode	Super Punch Out! #3	Super Punch Out! #3	0	2014	\N	11	Action,Comedy
tt7290012	tvEpisode	Grandmother's House Special	Grandmother's House Special	0	2006	\N	\N	Reality-TV
tt7290014	short	Blinders	Blinders	0	2018	\N	\N	Short,Thriller
tt7290016	tvEpisode	Chinese New Year Special	Chinese New Year Special	0	2006	\N	\N	Reality-TV
tt7290018	tvEpisode	Spring Special	Spring Special	0	2006	\N	\N	Reality-TV
tt7290020	tvEpisode	St. Valentine's Day Special	St. Valentine's Day Special	0	2006	\N	\N	Reality-TV
tt7290022	tvEpisode	School Graduation Special	School Graduation Special	0	2006	\N	\N	Reality-TV
tt7290024	tvEpisode	Super Punch Out! #4	Super Punch Out! #4	0	2014	\N	18	Action,Comedy
tt7290026	tvEpisode	Lee Hyori Special: Part 1	Lee Hyori Special: Part 1	0	2006	\N	\N	Reality-TV
tt7290028	tvEpisode	Lee Hyori Special: Part 2	Lee Hyori Special: Part 2	0	2006	\N	\N	Reality-TV
tt7290030	movie	Shakespeare's Sh*tstorm	Shakespeare's Sh*tstorm	0	2020	\N	94	Comedy
tt7290032	tvEpisode	Beginning School Special	Beginning School Special	0	2006	\N	\N	Reality-TV
tt7290034	tvEpisode	20th Episode Special	20th Episode Special	0	2006	\N	\N	Reality-TV
tt7290036	tvEpisode	Camping Special	Camping Special	0	2006	\N	\N	Reality-TV
tt7290038	tvEpisode	April Fools' Day Special	April Fools' Day Special	0	2006	\N	\N	Reality-TV
tt7290040	tvEpisode	Red Hot Jam 1: H-1 Fighters	Red Hot Jam 1: H-1 Fighters	1	2007	\N	120	Adult
tt7290042	tvEpisode	Ib #1: Freaking Arms	Ib #1: Freaking Arms	0	2014	\N	13	Action,Comedy
tt7290044	tvEpisode	Black Day Special	Black Day Special	0	2006	\N	\N	Reality-TV
tt7290046	tvEpisode	New York Special	New York Special	0	2006	\N	\N	Reality-TV
tt7290048	tvEpisode	China Special	China Special	0	2006	\N	\N	Reality-TV
tt7290050	tvEpisode	Yi Sun-sin Birthday Special/Lee Young-ae Special Event	Yi Sun-sin Birthday Special/Lee Young-ae Special Event	0	2006	\N	\N	Reality-TV
tt7290052	tvEpisode	Ib #2: Puzzles and Math	Ib #2: Puzzles and Math	0	2014	\N	15	Action,Comedy
tt7290054	short	Wandering Flame	Wandering Flame	0	2017	\N	10	Drama,Short
tt7290056	tvEpisode	This Blue-Headed Sucka: Ao Oni #1	This Blue-Headed Sucka: Ao Oni #1	0	2014	\N	16	Action,Comedy
tt7290058	short	IFO	IFO	0	2017	\N	10	Documentary,Sci-Fi,Short
tt7290060	short	Fresh Start	Fresh Start	0	2017	\N	7	Drama,Sci-Fi,Short
tt7290062	tvEpisode	Space Special	Space Special	0	2006	\N	\N	Reality-TV
tt7290064	tvEpisode	Wedding Special	Wedding Special	0	2006	\N	\N	Reality-TV
tt7290066	movie	The Five Virtues	The Five Virtues	0	2017	\N	60	Drama,Mystery
tt7290068	short	Dreamworld	Dreamworld	0	2016	\N	14	Documentary,Short
tt7290070	tvEpisode	World Cup 2006 Special - World All-Stars	World Cup 2006 Special - World All-Stars	0	2006	\N	\N	Reality-TV
tt7290072	tvEpisode	Five Nights at Freddy's #3: Night 3 Complete!	Five Nights at Freddy's #3: Night 3 Complete!	0	2014	\N	19	Action,Comedy
tt7290074	tvEpisode	World Cup 2006 Special - South Korea vs. Togo	World Cup 2006 Special - South Korea vs. Togo	0	2006	\N	\N	Reality-TV
tt7290076	tvEpisode	World Cup 2006 Special - South Korea vs. France	World Cup 2006 Special - South Korea vs. France	0	2006	\N	\N	Reality-TV
tt7290078	tvEpisode	World Cup 2006 Special - South Korea vs. Switzerland	World Cup 2006 Special - South Korea vs. Switzerland	0	2006	\N	\N	Reality-TV
tt7290080	tvEpisode	Summer Vacation Special - Hawaii Swimming Pool Special	Summer Vacation Special - Hawaii Swimming Pool Special	0	2006	\N	\N	Reality-TV
tt7290082	tvEpisode	Summer Vacation Special - Bali Swimming Pool Special	Summer Vacation Special - Bali Swimming Pool Special	0	2006	\N	\N	Reality-TV
tt7290084	tvEpisode	Five Nights at Freddy's #4: Night 4 Complete! U MAD BRO?	Five Nights at Freddy's #4: Night 4 Complete! U MAD BRO?	0	2014	\N	19	Action,Comedy
tt7290086	video	The Downstream Disaster	The Downstream Disaster	0	2017	\N	4	Documentary,Short
tt7290088	tvEpisode	Quiz Challenge with Shinhwa: Part 1	Quiz Challenge with Shinhwa: Part 1	0	2006	\N	\N	Reality-TV
tt7290092	tvEpisode	Quiz Challenge with Shinhwa: Part 2	Quiz Challenge with Shinhwa: Part 2	0	2006	\N	\N	Reality-TV
tt7290094	short	Aboriginal Canoe Trees of the Murray	Aboriginal Canoe Trees of the Murray	0	1968	\N	15	Adventure,Documentary,History
tt7290096	tvEpisode	Summer Evening Features - Deserted House	Summer Evening Features - Deserted House	0	2006	\N	\N	Reality-TV
tt7290100	tvEpisode	Summer Evening Features - Deserted School	Summer Evening Features - Deserted School	0	2006	\N	\N	Reality-TV
tt7290102	tvEpisode	The Fellowship of Ice in Queenstown, New Zealand	The Fellowship of Ice in Queenstown, New Zealand	0	2006	\N	\N	Reality-TV
tt7290104	tvEpisode	The Two Hot Springs in Queenstown, New Zealand	The Two Hot Springs in Queenstown, New Zealand	0	2006	\N	\N	Reality-TV
tt7290106	short	Asphyxia	Asphyxia	0	2017	\N	7	Short
tt7290108	tvEpisode	Five Nights at Freddy's #6: Night 6 Complete First Attempt	Five Nights at Freddy's #6: Night 6 Complete First Attempt	0	2014	\N	12	Action,Comedy
tt7290110	movie	Vivianne: Busô Jet	Vivianne: Busô Jet	0	2017	\N	104	Comedy,Thriller
tt7290112	tvEpisode	The Return of the Bare-Faces in Queenstown, New Zealand	The Return of the Bare-Faces in Queenstown, New Zealand	0	2006	\N	\N	Reality-TV
tt7290114	tvEpisode	Fedor Emelianenko Special: Part 1	Fedor Emelianenko Special: Part 1	0	2006	\N	\N	Reality-TV
tt7290116	tvEpisode	Fedor Emelianenko Special: Part 2	Fedor Emelianenko Special: Part 2	0	2006	\N	\N	Reality-TV
tt7290118	tvEpisode	Please, Be Friendly - Haha & Jeong Hyeong-don Break the Ice: Part 1	Please, Be Friendly - Haha & Jeong Hyeong-don Break the Ice: Part 1	0	2006	\N	\N	Reality-TV
tt7290120	tvEpisode	Please, Be Friendly - Haha & Jeong Hyeong-don Break the Ice: Part 2	Please, Be Friendly - Haha & Jeong Hyeong-don Break the Ice: Part 2	0	2006	\N	\N	Reality-TV
tt7290122	tvEpisode	Orchid Love Continued	Orchid Love Continued	0	2017	\N	\N	Comedy
tt7290124	tvEpisode	Hyeong-don, Let's Play!	Hyeong-don, Let's Play!	0	2006	\N	\N	Reality-TV
tt7290126	video	Vegan Roundtable Hip Hop	Vegan Roundtable Hip Hop	0	2017	\N	7	Documentary,Short
tt7290128	tvEpisode	Chuseok Special	Chuseok Special	0	2006	\N	\N	Reality-TV
tt7290130	short	Monologue	Monologue	0	2017	\N	\N	Comedy,Short
tt7290132	tvEpisode	Autumn Picnic Special	Autumn Picnic Special	0	2006	\N	\N	Reality-TV
tt7290134	tvEpisode	Kim Su-ro Special: Please Be Fooled!: Part 1	Kim Su-ro Special: Please Be Fooled!: Part 1	0	2006	\N	\N	Reality-TV
tt7290136	tvEpisode	Farming Village Special	Farming Village Special	0	2006	\N	\N	Reality-TV
tt7290138	tvEpisode	Kim Su-ro Special: Please Be Fooled!: Part 2	Kim Su-ro Special: Please Be Fooled!: Part 2	0	2006	\N	\N	Reality-TV
tt7290140	tvEpisode	Infinite Challenge! Supermodel: Part 1	Infinite Challenge! Supermodel: Part 1	0	2006	\N	\N	Reality-TV
tt7290142	tvEpisode	Infinite Challenge! Supermodel: Part 2	Infinite Challenge! Supermodel: Part 2	0	2006	\N	\N	Reality-TV
tt7290144	tvEpisode	Kimchi Preparation Challenges	Kimchi Preparation Challenges	0	2006	\N	\N	Reality-TV
tt7290148	short	Grapes: A Mocumentary	Grapes: A Mocumentary	0	2017	\N	\N	Comedy,Short
tt7290150	tvEpisode	Christmas Special #2	Christmas Special #2	0	2006	\N	\N	Reality-TV
tt7290152	tvEpisode	Christmas Special #3	Christmas Special #3	0	2006	\N	\N	Reality-TV
tt7290156	tvEpisode	2006 Infinity Challenge Awards	2006 Infinity Challenge Awards	0	2006	\N	\N	Reality-TV
tt7290158	tvEpisode	New Year Special	New Year Special	0	2007	\N	\N	Reality-TV
tt7290160	movie	The Atavist	The Atavist	0	\N	\N	\N	Adventure
tt7290162	tvMiniSeries	Ashita no yakusoku	Ashita no yakusoku	0	2017	2017	54	Mystery
tt7290164	tvEpisode	Episode #5.11	Episode #5.11	0	2017	\N	\N	Reality-TV
tt7290166	tvEpisode	Episode #5.12	Episode #5.12	0	2017	\N	\N	Reality-TV
tt7290168	tvEpisode	Noh Hong-chul's X-Files - Who Owns the Red High Heel?	Noh Hong-chul's X-Files - Who Owns the Red High Heel?	0	2007	\N	\N	Reality-TV
tt7290170	tvEpisode	Infinite Doctors - Examining Jeong Hyeong-don	Infinite Doctors - Examining Jeong Hyeong-don	0	2007	\N	\N	Reality-TV
tt7290172	tvEpisode	1970's-80's Special at the Roller Rink	1970's-80's Special at the Roller Rink	0	2007	\N	\N	Reality-TV
tt7290174	tvEpisode	Special Language Training (Paju English Village)	Special Language Training (Paju English Village)	0	2007	\N	\N	Reality-TV
tt7290176	tvEpisode	Alaska Special (Hanamana Song)	Alaska Special (Hanamana Song)	0	2007	\N	\N	Reality-TV
tt7290178	movie	Rebirth	Rebirth	0	\N	\N	\N	Sci-Fi
tt7290180	tvEpisode	Beginning School Special - Infinite Challenge Members Become Teachers	Beginning School Special - Infinite Challenge Members Become Teachers	0	2007	\N	\N	Reality-TV
tt7290182	tvEpisode	MBC Infinite Challenge's 100 Minute Debate/Hanamana Song Music video/Spicy Chocolate (Hidden Camera)/Golden Pig Year Special Challenges	MBC Infinite Challenge's 100 Minute Debate/Hanamana Song Music video/Spicy Chocolate (Hidden Camera)/Golden Pig Year Special Challenges	0	2007	\N	\N	Reality-TV
tt7290184	tvEpisode	Making a Drama Challenge: Part 1	Making a Drama Challenge: Part 1	0	2007	\N	\N	Reality-TV
tt7290186	video	Savoring the Scarecrow: Or Buster & the Sybil Trilogy	Savoring the Scarecrow: Or Buster & the Sybil Trilogy	0	2011	\N	8	Documentary,Short
tt7290188	tvEpisode	Making a Drama Challenge: Part 2	Making a Drama Challenge: Part 2	0	2007	\N	\N	Reality-TV
tt7290190	tvEpisode	Making a Drama Challenge - Romance: Part 3	Making a Drama Challenge - Romance: Part 3	0	2007	\N	\N	Reality-TV
tt7290192	tvEpisode	Making a Drama Challenge - Romance: Part 4/Park Myeong-su's Big Star Show! #1	Making a Drama Challenge - Romance: Part 4/Park Myeong-su's Big Star Show! #1	0	2007	\N	\N	Reality-TV
tt7290196	tvEpisode	Jeong Jun-ha's Birthday Hidden Camera/Park Myeong-su's Big Star Show! #2/Hyeong-don, Let's Move!: Part 1	Jeong Jun-ha's Birthday Hidden Camera/Park Myeong-su's Big Star Show! #2/Hyeong-don, Let's Move!: Part 1	0	2007	\N	\N	Reality-TV
tt7290198	tvEpisode	Hyeong-don, Let's Move!: Part 2/Hanamana Song Festival: Part 1	Hyeong-don, Let's Move!: Part 2/Hanamana Song Festival: Part 1	0	2007	\N	\N	Reality-TV
tt7290200	tvEpisode	Season 4 - 1st Anniversary Special #1	Season 4 - 1st Anniversary Special #1	0	2007	\N	\N	Reality-TV
tt7290202	movie	Hatchlings	Hatchlings	0	\N	\N	\N	Sci-Fi
tt7290204	tvEpisode	Season 4 - 1st Anniversary Special #2	Season 4 - 1st Anniversary Special #2	0	2007	\N	\N	Reality-TV
tt7290206	tvEpisode	Bong-chun Circus Challenge	Bong-chun Circus Challenge	0	2007	\N	\N	Reality-TV
tt7290208	tvEpisode	Infinite Miss Korea Pageant/Choi Ji-woo Special	Infinite Miss Korea Pageant/Choi Ji-woo Special	0	2007	\N	\N	Reality-TV
tt7290212	tvEpisode	Hanamana Song Festival: Part 2	Hanamana Song Festival: Part 2	0	2007	\N	\N	Reality-TV
tt7290214	tvEpisode	Rice Planting Special	Rice Planting Special	0	2007	\N	\N	Reality-TV
tt7290216	tvEpisode	Thierry Henry Special: Part 1	Thierry Henry Special: Part 1	0	2007	\N	\N	Reality-TV
tt7290218	tvEpisode	Thierry Henry Special: Part 2	Thierry Henry Special: Part 2	0	2007	\N	\N	Reality-TV
tt7290222	tvEpisode	A Desert Island Special from El Nido, Philippines - The Curse of the Black Pearl: Part 1	A Desert Island Special from El Nido, Philippines - The Curse of the Black Pearl: Part 1	0	2007	\N	\N	Reality-TV
tt7290224	tvEpisode	A Desert Island Special from El Nido, Philippines - At World's End: Part 2	A Desert Island Special from El Nido, Philippines - At World's End: Part 2	0	2007	\N	\N	Reality-TV
tt7290226	tvEpisode	North Gangbyeon Road Song Festival: Part 1/A Deal is a Deal	North Gangbyeon Road Song Festival: Part 1/A Deal is a Deal	0	2007	\N	\N	Reality-TV
tt7290228	tvSeries	Ella Schön	Ella Schön	0	2018	\N	90	Comedy,Drama
tt7290230	tvEpisode	North Gangbyeon Road Song Festival: Part 2/Infinite Challenge '24' at MBC Headquarters: Part 1	North Gangbyeon Road Song Festival: Part 2/Infinite Challenge '24' at MBC Headquarters: Part 1	0	2007	\N	\N	Reality-TV
tt7290232	tvEpisode	Infinite Challenge '24' at MBC Headquarters: Part 2/Midsummer-Day Special	Infinite Challenge '24' at MBC Headquarters: Part 2/Midsummer-Day Special	0	2007	\N	\N	Reality-TV
tt7290234	tvEpisode	Comedy 'Silmido' Special	Comedy 'Silmido' Special	0	2007	\N	\N	Reality-TV
tt7290236	movie	FrankenThug	FrankenThug	0	2017	\N	75	Horror
tt7290238	tvEpisode	American Old West Special	American Old West Special	0	2007	\N	\N	Reality-TV
tt7290242	tvEpisode	Water Boys Special	Water Boys Special	0	2007	\N	\N	Reality-TV
tt7290244	tvEpisode	Seoul City Touring Race: Part 1	Seoul City Touring Race: Part 1	0	2007	\N	\N	Reality-TV
tt7290246	tvEpisode	Seoul City Touring Race: Part 2	Seoul City Touring Race: Part 2	0	2007	\N	\N	Reality-TV
tt7290248	tvEpisode	DIY Special: Part 1	DIY Special: Part 1	0	2007	\N	\N	Reality-TV
tt7290250	tvEpisode	DIY Special: Part 2	DIY Special: Part 2	0	2007	\N	\N	Reality-TV
tt7290252	tvEpisode	DIY Special: Part 3/Sseokso & The City - What is the meaning of fashion?	DIY Special: Part 3/Sseokso & The City - What is the meaning of fashion?	0	2007	\N	\N	Reality-TV
tt7290254	tvEpisode	Chuseok Special - Kim Yuna	Chuseok Special - Kim Yuna	0	2007	\N	\N	Reality-TV
tt7290258	tvEpisode	Please, Watch Your Mouth - Infinite Challenge Goes to Japan	Please, Watch Your Mouth - Infinite Challenge Goes to Japan	0	2007	\N	\N	Reality-TV
tt7290260	tvEpisode	Infinite Challenge's Autumn Field Day	Infinite Challenge's Autumn Field Day	0	2007	\N	\N	Reality-TV
tt7290262	tvEpisode	Madness Couples - Find a Relationship Between the Members and Their Staff/Job Interview of Infinite Challenge #1	Madness Couples - Find a Relationship Between the Members and Their Staff/Job Interview of Infinite Challenge #1	0	2007	\N	\N	Reality-TV
tt7290264	tvEpisode	A Lesson of Being a Father/Job Interview of Infinite Challenge #2	A Lesson of Being a Father/Job Interview of Infinite Challenge #2	0	2007	\N	\N	Reality-TV
tt7290266	movie	Greats of the Arena: Continental Territory	Greats of the Arena: Continental Territory	0	2017	\N	66	Sport
tt7290270	tvEpisode	Jun-Hines Ward Special	Jun-Hines Ward Special	0	2007	\N	\N	Reality-TV
tt7290272	tvEpisode	Infinite Challenge's Captain Planet	Infinite Challenge's Captain Planet	0	2007	\N	\N	Reality-TV
