tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22080014	short	A Night in the Newsroom	A Night in the Newsroom	0	2022	\N	9	Drama,Short
tt22080018	tvEpisode	You Snooze You Lose	You Snooze You Lose	1	2022	\N	\N	Adult
tt22080022	tvEpisode	Episode dated 13 September 2022	Episode dated 13 September 2022	0	2022	\N	\N	Documentary
tt22080024	tvEpisode	Episode dated 14 September 2022	Episode dated 14 September 2022	0	2022	\N	\N	Documentary
tt22080028	tvEpisode	Episode dated 15 September 2022	Episode dated 15 September 2022	0	2022	\N	\N	Documentary
tt22080030	tvEpisode	Episode #1.969	Episode #1.969	0	2014	\N	\N	Drama
tt22080032	tvEpisode	Episode dated 16 September 2022	Episode dated 16 September 2022	0	2022	\N	\N	Documentary
tt22080036	tvEpisode	Episode dated 2 January 2019	Episode dated 2 January 2019	0	2019	\N	\N	Documentary
tt22080040	tvEpisode	Episode dated 3 January 2019	Episode dated 3 January 2019	0	2019	\N	\N	Documentary
tt22080044	short	Golden Leggings	Golden leggings	0	2022	\N	20	Short
tt22080046	tvEpisode	The Proof	The Proof	0	2022	\N	\N	Drama,Romance
tt22080050	tvEpisode	Episode 29	Episode 29	0	2022	\N	\N	Drama
tt22080052	tvSeries	Jekyll and Hyde	Jekyll and Hyde	0	2015	2017	\N	Horror
tt22080056	tvEpisode	SK de Animais	SK de Animais	0	2021	\N	100	Crime,Documentary,Reality-TV
tt22080058	movie	Guilt	Guilt	0	2014	\N	\N	Drama
tt22080060	tvEpisode	Episode dated 8 January 2019	Episode dated 8 January 2019	0	2019	\N	\N	Documentary
tt22080062	tvEpisode	Episode dated 7 January 2019	Episode dated 7 January 2019	0	2019	\N	\N	Documentary
tt22080064	tvEpisode	Sobrang riot	Sobrang riot	0	2022	\N	\N	Game-Show
tt22080066	tvSeries	Club 92	Club 92	0	1990	\N	\N	Talk-Show
tt22080068	tvEpisode	Episode dated 9 January 2019	Episode dated 9 January 2019	0	2019	\N	\N	Documentary
tt22080070	tvEpisode	Episode dated 10 January 2019	Episode dated 10 January 2019	0	2019	\N	\N	Documentary
tt22080076	tvEpisode	Episode dated 11 January 2019	Episode dated 11 January 2019	0	2019	\N	\N	Documentary
tt22080078	tvEpisode	Episode dated 6 February 1996	Episode dated 6 February 1996	0	1996	\N	\N	Talk-Show
tt22080080	tvEpisode	Episode dated 6 May 1996	Episode dated 6 May 1996	0	1996	\N	\N	Talk-Show
tt22080082	tvEpisode	Episode dated 14 January 2019	Episode dated 14 January 2019	0	2019	\N	\N	Documentary
tt22080086	tvEpisode	Episode dated 15 January 2019	Episode dated 15 January 2019	0	2019	\N	\N	Documentary
tt22080088	tvEpisode	Besiktas vs. Kayserispor	Besiktas vs. Kayserispor	0	2022	\N	\N	Sport
tt22080090	tvEpisode	Episode dated 16 January 2019	Episode dated 16 January 2019	0	2019	\N	\N	Documentary
tt22080092	tvEpisode	Episode dated 17 January 2019	Episode dated 17 January 2019	0	2019	\N	\N	Documentary
tt22080094	tvEpisode	Episode dated 6 May 1993	Episode dated 6 May 1993	0	1993	\N	\N	Talk-Show
tt22080096	tvEpisode	Episode dated 18 January 2019	Episode dated 18 January 2019	0	2019	\N	\N	Documentary
tt22080098	tvEpisode	Elize Matsunaga	Elize Matsunaga	0	2021	\N	100	Crime,Documentary,Reality-TV
tt22080102	tvEpisode	Besiktas vs. Karagumruk	Besiktas vs. Karagumruk	0	2022	\N	\N	Sport
tt22080106	tvSeries	Kayip Prenses	Kayip Prenses	0	2008	2008	\N	Comedy,Fantasy
tt22080108	tvEpisode	Return to Tinago	Return to Tinago	0	2022	\N	27	Action,Adventure,Drama
tt22080110	tvEpisode	Episode dated 11 September 1992	Episode dated 11 September 1992	0	1992	\N	\N	Talk-Show
tt22080112	tvMiniSeries	Dolaat Al Raeesa	Dolaat Al Raeesa	0	2009	2009	\N	Comedy
tt22080114	tvEpisode	Besiktas vs. Sivasspor	Besiktas vs. Sivasspor	0	2022	\N	\N	Sport
tt22080116	tvEpisode	Episode dated 21 January 2019	Episode dated 21 January 2019	0	2019	\N	\N	Documentary
tt22080120	tvEpisode	Episode dated 25 October 1991	Episode dated 25 October 1991	0	1991	\N	\N	Talk-Show
tt22080122	tvSpecial	Millennium - La notte del 2000	Millennium - La notte del 2000	0	1999	\N	\N	Talk-Show
tt22080126	tvEpisode	Episode dated 22 January 2019	Episode dated 22 January 2019	0	2019	\N	\N	Documentary
tt22080128	tvEpisode	Ankaragucu vs. Besiktas	Ankaragucu vs. Besiktas	0	2022	\N	\N	Sport
tt22080130	tvEpisode	Episode dated 23 January 2019	Episode dated 23 January 2019	0	2019	\N	\N	Documentary
tt22080132	tvEpisode	Episode dated 24 January 2019	Episode dated 24 January 2019	0	2019	\N	\N	Documentary
tt22080134	tvEpisode	Episode dated 25 January 2019	Episode dated 25 January 2019	0	2019	\N	\N	Documentary
tt22080138	tvEpisode	Episode dated 4 September 1989	Episode dated 4 September 1989	0	1989	\N	\N	Talk-Show
tt22080140	tvEpisode	Episode dated 28 January 2019	Episode dated 28 January 2019	0	2019	\N	\N	Documentary
tt22080142	tvEpisode	Episode dated 16 September 2015	Episode dated 16 September 2015	0	2015	\N	\N	News
tt22080144	tvEpisode	Episode #1.6	Episode #1.6	0	2022	\N	\N	Biography,Drama,History
tt22080146	tvEpisode	Episode dated 30 January 2019	Episode dated 30 January 2019	0	2019	\N	\N	Documentary
