tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10140000	tvEpisode	Episode dated 4 May 2008	Episode dated 4 May 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140002	movie	42nd Street: The Musical	42nd Street: The Musical	0	2019	\N	155	Musical
tt10140004	tvMovie	Gyorsított eljárás	Gyorsított eljárás	0	1988	\N	\N	\N
tt10140006	tvEpisode	Episode #5.5	Episode #5.5	0	2019	\N	\N	Music
tt10140008	tvEpisode	ARCADE Controllers for the SNES!	ARCADE Controllers for the SNES!	0	2019	\N	\N	\N
tt10140010	tvEpisode	Expensive and RARE SNES Technical Manual	Expensive and RARE SNES Technical Manual	0	2019	\N	\N	\N
tt10140012	tvEpisode	Development Units, Super Gameboy 2, and "X-Band" Modem!	Development Units, Super Gameboy 2, and "X-Band" Modem!	0	2019	\N	\N	\N
tt10140014	movie	Mr. Hand Solo	Mr. Hand Solo	0	2020	\N	76	Documentary
tt10140016	tvEpisode	Episode dated 19 October 2008	Episode dated 19 October 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140018	short	Facade Colour: Blue	Facade Colour: Blue	0	2019	\N	23	Documentary,Short
tt10140020	tvEpisode	Episode dated 26 October 2008	Episode dated 26 October 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140022	tvEpisode	Episode #1.2	Episode #1.2	0	1981	\N	\N	Drama,Romance
tt10140024	movie	Beer Conversations	Beer Conversations	0	2019	\N	106	Comedy,Drama
tt10140026	movie	Seifuku kyô-jidai	Seifuku kyô-jidai	0	1984	\N	60	\N
tt10140028	tvSeries	Q-Force	Q-Force	0	2021	2021	30	Action,Adventure,Animation
tt10140030	tvEpisode	Episode dated 9 November 2008	Episode dated 9 November 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140032	tvEpisode	Rendez-vous secrets	Rendez-vous secrets	0	2016	\N	\N	Romance
tt10140034	tvEpisode	Serial lover	Serial lover	0	2016	\N	\N	Romance
tt10140036	short	Unframed	Unframed	0	2019	\N	\N	Short
tt10140038	tvEpisode	Episode dated 16 November 2008	Episode dated 16 November 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140040	tvSeries	Freemove Honza	Freemove Honza	0	2013	\N	15	Reality-TV,Sport
tt10140042	video	Philippe Lelièvre Givré	Philippe Lelièvre Givré	0	2005	\N	105	Comedy
tt10140044	movie	Ocean Unknown	Ocean Unknown	0	\N	\N	\N	Horror,Mystery,Sci-Fi
tt10140046	tvEpisode	Flagrants délits	Flagrants délits	0	2016	\N	\N	Romance
tt10140048	movie	XPW: Best of the Deathmatches	XPW: Best of the Deathmatches	0	2004	\N	\N	Sport
tt10140050	tvEpisode	Same Time, Same Place	Same Time, Same Place	0	2019	\N	\N	Drama
tt10140052	movie	Toy House	Toy House	0	\N	\N	\N	Fantasy,Horror
tt10140054	tvEpisode	Songes et mensonges	Songes et mensonges	0	2016	\N	\N	Romance
tt10140056	tvEpisode	Episode dated 23 November 2008	Episode dated 23 November 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140058	short	No status. Ukraine	No status. Ukraine	0	2019	\N	35	Documentary,Short
tt10140060	tvEpisode	Gods Among Us	Gods Among Us	0	2019	\N	47	Adventure,Documentary,History
tt10140062	movie	Chikan hakusho! Furiru no kaori	Chikan hakusho! Furiru no kaori	0	1984	\N	60	\N
tt10140064	short	The Forgotten People	The Forgotten People	0	2019	\N	10	Drama,Short
tt10140066	movie	911: Detroit	911: Detroit	0	\N	\N	\N	Action,Crime,Thriller
tt10140068	tvEpisode	SMG4: The Japan Trip	SMG4: The Japan Trip	0	2019	\N	12	Action,Adventure,Animation
tt10140070	tvSeries	Freemove Richie	Freemove Richie	0	2014	\N	10	Reality-TV,Sport
tt10140072	tvSeries	The Haunt Of Fear	The Haunt Of Fear	0	2019	\N	\N	Horror
tt10140074	tvEpisode	Ultime trahison	Ultime trahison	0	2016	\N	\N	Romance
tt10140076	tvEpisode	Episode #3.216	Episode #3.216	0	1964	\N	\N	Comedy,Music,Talk-Show
tt10140078	tvEpisode	Familienbande	Familienbande	0	2019	\N	45	Crime,Drama
tt10140080	movie	Damashi no technique	Damashi no technique	0	1984	\N	62	\N
tt10140084	tvEpisode	Double trahison	Double trahison	0	2016	\N	\N	Romance
tt10140086	short	While You Stay with Me	While You Stay with Me	0	2019	\N	16	Documentary,Short
tt10140090	tvEpisode	Episode dated 21 December 2008	Episode dated 21 December 2008	0	2008	\N	\N	Comedy,Talk-Show
tt10140092	tvEpisode	La chute	La chute	0	2016	\N	\N	Romance
tt10140094	video	Grandfather	Grandfather	0	2018	\N	7	Family,Short
tt10140096	short	After the Birds	After the Birds	0	2015	\N	5	Comedy,Drama,Short
tt10140098	tvEpisode	Episode #3.217	Episode #3.217	0	1964	\N	\N	Comedy,Music,Talk-Show
tt10140100	tvEpisode	Emission spéciale du jour de l'an	Emission spéciale du jour de l'an	0	2008	\N	\N	Comedy,Talk-Show
tt10140102	tvEpisode	Vatergefühle	Vatergefühle	0	2019	\N	45	Crime,Drama
tt10140108	movie	XPW: After the Fall	XPW: After the Fall	0	2006	\N	\N	Sport
tt10140110	movie	Dream Big	Dream Big	0	\N	\N	\N	Adventure,Animation,Comedy
tt10140112	tvEpisode	Episode #3.218	Episode #3.218	0	1964	\N	\N	Comedy,Music,Talk-Show
tt10140114	short	The Wilted Orchid	The Wilted Orchid	0	\N	\N	\N	Drama,Short
tt10140116	tvEpisode	L'onnipotente - Il male & la cura - Anteprima: La macchina della verità	L'onnipotente - Il male & la cura - Anteprima: La macchina della verità	0	2019	\N	\N	\N
tt10140118	tvEpisode	Episode dated 1 February 2009	Episode dated 1 February 2009	0	2009	\N	\N	Comedy,Talk-Show
tt10140120	tvEpisode	Episode dated 8 February 2009	Episode dated 8 February 2009	0	2009	\N	\N	Comedy,Talk-Show
tt10140124	tvEpisode	Episode dated 15 February 2009	Episode dated 15 February 2009	0	2009	\N	\N	Comedy,Talk-Show
tt10140126	tvEpisode	Eno järjestää yllätyksen	Eno järjestää yllätyksen	0	1989	\N	11	Family
tt10140128	tvEpisode	2018/19 Semi-Final: Manchester City vs. Brighton	2018/19 Semi-Final: Manchester City vs. Brighton	0	2019	\N	\N	Sport
tt10140138	movie	Krocken	Krocken	0	2018	\N	82	Comedy,Drama
tt10140142	tvEpisode	Episode #14.23	Episode #14.23	0	2000	\N	\N	Game-Show
tt10140144	short	Transforming Lives (Journey since 1918)	Transforming Lives (Journey since 1918)	0	2018	\N	34	Documentary,Short
tt10140148	short	Breathing Art	Breathing Art	0	2019	\N	5	Sci-Fi,Short
tt10140152	tvMovie	Lang lebe die Königin	Lang lebe die Königin	0	2020	\N	90	Comedy,Drama
tt10140156	tvMovie	Trzy losy, jedna Polska...	Trzy losy, jedna Polska...	0	2018	\N	52	Biography,Documentary,History
tt10140160	short	L'esseulé	L'esseulé	0	2017	\N	15	Drama,Short
tt10140162	tvEpisode	Episode 1.25	Episode 1.25	0	2019	\N	\N	Drama
tt10140164	tvEpisode	Episode 1.26	Episode 1.26	0	2019	\N	\N	Drama
tt10140166	tvSeries	Jan Hanko	Jan Hanko	0	2017	\N	10	Reality-TV,Sport
tt10140168	tvEpisode	Just the Start	Just the Start	0	2019	\N	\N	Reality-TV
tt10140170	tvEpisode	Episode #3.219	Episode #3.219	0	1964	\N	\N	Comedy,Music,Talk-Show
tt10140172	tvEpisode	La Mecque des Collectors!	La Mecque des Collectors!	0	2019	\N	\N	Game-Show
tt10140174	tvEpisode	US Space Command	US Space Command	0	2019	\N	47	Talk-Show
tt10140176	tvEpisode	Ready or Not, Baby Kade Is on His Way!	Ready or Not, Baby Kade Is on His Way!	0	2019	\N	21	Reality-TV
tt10140180	short	Comedyception	Comedyception	0	2018	\N	7	Comedy,Short
tt10140182	tvEpisode	2017/18 Fifth Round: Wigan Athletic vs. Manchester City	2017/18 Fifth Round: Wigan Athletic vs. Manchester City	0	2018	\N	\N	Sport
tt10140184	tvEpisode	It's a Boy & Maybe One More?	It's a Boy & Maybe One More?	0	2019	\N	21	Reality-TV
tt10140186	video	Second Wind	Second Wind	0	2017	\N	1	Short,Sport
tt10140190	tvShort	Potato & Button: A Journey Through Art	Potato & Button: A Journey Through Art	0	2017	\N	4	Comedy,Short
tt10140192	movie	Le calvaire de Mignon	Le calvaire de Mignon	0	1917	\N	55	Romance
tt10140196	tvEpisode	#SweetJustice Part 1	#SweetJustice Part 1	0	2019	\N	11	Action,Adventure,Animation
tt10140198	tvEpisode	Episode #3.220	Episode #3.220	0	1964	\N	\N	Comedy,Music,Talk-Show
tt10140200	tvEpisode	Lort på skjorten	Lort på skjorten	0	2019	\N	12	Family
tt10140202	tvSeries	Naked Bananas	Naked Bananas	0	2016	\N	5	Comedy
tt10140208	short	Dead Dog Running	Dead Dog Running	0	\N	\N	\N	Horror,Short
tt10140210	tvEpisode	#SweetJustice Part 2	#SweetJustice Part 2	0	2019	\N	11	Action,Adventure,Animation
tt10140212	tvEpisode	Episode dated 8 April 2017	Episode dated 8 April 2017	0	2017	\N	\N	Family,News,Talk-Show
tt10140214	short	Starlight	Starlight	0	2019	\N	16	Sci-Fi,Short,Thriller
tt10140216	tvEpisode	I Don't Think I'm Ready by Maryelle St Clare	I Don't Think I'm Ready by Maryelle St Clare	0	2019	\N	\N	Talk-Show
tt10140218	tvSeries	Wild C.A.T.	Wild C.A.T.	0	\N	\N	\N	Adventure
tt10140220	short	Women of Trump's America	Women of Trump's America	0	2017	\N	\N	Horror,Short
tt10140222	tvEpisode	Disturbed	Disturbed	1	2008	\N	\N	Adult
tt10140224	movie	Inner Child	Inner Child	0	\N	\N	\N	Fantasy,Thriller
tt10140226	tvEpisode	#SweetJustice Part 3	#SweetJustice Part 3	0	2019	\N	11	Action,Adventure,Animation
tt10140228	tvEpisode	WorldWideWebwunder: 20 Jahre "www", 40 Jahre Internet	WorldWideWebwunder: 20 Jahre "www", 40 Jahre Internet	0	2009	\N	\N	Documentary,News
tt10140234	short	Love Not Lost	Love Not Lost	0	2019	\N	\N	Drama,Short
tt10140238	tvEpisode	Episode #14.24	Episode #14.24	0	2000	\N	\N	Game-Show
tt10140240	tvEpisode	Adolessons	Adolessons	0	2020	\N	24	Comedy,Family
tt10140242	tvMiniSeries	Behind The Om	Behind The Om	0	2019	\N	\N	Comedy
tt10140244	tvEpisode	#SweetJustice Part 4	#SweetJustice Part 4	0	2019	\N	11	Action,Adventure,Animation
tt10140246	tvEpisode	La cuisine auvergnate	La cuisine auvergnate	0	2019	\N	\N	Documentary
tt10140248	tvEpisode	Eine kurze Geschichte des PCs	Eine kurze Geschichte des PCs	0	2005	\N	\N	Documentary,News
tt10140250	video	Pretty Love	Pretty Love	0	2013	\N	\N	Music,Short
tt10140252	tvEpisode	Episode 1.1	Episode 1.1	0	1975	\N	24	Comedy
tt10140256	tvSeries	23 Reasons Why I'm Going to Hell	23 Reasons Why I'm Going to Hell	0	2018	\N	\N	Drama
tt10140260	tvEpisode	Maybe Baby Bear	Maybe Baby Bear	0	2019	\N	\N	Animation,Comedy,Family
tt10140264	tvEpisode	Episode #10.3	Episode #10.3	0	2019	\N	\N	Reality-TV
tt10140266	tvMovie	Legenden: Achim Mentzel	Legenden: Achim Mentzel	0	2016	\N	89	Documentary
tt10140268	tvEpisode	Episode #2.7	Episode #2.7	0	2019	\N	49	Comedy,Music,Talk-Show
tt10140270	tvEpisode	Episode 1.2	Episode 1.2	0	1975	\N	24	Comedy
tt10140272	tvEpisode	Episode dated 30 March 2019	Episode dated 30 March 2019	0	2019	\N	\N	Comedy
tt10140274	tvEpisode	La Côte-d'Or	La Côte-d'Or	0	2019	\N	\N	Documentary
tt10140276	tvEpisode	Episode 1.3	Episode 1.3	0	1975	\N	25	Comedy
tt10140280	tvEpisode	Du Poitou aux îles de la Charente-Maritime	Du Poitou aux îles de la Charente-Maritime	0	2019	\N	\N	Adventure,Documentary,History
tt10140282	tvEpisode	Episode 1.4	Episode 1.4	0	1975	\N	24	Comedy
tt10140284	tvEpisode	Episode #10.7	Episode #10.7	0	2019	\N	\N	Reality-TV
tt10140290	video	XPW: Lizzy Borden XXXposed	XPW: Lizzy Borden XXXposed	0	2003	\N	\N	Sport
tt10140292	tvEpisode	Le grand débat des Européennes	Le grand débat des Européennes	0	2019	\N	\N	\N
tt10140294	tvSeries	Tom Snow	Tom Snow	0	2013	\N	15	Comedy,Reality-TV
tt10140300	short	4000 Haitians in Tijuana	4000 Haitians in Tijuana	0	2017	\N	\N	Documentary,Short
tt10140302	tvEpisode	Adelle	Adelle	1	2014	\N	\N	Adult
tt10140304	tvEpisode	So... What Happened...?	So... What Happened...?	0	2019	\N	\N	Comedy
tt10140306	tvEpisode	Nika	Nika	1	2014	\N	\N	Adult
tt10140308	tvEpisode	Ananta Shakti	Ananta Shakti	1	2014	\N	\N	Adult
tt10140310	movie	A Rock N' Roll Heart	A Rock N' Roll Heart	0	2019	\N	77	Comedy,Romance
tt10140316	tvEpisode	Adell	Adell	1	2014	\N	\N	Adult
tt10140318	tvEpisode	Dinara	Dinara	1	2014	\N	\N	Adult
