tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7440000	tvEpisode	Stewie's Christmas Story	Stewie's Christmas Story	0	2015	\N	\N	Comedy,Music,Musical
tt7440002	tvEpisode	159: Wyrd Sisters	159: Wyrd Sisters	0	2017	\N	7	\N
tt7440004	tvEpisode	Jerry Gets Terminated	Jerry Gets Terminated	0	2016	\N	20	Reality-TV
tt7440006	tvEpisode	I Want to be an Artist/Mailwoman	I Want to be an Artist/Mailwoman	0	2017	\N	\N	Comedy
tt7440008	tvEpisode	Me as a Parent on Christmas	Me as a Parent on Christmas	0	2015	\N	\N	Comedy,Music,Musical
tt7440010	tvEpisode	Fall or Fail	Fall or Fail	0	2017	\N	\N	Comedy,Romance
tt7440012	tvEpisode	Dextrous One & Scott Thompson	Dextrous One & Scott Thompson	0	2016	\N	\N	Game-Show
tt7440014	tvEpisode	Brand New Start	Brand New Start	0	2015	\N	\N	Comedy,Music,Musical
tt7440016	movie	With Love	L'amour	0	2018	\N	\N	\N
tt7440018	tvEpisode	Episode #3.2	Episode #3.2	0	2016	\N	\N	Game-Show
tt7440020	tvEpisode	Sheldon's Toy Story	Sheldon's Toy Story	0	2017	\N	17	Comedy
tt7440022	tvEpisode	Lena is a Babe in the Woods	Lena is a Babe in the Woods	0	2016	\N	20	Reality-TV
tt7440024	tvEpisode	Episode #3.3	Episode #3.3	0	2016	\N	\N	Game-Show
tt7440028	tvEpisode	If I Had a Cooking Show (II)	If I Had a Cooking Show (II)	0	2016	\N	\N	Comedy,Music,Musical
tt7440030	tvEpisode	Flirting Like Fireflies	Flirting Like Fireflies	0	2016	\N	\N	Comedy,Music,Musical
tt7440032	video	Secretary of Romania Annoy Japanese: Made in Shame, a Shy Girl Otaku	Secretary of Romania Annoy Japanese: Made in Shame, a Shy Girl Otaku	1	2011	\N	\N	Adult
tt7440034	tvEpisode	Shoutout Sunday: Amir	Shoutout Sunday: Amir	0	2016	\N	\N	Comedy,Music,Musical
tt7440036	tvEpisode	How First Names Were Invented	How First Names Were Invented	0	2017	\N	\N	Comedy
tt7440038	tvEpisode	Episode #3.4	Episode #3.4	0	2016	\N	\N	Game-Show
tt7440042	tvEpisode	Episode #3.5	Episode #3.5	0	2016	\N	\N	Game-Show
tt7440044	tvEpisode	Episode #3.6	Episode #3.6	0	2016	\N	\N	Game-Show
tt7440046	tvEpisode	Pokemon Pranks with Friends: Hitmonchan use Mega-Punch Edition	Pokemon Pranks with Friends: Hitmonchan use Mega-Punch Edition	0	2016	\N	\N	Comedy,Music,Musical
tt7440048	tvEpisode	Jerry Does Yoga	Jerry Does Yoga	0	2016	\N	20	Reality-TV
tt7440050	tvEpisode	DIY Cocktail & Appetizer Recipe with Candy Corn	DIY Cocktail & Appetizer Recipe with Candy Corn	0	2017	\N	\N	Short
tt7440052	tvEpisode	When Parents Go Out	When Parents Go Out	0	2017	\N	\N	Comedy
tt7440054	short	Stato di gloria	Stato di gloria	0	2018	\N	18	Short
tt7440056	tvEpisode	Clark Brotherly Love	Clark Brotherly Love	0	2016	\N	20	Reality-TV
tt7440058	video	Freshly Lexi Belle & Bree Olson Whole! Mega-hour Special To 3.5 A Gain Le Us Now Show - Naked Idol	Freshly Lexi Belle & Bree Olson Whole! Mega-hour Special To 3.5 A Gain Le Us Now Show - Naked Idol	1	2010	\N	210	Adult
tt7440060	tvEpisode	When Drama Kids Know They're Gonna Ace a Test	When Drama Kids Know They're Gonna Ace a Test	0	2016	\N	\N	Comedy,Music,Musical
tt7440062	tvEpisode	Decadent to Dirt: Owings Mill Mall	Decadent to Dirt: Owings Mill Mall	0	2016	\N	22	Documentary
tt7440064	tvEpisode	McHale's Navy	McHale's Navy	0	2017	\N	18	Comedy,Family,Fantasy
tt7440066	tvEpisode	Kritika	Kritika	0	2017	\N	21	Comedy
tt7440068	tvEpisode	Kay Puts on a Dress	Kay Puts on a Dress	0	2016	\N	20	Reality-TV
tt7440070	tvEpisode	When Being Asked about Height	When Being Asked about Height	0	2016	\N	\N	Comedy,Music,Musical
tt7440072	tvEpisode	Battle for the Best in the World	Battle for the Best in the World	0	2016	\N	20	Reality-TV
tt7440074	tvEpisode	If I Were in a Romance Film	If I Were in a Romance Film	0	2016	\N	\N	Comedy,Music,Musical
tt7440076	tvSeries	Marijuana 4 Dummies	Marijuana 4 Dummies	0	2017	\N	\N	Talk-Show
tt7440078	tvEpisode	Yoshihiro Togashi Needs More Gay	Yoshihiro Togashi Needs More Gay	0	2017	\N	6	Comedy
tt7440080	tvEpisode	Lena Tries to Survive	Lena Tries to Survive	0	2016	\N	20	Reality-TV
tt7440082	tvEpisode	Shoutout Sunday: Kimberly	Shoutout Sunday: Kimberly	0	2016	\N	\N	Comedy,Music,Musical
tt7440084	tvEpisode	Back Scratch	Back Scratch	0	2017	\N	\N	Horror
tt7440086	tvEpisode	When I'm a Parent	When I'm a Parent	0	2017	\N	\N	Comedy
tt7440088	tvEpisode	Prosedür	Prosedür	0	2017	\N	54	Comedy,Drama,Romance
tt7440090	tvEpisode	Misleading Compliment: I Can't Stand the Thought of You...	Misleading Compliment: I Can't Stand the Thought of You...	0	2016	\N	\N	Comedy,Music,Musical
tt7440092	short	Heroes Are Forever	Heroes Are Forever	0	2017	\N	4	Action,Short
tt7440094	short	Black Sheep	Black Sheep	0	2018	\N	26	Documentary,Short
tt7440096	tvEpisode	Don't Ruin it for Me	Don't Ruin it for Me	0	2016	\N	\N	Comedy,Music,Musical
tt7440098	tvEpisode	Mortal Kombat: Defenders of the Realm - Episode I: Kombat Begins Again	Mortal Kombat: Defenders of the Realm - Episode I: Kombat Begins Again	0	2017	\N	21	Comedy
tt7440100	tvEpisode	Episode #1.45	Episode #1.45	0	2017	\N	44	Comedy
tt7440102	videoGame	Madden NFL 18	Madden NFL 18	0	2017	\N	\N	Sport
tt7440104	tvEpisode	Moms Are Magical	Moms Are Magical	0	2016	\N	\N	Comedy,Music,Musical
tt7440106	tvEpisode	Rules for Being an Adult	Rules for Being an Adult	0	2017	\N	\N	Comedy
tt7440108	short	The Unknowable Kathryn Bonair	The Unknowable Kathryn Bonair	0	2017	\N	15	Drama,Short
tt7440110	video	Blond Girl And Wants To Do, We Have To Go To America: Support Buy Cheap Ticket	Blond Girl And Wants To Do, We Have To Go To America: Support Buy Cheap Ticket	1	2010	\N	120	Adult
tt7440112	tvEpisode	Pikachu, I sue you!	Pikachu, I sue you!	0	2017	\N	\N	Talk-Show
tt7440114	tvEpisode	When You're Still Not Quite Friends with Someone	When You're Still Not Quite Friends with Someone	0	2016	\N	\N	Comedy,Music,Musical
tt7440116	tvEpisode	Tom	Tom	0	2017	\N	\N	Romance
tt7440118	tvEpisode	The Future	The Future	0	2017	\N	\N	Comedy
tt7440120	tvEpisode	Dota 2 Goes Noob Friendly	Dota 2 Goes Noob Friendly	0	2017	\N	\N	Talk-Show
tt7440122	tvEpisode	What Netflix is Trying to Tell You	What Netflix is Trying to Tell You	0	2016	\N	\N	Comedy,Music,Musical
tt7440124	movie	The Harbinger	The Harbinger	0	2022	\N	114	Drama,Fantasy,Horror
tt7440126	tvEpisode	Nintendo goes Rabbid	Nintendo goes Rabbid	0	2017	\N	\N	Talk-Show
tt7440128	tvEpisode	The Later it Is, the Goofier We Are	The Later it Is, the Goofier We Are	0	2016	\N	\N	Comedy,Music,Musical
tt7440130	video	LA Molester Bus Special Landing Two Radical Pies	LA Molester Bus Special Landing Two Radical Pies	1	2010	\N	\N	Adult
tt7440132	tvEpisode	Overwatch Summer Games Details Confirmed	Overwatch Summer Games Details Confirmed	0	2017	\N	\N	Talk-Show
tt7440134	tvEpisode	The Brazilian Bite	The Brazilian Bite	0	\N	\N	\N	Comedy
tt7440136	tvEpisode	LA's Overwatch League Team is HERE!!!	LA's Overwatch League Team is HERE!!!	0	2017	\N	\N	Talk-Show
tt7440138	tvEpisode	Drive-By Duet: 'Mulan Melody'	Drive-By Duet: 'Mulan Melody'	0	2016	\N	\N	Comedy,Music,Musical
tt7440140	tvEpisode	Canada Day	Canada Day	0	2017	\N	\N	Comedy
tt7440142	tvEpisode	MenT me vylekal!!! (Hide and Shriek)	MenT me vylekal!!! (Hide and Shriek)	0	2017	\N	16	Game-Show
tt7440144	tvEpisode	Episode dated 8 October 2017	Episode dated 8 October 2017	0	2017	\N	\N	News
tt7440146	tvEpisode	Shoutout Sunday: Frank	Shoutout Sunday: Frank	0	2016	\N	\N	Comedy,Music,Musical
tt7440148	tvEpisode	Episode dated 22 October 2017	Episode dated 22 October 2017	0	2017	\N	\N	News
tt7440150	tvEpisode	Episode dated 15 October 2017	Episode dated 15 October 2017	0	2017	\N	\N	News
tt7440152	tvEpisode	It's Fan Friday!	It's Fan Friday!	0	2017	\N	\N	Talk-Show
tt7440154	tvEpisode	Episode dated 29 October 2017	Episode dated 29 October 2017	0	2017	\N	\N	News
tt7440156	video	High School Fuck International	High School Fuck International	1	2008	\N	118	Adult
tt7440158	tvEpisode	League of Legends welcomes Ornn	League of Legends welcomes Ornn	0	2017	\N	\N	Talk-Show
tt7440160	short	Athens	Athens	0	2017	\N	15	Drama,Short
tt7440162	short	Ñimbo	Ñimbo	0	2017	\N	11	Short
tt7440164	tvEpisode	Nintendo World Championships return!	Nintendo World Championships return!	0	2017	\N	\N	Talk-Show
tt7440166	tvEpisode	Proc jsem tohle nasel?! (Akinátor)	Proc jsem tohle nasel?! (Akinátor)	0	2017	\N	11	Game-Show
