tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21840008	short	The Fog	The Fog	0	2006	\N	2	Short
tt21840014	tvEpisode	Secanje na maturu, Zajecar 1949-1979.	Secanje na maturu, Zajecar 1949-1979.	0	1979	\N	\N	Documentary
tt21840020	tvEpisode	Crepuljar iz Zlakuse	Crepuljar iz Zlakuse	0	1980	\N	\N	Documentary
tt21840026	tvEpisode	Episode #1.2	Episode #1.2	0	1987	\N	\N	Talk-Show
tt21840028	tvEpisode	Memoari Mladena Vasica	Memoari Mladena Vasica	0	1980	\N	\N	Documentary
tt21840030	tvEpisode	Episode #1.3	Episode #1.3	0	1987	\N	\N	Talk-Show
tt21840034	tvEpisode	Issa Hell of an Episode	Issa Hell of an Episode	0	2022	\N	\N	Comedy
tt21840036	tvEpisode	Episode #1.4	Episode #1.4	0	1987	\N	\N	Talk-Show
tt21840038	tvEpisode	Gorobilje	Gorobilje	0	1980	\N	\N	Documentary
tt21840040	short	R.I.P.	R.I.P.	0	2006	\N	4	Short
tt21840042	tvEpisode	S9 E203	S9 E203	0	2020	\N	\N	News,Reality-TV
tt21840044	tvEpisode	Episode #1.5	Episode #1.5	0	1987	\N	\N	Talk-Show
tt21840046	short	DeResonance	Aposyntonismos	0	2006	\N	3	Short
tt21840054	tvEpisode	Episode #13.3	Episode #13.3	0	2017	\N	\N	Adventure,Drama,Romance
tt21840060	tvEpisode	Episode #13.4	Episode #13.4	0	2017	\N	\N	Adventure,Drama,Romance
tt21840064	short	Where	Cadê	0	2006	\N	3	Short
tt21840066	tvEpisode	Episode #13.5	Episode #13.5	0	2017	\N	\N	Adventure,Drama,Romance
tt21840068	tvSeries	Nesto sasvim licno	Nesto sasvim licno	0	1980	1985	\N	Documentary
tt21840070	tvEpisode	Die Nebenwirkungen des Alters	Die Nebenwirkungen des Alters	0	2022	\N	\N	Drama
tt21840072	short	To magiko vivlio	To magiko vivlio	0	2006	\N	6	Short
tt21840080	tvEpisode	Episode #13.6	Episode #13.6	0	2017	\N	\N	Adventure,Drama,Romance
tt21840082	short	To My Granny	To My Granny	0	2006	\N	6	Short
tt21840088	tvEpisode	Zoran Slavnic	Zoran Slavnic	0	1981	\N	\N	Biography,Documentary
tt21840090	short	Crisálida bolboreta ovo eiruga	Crisálida bolboreta ovo eiruga	0	2006	\N	8	Short
tt21840092	short	Transcendance	Transcendance	0	2006	\N	7	Short
tt21840094	tvMovie	Call It What You Want (2022 version)	Call It What You Want (2022 version)	0	2022	\N	45	Drama,Romance
tt21840096	short	Disturbed News	Disturbed News	0	2006	\N	4	Short
tt21840100	tvEpisode	Oto Bihalji-Merin	Oto Bihalji-Merin	0	1981	\N	\N	Biography,Documentary
tt21840104	movie	Blue Lava	Blue Lava	0	\N	\N	\N	Thriller
tt21840108	tvEpisode	Bozidar Violic	Bozidar Violic	0	1981	\N	\N	Biography,Documentary
tt21840110	tvEpisode	Cash for Carbs	Cash for Carbs	0	2022	\N	\N	Game-Show,Reality-TV
tt21840112	tvEpisode	Oskar Danon	Oskar Danon	0	1981	\N	\N	Biography,Documentary
