tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8910000	tvEpisode	Episode #1.99	Episode #1.99	0	2002	\N	\N	\N
tt8910002	tvEpisode	Episode #1.100	Episode #1.100	0	2002	\N	\N	\N
tt8910004	short	The Rest	The Rest	0	2018	\N	15	Drama,Short
tt8910006	tvEpisode	Episode #3.26	Episode #3.26	0	2002	\N	\N	Comedy,Talk-Show
tt8910008	tvEpisode	Episode #1.41	Episode #1.41	0	1996	\N	44	Drama,Romance
tt8910010	tvEpisode	Episode #1.42	Episode #1.42	0	1996	\N	44	Drama,Romance
tt8910012	tvEpisode	Episode #1.44	Episode #1.44	0	1996	\N	44	Drama,Romance
tt8910014	tvEpisode	Episode #1.43	Episode #1.43	0	1996	\N	44	Drama,Romance
tt8910016	tvEpisode	Easy ist fassungslos	Easy ist fassungslos	0	2018	\N	\N	Drama,Romance
tt8910018	tvEpisode	Episode #1.45	Episode #1.45	0	1996	\N	44	Drama,Romance
tt8910020	tvEpisode	Episode #1.46	Episode #1.46	0	1996	\N	44	Drama,Romance
tt8910022	tvEpisode	Episode #1.47	Episode #1.47	0	1996	\N	44	Drama,Romance
tt8910024	tvEpisode	Episode #1.49	Episode #1.49	0	1996	\N	44	Drama,Romance
tt8910026	tvEpisode	Episode #1.48	Episode #1.48	0	1996	\N	44	Drama,Romance
tt8910028	tvEpisode	Episode #1.50	Episode #1.50	0	1996	\N	44	Drama,Romance
tt8910030	tvEpisode	Episode #1.51	Episode #1.51	0	1996	\N	44	Drama,Romance
tt8910032	tvEpisode	Episode #1.52	Episode #1.52	0	1996	\N	44	Drama,Romance
tt8910034	tvEpisode	Episode #1.53	Episode #1.53	0	1996	\N	44	Drama,Romance
tt8910036	tvEpisode	Episode #1.54	Episode #1.54	0	1996	\N	44	Drama,Romance
tt8910038	tvEpisode	Episode #1.55	Episode #1.55	0	1996	\N	44	Drama,Romance
tt8910040	tvEpisode	Episode #1.56	Episode #1.56	0	1996	\N	44	Drama,Romance
tt8910042	tvEpisode	Episode #1.57	Episode #1.57	0	1996	\N	44	Drama,Romance
tt8910044	tvEpisode	Episode #1.58	Episode #1.58	0	1996	\N	44	Drama,Romance
tt8910046	tvEpisode	Episode #1.59	Episode #1.59	0	1996	\N	44	Drama,Romance
tt8910050	tvEpisode	Episode #1.60	Episode #1.60	0	1996	\N	44	Drama,Romance
tt8910052	short	White Line	White Line	0	2018	\N	\N	Drama,Short
tt8910054	tvEpisode	Episode #1.41	Episode #1.41	0	1998	\N	\N	Comedy
tt8910058	tvEpisode	Episode #1.42	Episode #1.42	0	1998	\N	\N	Comedy
tt8910060	tvEpisode	Episode #1.43	Episode #1.43	0	1998	\N	\N	Comedy
tt8910062	tvSeries	Friendship Is Witchcraft	Friendship Is Witchcraft	0	2011	2015	16	Comedy,Short
tt8910064	tvEpisode	Episode #1.44	Episode #1.44	0	1998	\N	\N	Comedy
tt8910066	tvEpisode	Episode #1.46	Episode #1.46	0	1998	\N	\N	Comedy
tt8910068	tvEpisode	Episode #1.45	Episode #1.45	0	1998	\N	\N	Comedy
tt8910070	tvEpisode	Episode #1.48	Episode #1.48	0	1998	\N	\N	Comedy
tt8910072	tvEpisode	Episode #1.47	Episode #1.47	0	1998	\N	\N	Comedy
