tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11370000	tvEpisode	Episode #13.74	Episode #13.74	0	2019	\N	\N	Reality-TV
tt11370016	tvEpisode	Episode #13.75	Episode #13.75	0	2019	\N	\N	Reality-TV
tt11370018	tvSeries	Chez Mangaye	Chez Mangaye	0	2005	\N	5	Drama
tt11370022	tvEpisode	Episode #13.76	Episode #13.76	0	2019	\N	\N	Reality-TV
tt11370030	tvEpisode	Matching up married couples	Matching up married couples	0	2006	\N	\N	Reality-TV
tt11370040	tvEpisode	Episode #13.77	Episode #13.77	0	2019	\N	\N	Reality-TV
tt11370046	tvEpisode	Episode #13.78	Episode #13.78	0	2019	\N	\N	Reality-TV
tt11370048	tvEpisode	Episode #13.79	Episode #13.79	0	2019	\N	\N	Reality-TV
tt11370050	movie	A Better Family	A Better Family	0	2018	\N	90	Drama,Romance
tt11370052	tvEpisode	Episode #1.221	Episode #1.221	0	1995	\N	\N	Horror
tt11370054	tvEpisode	Episode #1.222	Episode #1.222	0	1995	\N	\N	Horror
tt11370056	tvEpisode	Episode #13.80	Episode #13.80	0	2019	\N	\N	Reality-TV
tt11370058	tvEpisode	Episode #1.224	Episode #1.224	0	1995	\N	\N	Horror
tt11370060	tvEpisode	Episode #1.223	Episode #1.223	0	1995	\N	\N	Horror
tt11370062	tvEpisode	Episode #1.225	Episode #1.225	0	1995	\N	\N	Horror
tt11370064	tvEpisode	Episode #1.226	Episode #1.226	0	1995	\N	\N	Horror
tt11370066	tvEpisode	Episode #1.227	Episode #1.227	0	1995	\N	\N	Horror
tt11370068	tvEpisode	Episode #1.228	Episode #1.228	0	1995	\N	\N	Horror
tt11370070	tvEpisode	Episode #1.229	Episode #1.229	0	1995	\N	\N	Horror
tt11370072	tvEpisode	Episode #13.81	Episode #13.81	0	2019	\N	\N	Reality-TV
tt11370074	tvEpisode	Episode #1.231	Episode #1.231	0	1995	\N	\N	Horror
tt11370076	tvEpisode	Episode #1.230	Episode #1.230	0	1995	\N	\N	Horror
tt11370078	tvEpisode	Episode #1.232	Episode #1.232	0	1995	\N	\N	Horror
tt11370080	movie	Pokolenie	Pokolenie	0	1997	\N	52	Documentary
tt11370082	tvEpisode	Episode #1.233	Episode #1.233	0	1995	\N	\N	Horror
tt11370084	tvEpisode	Episode #1.234	Episode #1.234	0	1995	\N	\N	Horror
tt11370086	tvEpisode	Episode #13.82	Episode #13.82	0	2019	\N	\N	Reality-TV
tt11370088	tvEpisode	Episode #1.236	Episode #1.236	0	1995	\N	\N	Horror
tt11370090	tvEpisode	Episode #1.235	Episode #1.235	0	1995	\N	\N	Horror
tt11370092	tvEpisode	Episode #1.237	Episode #1.237	0	1995	\N	\N	Horror
tt11370094	tvEpisode	Episode #1.239	Episode #1.239	0	1995	\N	\N	Horror
tt11370096	tvEpisode	Episode #1.238	Episode #1.238	0	1995	\N	\N	Horror
tt11370098	tvEpisode	Episode #1.240	Episode #1.240	0	1995	\N	\N	Horror
tt11370100	tvEpisode	Episode #13.83	Episode #13.83	0	2019	\N	\N	Reality-TV
tt11370102	short	Florence	Florence	0	2021	\N	\N	Short
tt11370104	tvEpisode	The unsolved murder of Joanna Young	The unsolved murder of Joanna Young	0	2006	\N	\N	Reality-TV
tt11370108	tvEpisode	Episode #1.101	Episode #1.101	0	1995	\N	\N	Horror
tt11370110	tvEpisode	Episode #1.103	Episode #1.103	0	1995	\N	\N	Horror
tt11370112	tvEpisode	Episode #1.102	Episode #1.102	0	1995	\N	\N	Horror
tt11370114	tvEpisode	Episode #13.84	Episode #13.84	0	2019	\N	\N	Reality-TV
tt11370116	tvEpisode	Episode #1.105	Episode #1.105	0	1995	\N	\N	Horror
tt11370118	tvEpisode	Episode #1.104	Episode #1.104	0	1995	\N	\N	Horror
tt11370120	tvEpisode	Episode #1.106	Episode #1.106	0	1995	\N	\N	Horror
tt11370122	tvEpisode	Episode #1.107	Episode #1.107	0	1995	\N	\N	Horror
tt11370124	tvEpisode	Episode #1.108	Episode #1.108	0	1995	\N	\N	Horror
tt11370126	tvEpisode	Episode #13.85	Episode #13.85	0	2019	\N	\N	Reality-TV
tt11370128	tvEpisode	Episode #1.109	Episode #1.109	0	1995	\N	\N	Horror
tt11370130	tvEpisode	Episode #1.110	Episode #1.110	0	1995	\N	\N	Horror
tt11370132	tvEpisode	Episode #1.111	Episode #1.111	0	1995	\N	\N	Horror
tt11370134	short	Pinta	Pinta	0	2019	\N	5	Drama,Short,Thriller
tt11370136	tvEpisode	39e Festival International du Cirque de Monte-Carlo	39e Festival International du Cirque de Monte-Carlo	0	2015	\N	113	Documentary,Musical
tt11370138	tvEpisode	Episode #1.112	Episode #1.112	0	1995	\N	\N	Horror
tt11370140	tvEpisode	Episode #1.114	Episode #1.114	0	1995	\N	\N	Horror
tt11370142	tvEpisode	Episode #1.113	Episode #1.113	0	1995	\N	\N	Horror
tt11370144	tvEpisode	Episode #1.115	Episode #1.115	0	1995	\N	\N	Horror
tt11370146	tvEpisode	Episode #1.116	Episode #1.116	0	1995	\N	\N	Horror
tt11370150	tvEpisode	Episode #1.117	Episode #1.117	0	1995	\N	\N	Horror
tt11370152	tvEpisode	Episode #13.86	Episode #13.86	0	2019	\N	\N	Reality-TV
tt11370154	tvEpisode	Episode #1.118	Episode #1.118	0	1995	\N	\N	Horror
tt11370156	tvEpisode	Episode #1.119	Episode #1.119	0	1995	\N	\N	Horror
tt11370158	tvEpisode	Episode #1.120	Episode #1.120	0	1995	\N	\N	Horror
tt11370162	tvEpisode	Episode #13.87	Episode #13.87	0	2019	\N	\N	Reality-TV
tt11370164	tvEpisode	Episode 161	Episode 161	0	2013	\N	\N	Family,Fantasy,War
tt11370166	tvEpisode	Episode #13.88	Episode #13.88	0	2019	\N	\N	Reality-TV
tt11370168	tvEpisode	Episode #1.81	Episode #1.81	0	2007	\N	\N	Comedy,Drama,Romance
tt11370170	tvSeries	Deadly Crimson	Deadly Crimson	0	2020	\N	\N	Action
tt11370172	tvEpisode	Episode 162	Episode 162	0	2013	\N	\N	Family,Fantasy,War
tt11370174	tvEpisode	Knives Out & Queen & Slim	Knives Out & Queen & Slim	0	2019	\N	\N	Comedy,Talk-Show
tt11370176	tvEpisode	Episode #1.82	Episode #1.82	0	2007	\N	\N	Comedy,Drama,Romance
tt11370178	tvEpisode	Episode 163	Episode 163	0	2013	\N	\N	Family,Fantasy,War
tt11370180	tvEpisode	Episode #1.84	Episode #1.84	0	2007	\N	\N	Comedy,Drama,Romance
tt11370182	tvEpisode	Episode #1.83	Episode #1.83	0	2007	\N	\N	Comedy,Drama,Romance
tt11370184	tvEpisode	Episode 164	Episode 164	0	2013	\N	\N	Family,Fantasy,War
tt11370186	tvEpisode	Episode #1.85	Episode #1.85	0	2007	\N	\N	Comedy,Drama,Romance
tt11370188	tvEpisode	Episode #1.86	Episode #1.86	0	2007	\N	\N	Comedy,Drama,Romance
tt11370190	tvEpisode	Episode #1.87	Episode #1.87	0	2007	\N	\N	Comedy,Drama,Romance
tt11370192	tvEpisode	Episode #13.89	Episode #13.89	0	2019	\N	\N	Reality-TV
tt11370194	tvEpisode	Episode #1.89	Episode #1.89	0	2007	\N	\N	Comedy,Drama,Romance
tt11370196	tvEpisode	Episode #1.88	Episode #1.88	0	2007	\N	\N	Comedy,Drama,Romance
tt11370198	tvEpisode	Episode 165	Episode 165	0	2013	\N	\N	Family,Fantasy,War
tt11370200	tvEpisode	Episode #1.90	Episode #1.90	0	2007	\N	\N	Comedy,Drama,Romance
tt11370202	tvEpisode	Episode #1.91	Episode #1.91	0	2007	\N	\N	Comedy,Drama,Romance
tt11370204	tvSeries	Pietenliegen	Pietenliegen	0	2019	\N	\N	Game-Show
tt11370206	tvEpisode	Episode #1.93	Episode #1.93	0	2007	\N	\N	Comedy,Drama,Romance
tt11370208	tvEpisode	Episode 166	Episode 166	0	2013	\N	\N	Family,Fantasy,War
tt11370210	tvEpisode	Episode #1.92	Episode #1.92	0	2007	\N	\N	Comedy,Drama,Romance
tt11370212	tvEpisode	Episode #1.94	Episode #1.94	0	2007	\N	\N	Comedy,Drama,Romance
tt11370214	tvEpisode	Episode #1.95	Episode #1.95	0	2007	\N	\N	Comedy,Drama,Romance
tt11370216	tvEpisode	Episode #1.97	Episode #1.97	0	2007	\N	\N	Comedy,Drama,Romance
tt11370218	tvEpisode	Episode #1.96	Episode #1.96	0	2007	\N	\N	Comedy,Drama,Romance
tt11370220	tvEpisode	Episode #1.98	Episode #1.98	0	2007	\N	\N	Comedy,Drama,Romance
tt11370222	tvEpisode	Episode #1.99	Episode #1.99	0	2007	\N	\N	Comedy,Drama,Romance
tt11370224	tvEpisode	Episode #1.100	Episode #1.100	0	2007	\N	\N	Comedy,Drama,Romance
tt11370226	tvEpisode	Episode #13.90	Episode #13.90	0	2019	\N	\N	Reality-TV
tt11370228	tvEpisode	Episode #1.721	Episode #1.721	0	\N	\N	\N	Romance
tt11370230	tvEpisode	Episode #13.91	Episode #13.91	0	2019	\N	\N	Reality-TV
tt11370232	tvEpisode	Episode #13.92	Episode #13.92	0	2019	\N	\N	Reality-TV
tt11370234	tvEpisode	Episode #13.93	Episode #13.93	0	2020	\N	\N	Reality-TV
