tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5040000	tvSeries	La baranda	La baranda	0	1969	1970	\N	\N
tt5040002	tvSeries	Bug Bites: Animated Shorts	Bug Bites: Animated Shorts	0	2015	\N	\N	Animation
tt5040004	tvEpisode	Disneyland's All-Star Comedy Circus	Disneyland's All-Star Comedy Circus	0	1988	\N	\N	Adventure,Drama,Family
tt5040006	movie	Syn pastukha	Syn pastukha	0	1955	\N	77	\N
tt5040008	short	Schwammerlbert	Schwammerlbert	0	2014	\N	4	Animation,Short
tt5040010	movie	Njaan Samvidhanam Cheyyum	Njaan Samvidhanam Cheyyum	0	2015	\N	160	Drama,Family
tt5040012	movie	Nosferatu	Nosferatu	0	\N	\N	\N	Drama,Fantasy,Horror
tt5040014	short	I Am Alive	I Am Alive	0	2009	\N	\N	Short
tt5040016	short	Its So Great...	Its So Great...	0	2016	\N	2	Comedy,Short
tt5040018	video	Anal Therapy	Anal Therapy	1	2015	\N	226	Adult
tt5040020	tvEpisode	Episode #11.20	Episode #11.20	0	2015	\N	\N	Family
tt5040022	short	Fearless Love	Fearless Love	0	2016	\N	17	Drama,Mystery,Short
tt5040026	tvEpisode	Mixed Messages	Mixed Messages	0	2015	\N	21	Drama,Family,Romance
tt5040028	tvSeries	Wild Goose Chases	Wild Goose Chases	0	2015	\N	3	Comedy
tt5040030	tvEpisode	My Way or Zimbabwe	My Way or Zimbabwe	0	2015	\N	\N	Action,Animation,Comedy
tt5040032	short	NCIS: Season 12 - #1 Drama in the World	NCIS: Season 12 - #1 Drama in the World	0	2015	\N	7	Short
tt5040034	movie	The Law of Return	The Law of Return	0	\N	\N	\N	Drama
tt5040036	tvEpisode	Episode #1.2	Episode #1.2	0	1984	\N	\N	Drama
tt5040038	tvEpisode	Topic Time Commentary (#35)	Topic Time Commentary (#35)	0	2015	\N	\N	Talk-Show
tt5040040	tvEpisode	The Shawshank Ridonc-tion	The Shawshank Ridonc-tion	0	2015	\N	\N	Action,Animation,Comedy
tt5040042	tvEpisode	Episode #1.1	Episode #1.1	0	1984	\N	\N	Drama
tt5040044	tvEpisode	Dawn and Outback	Dawn and Outback	0	2015	\N	\N	Action,Animation,Comedy
tt5040046	tvEpisode	Episode dated 17 September 2015	Episode dated 17 September 2015	0	2015	\N	\N	Comedy,News
tt5040048	tvEpisode	Episode dated 18 September 2015	Episode dated 18 September 2015	0	2015	\N	\N	Music,News,Talk-Show
tt5040050	tvEpisode	Maori or Less	Maori or Less	0	2015	\N	\N	Action,Animation,Comedy
tt5040052	tvEpisode	Episode #3.9	Episode #3.9	0	2015	\N	\N	Reality-TV
tt5040054	movie	Northern Man Struggling Actor to Film Director	Northern Man Struggling Actor to Film Director	0	2017	\N	90	\N
tt5040056	tvEpisode	Little Bull on the Prairie	Little Bull on the Prairie	0	2015	\N	\N	Action,Animation,Comedy
tt5040058	tvEpisode	Episode #1.1	Episode #1.1	0	2010	\N	60	\N
tt5040060	tvEpisode	Vacaciones en Marbella	Vacaciones en Marbella	0	2015	\N	\N	Reality-TV
tt5040062	tvEpisode	Lord of the Ring Toss	Lord of the Ring Toss	0	2015	\N	\N	Action,Animation,Comedy
