tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1810000	tvEpisode	Knockouts vs Susans	Knockouts vs Susans	0	2009	\N	\N	Sport
tt1810001	tvEpisode	Knockouts vs Vixens	Knockouts vs Vixens	0	2009	\N	\N	Sport
tt1810002	tvEpisode	Knockouts vs Vixens II	Knockouts vs Vixens II	0	2009	\N	\N	Sport
tt1810003	tvEpisode	Rink of Fire Championship	Rink of Fire Championship	0	2009	\N	\N	Sport
tt1810004	tvEpisode	Texas vs Kansas City	Texas vs Kansas City	0	2009	\N	\N	Sport
tt1810005	tvEpisode	Episode #2.10	Episode #2.10	0	2010	\N	53	Crime,Drama,Thriller
tt1810006	tvEpisode	Episode #2.9	Episode #2.9	0	2010	\N	55	Crime,Drama,Thriller
tt1810007	tvEpisode	Episode dated 4 January 2011	Episode dated 4 January 2011	0	2011	\N	\N	Sport,Talk-Show
tt1810008	tvEpisode	Episode dated 5 January 2011	Episode dated 5 January 2011	0	2011	\N	\N	Sport,Talk-Show
tt1810009	tvEpisode	Episode dated 6 January 2011	Episode dated 6 January 2011	0	2011	\N	\N	Sport,Talk-Show
tt1810010	tvEpisode	Brotherhood	Brotherhood	0	2011	\N	41	Action,Crime,Drama
tt1810011	tvEpisode	Episode #8.7	Episode #8.7	0	2007	\N	73	Comedy,Talk-Show
tt1810012	tvEpisode	Air Farce New Year's Eve 2010	Air Farce New Year's Eve 2010	0	2010	\N	\N	Comedy
tt1810013	tvEpisode	Episode #3.8	Episode #3.8	0	2010	\N	\N	Comedy
tt1810014	tvSeries	SAYÓN: The Executioner	SAYÓN: The Executioner	0	2010	\N	\N	Action,Crime,Drama
tt1810015	tvEpisode	Jennin ja Isabellan tyttöjen ilta saa miehisen käänteen	Jennin ja Isabellan tyttöjen ilta saa miehisen käänteen	0	2008	\N	\N	Drama
tt1810016	tvEpisode	Vainiot hajaantuvat maailmalle	Vainiot hajaantuvat maailmalle	0	2008	\N	\N	Drama
tt1810017	tvSeries	Salvage Code Red	Salvage Code Red	0	2009	\N	50	Documentary
tt1810018	tvEpisode	Gwyneth Paltrow/Cee Lo Green	Gwyneth Paltrow/Cee Lo Green	0	2011	\N	90	Comedy,Music
tt1810019	tvEpisode	Jim Carrey/The Black Keys	Jim Carrey/The Black Keys	0	2011	\N	90	Comedy,Music
tt1810020	tvEpisode	Episode #1.11	Episode #1.11	0	1972	\N	\N	Comedy,Music
tt1810021	tvEpisode	Episode #1.13	Episode #1.13	0	1972	\N	\N	Comedy,Music
tt1810022	tvEpisode	Episode #1.7	Episode #1.7	0	1972	\N	\N	Comedy,Music
tt1810023	tvEpisode	Episode #1.9	Episode #1.9	0	1972	\N	\N	Comedy,Music
tt1810024	tvEpisode	Episode dated 13 May 1972	Episode dated 13 May 1972	0	1972	\N	\N	Comedy,Music
tt1810025	tvEpisode	Bring Back the Arts	Bring Back the Arts	0	2010	\N	42	Reality-TV
