tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0290000	movie	Mat to sing suk si chi mat to sin chi	Mat to sing suk si chi mat to sin chi	0	1999	\N	93	Romance
tt0290001	short	Medio tiempo	Medio tiempo	0	2001	\N	44	Action,Drama,Short
tt0290002	movie	Meet the Fockers	Meet the Fockers	0	2004	\N	115	Comedy,Romance
tt0290003	video	The Merry Mishaps of Mr. Bean	The Merry Mishaps of Mr. Bean	0	1992	\N	60	Comedy,Family
tt0290004	short	The Midnight Sun	The Midnight Sun	0	2000	\N	15	Drama,Short
tt0290005	short	The Midsummer's Nightmare	The Midsummer's Nightmare	0	1922	\N	\N	Animation,Comedy,Short
tt0290006	movie	My Sister's Kids	Min søsters børn	0	2001	\N	73	Family
tt0290007	tvSpecial	Miss Universe 2001	Miss Universe 2001	0	2001	\N	120	Family,Reality-TV
tt0290008	videoGame	Monster Rancher 2	Monster Farm 2	0	1999	\N	\N	Action,Fantasy
tt0290009	movie	Moss on the Stones	Moos auf den Steinen	0	1968	\N	82	Drama
tt0290010	movie	Mule Skinner Blues	Mule Skinner Blues	0	2001	\N	93	Documentary
tt0290011	short	My Pal	My Pal	0	1947	\N	22	Short
tt0290012	movie	Na Zizkove válecném voze	Na Zizkove válecném voze	0	1968	\N	74	Adventure,Drama,Family
tt0290013	movie	Ne znam, ne chuh, ne vidyah	Ne znam, ne chuh, ne vidyah	0	1984	\N	76	Crime,Drama
tt0290014	movie	Outside the Law	Outside the Law	0	2002	\N	90	Action
tt0290015	movie	No Regrets	Nichts bereuen	0	2001	\N	104	Comedy,Drama,Romance
tt0290016	video	Night Watch II	Night Watch II	1	1995	\N	75	Adult
tt0290017	video	Only the Bust from Napali Video	Only the Bust from Napali Video	1	2001	\N	60	\N
tt0290018	tvMovie	Women vs. Men	Women vs. Men	0	2002	\N	88	Comedy
tt0290019	movie	Opasen polet	Opasen polet	0	1968	\N	72	Crime,Mystery
tt0290020	short	Pageantry in India	Pageantry in India	0	1922	\N	\N	Documentary,Short
tt0290021	movie	Park	Park	0	1984	\N	81	Drama
tt0290022	tvEpisode	Paul Eddington: A Life Well Lived	Paul Eddington: A Life Well Lived	0	2001	\N	30	Documentary
tt0290023	movie	Pelea de perros	Pelea de perros	0	1980	\N	83	\N
tt0290024	video	A Perverted Point of View 2	A Perverted Point of View 2	1	2001	\N	\N	Adult
tt0290025	short	Pho	Pho	0	2002	\N	24	Documentary,Short
tt0290026	short	Photo Phonies	Photo Phonies	0	1950	\N	16	Short
tt0290027	short	Picture People No. 1: Stars in Defense	Picture People No. 1: Stars in Defense	0	1941	\N	8	Short
tt0290028	movie	Platinum Blonde	Platinum Blonde	0	2001	\N	90	Fantasy,Romance
tt0290029	short	Polo with the Stars	Polo with the Stars	0	1941	\N	9	Short
tt0290030	short	Popular Science	Popular Science	0	1943	\N	10	Documentary,Short
tt0290031	movie	The Settlement	Poselenie	0	2002	\N	77	Documentary
tt0290032	movie	Potestad	Potestad	0	2002	\N	98	Drama
tt0290033	short	Powers	Powers	0	2001	\N	28	Comedy,Mystery,Short
tt0290034	movie	The Prince's Trust Rock Gala	The Prince's Trust Rock Gala	0	1988	\N	\N	Documentary,Music
tt0290035	short	The Princess and the Pea	The Princess and the Pea	0	2001	\N	\N	Comedy,Drama,Family
tt0290037	short	Quid pro quo	Quid pro quo	0	2000	\N	\N	Short
tt0290038	movie	Una rata en la oscuridad	Una rata en la oscuridad	0	1979	\N	85	Horror,Mystery,Thriller
tt0290039	video	Raw Sewage	Raw Sewage	1	1990	\N	\N	Adult
tt0290040	movie	El recurso de la memoria	El recurso de la memoria	0	2001	\N	\N	\N
tt0290041	video	Rescue 69-11	Rescue 69-11	1	1996	\N	70	Adult
tt0290042	movie	A Person Named Rifat	Rifat diye biri	0	1962	\N	76	Crime,Thriller
tt0290043	short	Rimedi contro l'amore	Rimedi contro l'amore	0	2000	\N	\N	Short
tt0290044	tvEpisode	Ring of Truth	Ring of Truth	0	1961	\N	\N	Comedy,Drama
tt0290045	tvMovie	The Road from Coorain	The Road from Coorain	0	2002	\N	97	Biography,Drama
tt0290046	movie	Roaming Along the Riviera	Roaming Along the Riviera	0	1922	\N	\N	Documentary
tt0290047	tvSeries	Robby the Rascal	Cybot Robotchi	0	1982	1983	\N	Animation,Comedy,Family
tt0290048	short	Ron's Night Out	Ron's Night Out	0	1999	\N	30	Short
tt0290049	movie	Sadistic and Masochistic	Sadisutikku & mazohisutikku	0	2001	\N	91	Documentary
tt0290050	tvMovie	Le sagouin	Le sagouin	0	1972	\N	85	\N
tt0290051	tvMovie	Sala nr 6	Sala nr 6	0	1987	\N	81	Drama
tt0290052	video	Sandwich of Love	Sandwich of Love	1	2000	\N	92	Adult
tt0290055	video	Scary Tales	Scary Tales	0	2001	\N	76	Comedy,Horror
tt0290056	short	Scenic Distortions	Scenic Distortions	0	1922	\N	\N	Documentary,Short
tt0290057	video	Scooby-Doo and the Cyber Chase	Scooby-Doo and the Cyber Chase	0	2001	\N	74	Action,Adventure,Animation
tt0290058	short	Screen Snapshots Series 26, No. 6: Behind the Mike	Screen Snapshots Series 26, No. 6: Behind the Mike	0	1947	\N	9	Short
tt0290059	short	Screen Snapshots Series 21, No. 1	Screen Snapshots Series 21, No. 1	0	1941	\N	9	Music,Short
tt0290060	short	Screen Snapshots Series 21, No. 2	Screen Snapshots Series 21, No. 2	0	1941	\N	10	Short
tt0290061	short	Screen Snapshots: Famous Hollywood Mothers	Screen Snapshots: Famous Hollywood Mothers	0	1947	\N	10	Documentary,Short
tt0290062	short	Screen Snapshots: Holiday in Las Vegas	Screen Snapshots: Holiday in Las Vegas	0	1947	\N	10	Documentary,Short
tt0290063	short	Screen Snapshots Series 26, No. 5: Hollywood Movie Columnists	Screen Snapshots Series 26, No. 5: Hollywood Movie Columnists	0	1947	\N	9	Documentary,Short
tt0290064	short	Screen Snapshots: Thirtieth Anniversary Special	Screen Snapshots: Thirtieth Anniversary Special	0	1950	\N	11	Short
tt0290065	short	Script to Screen	Script to Screen	0	1972	\N	22	Short
tt0290066	tvMovie	The Second Greatest Story Ever Told	The Second Greatest Story Ever Told	0	1994	\N	55	Comedy,Drama
tt0290067	movie	Serafín: La película	Serafín: La película	0	2001	\N	91	Action,Animation,Comedy
tt0290068	movie	Calmness	Shantam	0	2001	\N	95	Drama
tt0290069	tvMovie	Shot Heard 'Round the World	Shot Heard 'Round the World	0	2001	\N	60	Documentary,History,Sport
tt0290070	movie	Shriek of the Lycanthrope	Shriek of the Lycanthrope	0	1995	\N	\N	Horror
tt0290071	movie	Shvedskite krale	Shvedskite krale	0	1968	\N	87	Comedy
tt0290072	short	The Silence of Richard Wilton	The Silence of Richard Wilton	0	1913	\N	\N	Crime,Drama,Short
tt0290073	video	Sinister Tales	Sinister Tales	0	1988	\N	88	\N
tt0290074	short	Skyline Serenade	Skyline Serenade	0	1941	\N	16	Musical,Short
tt0290075	short	So This Is London	So This Is London	0	1921	\N	\N	Documentary,Short
tt0290076	movie	Son tus perjúmenes mujer	Son tus perjúmenes mujer	0	1978	\N	85	Comedy,Drama
tt0290077	tvMovie	Sonny Boys	Sonny Boys	0	2001	\N	\N	Comedy
tt0290078	video	Step Into the Third Dimension	Step Into the Third Dimension	0	1989	\N	15	Documentary,Short
