tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12290000	tvEpisode	Episode #1.366	Episode #1.366	0	\N	\N	\N	Comedy
tt12290002	tvEpisode	Episode #1.367	Episode #1.367	0	\N	\N	\N	Comedy
tt12290004	tvEpisode	Episode #1.368	Episode #1.368	0	\N	\N	\N	Comedy
tt12290006	tvEpisode	Episode #1.369	Episode #1.369	0	\N	\N	\N	Comedy
tt12290008	tvEpisode	Episode #1.370	Episode #1.370	0	\N	\N	\N	Comedy
tt12290010	tvEpisode	Mitä heikkenevät talousennusteet tarkoittavat kuluttajalle?	Mitä heikkenevät talousennusteet tarkoittavat kuluttajalle?	0	2019	\N	21	Talk-Show
tt12290012	tvEpisode	Episode #1.371	Episode #1.371	0	\N	\N	\N	Comedy
tt12290014	tvEpisode	Episode #1.372	Episode #1.372	0	\N	\N	\N	Comedy
tt12290016	tvEpisode	Episode #1.374	Episode #1.374	0	\N	\N	\N	Comedy
tt12290018	tvEpisode	N°432 Richard Gorrieri	N°432 Richard Gorrieri	0	1984	\N	\N	Documentary
tt12290020	tvEpisode	Episode #1.373	Episode #1.373	0	\N	\N	\N	Comedy
tt12290022	tvEpisode	Episode #1.375	Episode #1.375	0	\N	\N	\N	Comedy
tt12290024	tvEpisode	Episode #1.376	Episode #1.376	0	\N	\N	\N	Comedy
tt12290026	tvEpisode	Episode #1.377	Episode #1.377	0	\N	\N	\N	Comedy
tt12290028	tvEpisode	Episode #1.378	Episode #1.378	0	\N	\N	\N	Comedy
tt12290030	tvEpisode	Suomi ja sananvapaus, vieraana kirjailija Sofi Oksanen	Suomi ja sananvapaus, vieraana kirjailija Sofi Oksanen	0	2019	\N	20	Talk-Show
tt12290032	tvEpisode	Episode #1.379	Episode #1.379	0	\N	\N	\N	Comedy
tt12290034	tvEpisode	N°433 Christos Vakalopoulos	N°433 Christos Vakalopoulos	0	1984	\N	\N	Documentary
tt12290036	tvEpisode	Episode #1.380	Episode #1.380	0	\N	\N	\N	Comedy
tt12290038	tvEpisode	Kia vai Toyota? Porsche vai Ferrari?	Kia vai Toyota? Porsche vai Ferrari?	0	2019	\N	23	Talk-Show
tt12290040	tvEpisode	N°434 Alain Fleischer	N°434 Alain Fleischer	0	1984	\N	\N	Documentary
tt12290042	video	Real Wife Stories 13	Real Wife Stories 13	1	2012	\N	238	Adult
tt12290044	tvEpisode	Nettipetosten määrä roimassa kasvussa	Nettipetosten määrä roimassa kasvussa	0	2019	\N	21	Talk-Show
tt12290046	tvEpisode	N°435 Olivier Assayas	N°435 Olivier Assayas	0	1984	\N	\N	Documentary
tt12290048	tvEpisode	Episode #1.141	Episode #1.141	0	\N	\N	\N	Comedy
tt12290050	tvEpisode	Episode #1.142	Episode #1.142	0	\N	\N	\N	Comedy
tt12290052	tvEpisode	Saako sisäministeri kannattaa huumeiden käytön rangaistavuudesta luopumista?	Saako sisäministeri kannattaa huumeiden käytön rangaistavuudesta luopumista?	0	2019	\N	22	Talk-Show
tt12290054	tvEpisode	Episode #1.143	Episode #1.143	0	\N	\N	\N	Comedy
