tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7620000	tvEpisode	Les menaces à la suite d'un accident	Les menaces à la suite d'un accident	0	1980	\N	\N	Comedy
tt7620002	tvEpisode	Cuando Chile cambió de golpe	Cuando Chile cambió de golpe	0	2013	\N	\N	Documentary,News
tt7620004	tvEpisode	Roommates	Roommates	0	2014	\N	\N	Comedy
tt7620006	tvEpisode	We take a ride in Del Sur and Miramar on LIFESTYLES	We take a ride in Del Sur and Miramar on LIFESTYLES	0	2016	\N	\N	Talk-Show
tt7620008	short	Jill	Jill	0	2017	\N	2	Horror,Short
tt7620010	tvMiniSeries	Las Batallas por la vida: Capítulo IV, El camino a la recuperación	Las Batallas por la vida: Capítulo IV, El camino a la recuperación	0	2009	2009	42	Documentary
tt7620012	short	Besprizori	Besprizori	0	1996	\N	20	Crime,Short
tt7620014	tvEpisode	We catch up with Mayor, Richard Bailey and meet a Shark Tank Success	We catch up with Mayor, Richard Bailey and meet a Shark Tank Success	0	2017	\N	\N	Talk-Show
tt7620016	short	Long Walk to Never	Long Walk to Never	0	2017	\N	9	Drama,Short
tt7620018	tvEpisode	Veterans Week 4	Veterans Week 4	0	2017	\N	\N	Family,Game-Show
tt7620020	tvMiniSeries	Las Batallas por la vida: Capítulo III, De la investigación científica a la industria farmacéutica, la transformación de nuestras vidas	Las Batallas por la vida: Capítulo III, De la investigación científica a la industria farmacéutica, la transformación de nuestras vidas	0	2009	2009	40	Documentary
tt7620024	short	Garden DayZe	Garden DayZe	0	2020	\N	\N	Drama,Short
tt7620026	tvEpisode	5 de octubre: La historia no contada	5 de octubre: La historia no contada	0	2013	\N	\N	Documentary,News
tt7620028	tvEpisode	Los niños mártires/El día D/El arte falso	Los niños mártires/El día D/El arte falso	0	1984	\N	\N	Documentary,News
tt7620030	tvEpisode	In Quarantäne	In Quarantäne	0	2017	\N	\N	Drama,Romance
tt7620032	tvEpisode	Retroblasting's Super Friends DVD Survival Guide!	Retroblasting's Super Friends DVD Survival Guide!	0	2013	\N	7	Documentary,History
tt7620034	tvEpisode	El Cema de Doña Lucía	El Cema de Doña Lucía	0	2016	\N	\N	Documentary,News
tt7620036	movie	Yp1967	Yp1967	0	2017	\N	72	Crime,Documentary,Family
tt7620038	tvEpisode	Son Of Abish feat Vir Das and Irrfan Khan	Son Of Abish feat Vir Das and Irrfan Khan	0	2017	\N	41	Comedy,Talk-Show
tt7620040	short	Great Light	Great Light	0	2018	\N	11	Drama,Short
tt7620042	short	Baby	Baby	0	2017	\N	7	Drama,Short
tt7620044	tvEpisode	Batty Fever/Poetry Day	Batty Fever/Poetry Day	0	2017	\N	24	Animation,Comedy,Family
tt7620048	tvEpisode	Guilda	Guilda	0	1980	\N	\N	Comedy
tt7620050	tvEpisode	Sonic Avant/Après	Sonic Avant/Après	0	2017	\N	\N	Comedy
tt7620052	tvEpisode	T.J. Miller	T.J. Miller	0	2017	\N	\N	Comedy
tt7620054	tvSeries	D&Co	D&Co	0	2006	2017	45	\N
tt7620056	movie	Entre terre et ciel	Entre terre et ciel	0	1961	\N	75	Documentary,Sport
tt7620058	tvEpisode	John Bradley	John Bradley	0	2017	\N	\N	Comedy
tt7620060	tvEpisode	Death Star Playset Restored, Part 2	Death Star Playset Restored, Part 2	0	2013	\N	13	Documentary,History
tt7620062	tvEpisode	Lawrence Gilliard Jr.	Lawrence Gilliard Jr.	0	2017	\N	\N	Comedy
