tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21940002	short	Conjured My Mom for Her B-Day (not a Clickbait)	Conjured My Mom for Her B-Day (not a Clickbait)	0	2021	\N	7	Drama,Fantasy,Short
tt21940004	tvEpisode	Episode #4.160	Episode #4.160	0	2012	\N	\N	Comedy,News
tt21940006	tvEpisode	Episode dated 2 September 2022	Episode dated 2 September 2022	0	2022	\N	\N	News
tt21940008	short	Standoff in Stockport	Standoff in Stockport	0	2021	\N	\N	Short,Western
tt21940010	movie	A Million Miles Away	A Million Miles Away	0	\N	\N	\N	Drama
tt21940012	tvEpisode	Episode dated 30 August 2022	Episode dated 30 August 2022	0	2022	\N	\N	Game-Show
tt21940016	tvSpecial	Praise with John MacArthur	Praise with John MacArthur	0	2022	\N	\N	\N
tt21940018	tvEpisode	CG013 Marroquin vs. Calvo	CG013 Marroquin vs. Calvo	0	2021	\N	\N	Sport
tt21940020	tvEpisode	Episode #5.1	Episode #5.1	0	2013	\N	\N	Comedy,News
tt21940024	tvEpisode	Episode #1.3	Episode #1.3	0	2009	\N	\N	Comedy,News
tt21940026	tvEpisode	Mobo Upgrades, Cheap Cable Management	Mobo Upgrades, Cheap Cable Management	0	2009	\N	28	Biography
tt21940028	tvEpisode	Episode #1.4	Episode #1.4	0	2009	\N	\N	Comedy,News
tt21940030	tvEpisode	Episode #1.5	Episode #1.5	0	2009	\N	\N	Comedy,News
tt21940032	tvEpisode	Episode #1.6	Episode #1.6	0	2009	\N	\N	Comedy,News
tt21940034	tvEpisode	Episode #1.7	Episode #1.7	0	2009	\N	\N	Comedy,News
tt21940036	tvEpisode	Episode #1.8	Episode #1.8	0	2009	\N	\N	Comedy,News
tt21940040	tvEpisode	Episode #1.9	Episode #1.9	0	2009	\N	\N	Comedy,News
tt21940044	tvEpisode	Episode #1.10	Episode #1.10	0	2009	\N	\N	Comedy,News
tt21940046	tvEpisode	Episode #1.11	Episode #1.11	0	2009	\N	\N	Comedy,News
tt21940048	tvEpisode	Episode #1.12	Episode #1.12	0	2009	\N	\N	Comedy,News
tt21940050	tvEpisode	CG014 Aguilar vs. Barraza	CG014 Aguilar vs. Barraza	0	2021	\N	\N	Sport
tt21940052	tvEpisode	Episode #1.13	Episode #1.13	0	2009	\N	\N	Comedy,News
tt21940054	tvEpisode	Episode #1.15	Episode #1.15	0	2009	\N	\N	Comedy,News
tt21940056	tvEpisode	Episode #1.16	Episode #1.16	0	2009	\N	\N	Comedy,News
tt21940058	tvEpisode	Episode #1.14	Episode #1.14	0	2009	\N	\N	Comedy,News
tt21940060	tvEpisode	Episode #1.17	Episode #1.17	0	2009	\N	\N	Comedy,News
tt21940062	tvEpisode	Episode #1.18	Episode #1.18	0	2009	\N	\N	Comedy,News
tt21940064	tvEpisode	Episode #1.19	Episode #1.19	0	2009	\N	\N	Comedy,News
tt21940066	tvEpisode	Episode #1.20	Episode #1.20	0	2009	\N	\N	Comedy,News
tt21940072	tvEpisode	Episode #1.21	Episode #1.21	0	2009	\N	\N	Comedy,News
