tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20660242	movie	Snowman	Snowman	0	\N	\N	\N	Drama
tt20660618	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	\N	Animation,Comedy,Family
tt20660838	tvEpisode	Buried Secrets of the Nazis	Buried Secrets of the Nazis	0	2022	\N	48	Adventure,Mystery,Reality-TV
tt20661994	tvEpisode	Episode dated 13 September 1999	Episode dated 13 September 1999	0	1999	\N	\N	News,Talk-Show
tt20662202	tvEpisode	Episode dated 11 September 2000	Episode dated 11 September 2000	0	2000	\N	\N	News,Talk-Show
tt20662290	tvEpisode	Episode dated 10 September 2001	Episode dated 10 September 2001	0	2001	\N	\N	News,Talk-Show
tt20662438	tvEpisode	Episode dated 22 September 2003	Episode dated 22 September 2003	0	2003	\N	\N	News,Talk-Show
tt20662500	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Drama
tt20662550	tvEpisode	Episode dated 23 September 2002	Episode dated 23 September 2002	0	2002	\N	\N	News,Talk-Show
tt20663720	tvEpisode	Randy's Little Bitch	Randy's Little Bitch	0	2022	\N	\N	Animation,Comedy
tt20663776	short	The Awakening	The Awakening	0	2021	\N	\N	Short
tt20664124	tvEpisode	Episode dated 13 September 2004	Episode dated 13 September 2004	0	2004	\N	\N	News,Talk-Show
tt20664618	tvMovie	Dream: Rising up for justice	Dream: Rising up for justice	0	2021	\N	120	Documentary
tt20664634	tvEpisode	Episode #29.1	Episode #29.1	0	2015	\N	\N	Documentary,Family
tt20664652	tvSeries	Hostel Takeover	Hostel Takeover	0	\N	\N	\N	Reality-TV
tt20665126	movie	Perfidia	Perfidia	0	2022	\N	\N	Crime,Drama
tt20665358	tvEpisode	Live as Fuck in Orlando	Live as Fuck in Orlando	0	2022	\N	\N	Comedy
tt20666664	movie	Newly Married	Newly Married	0	2022	\N	134	Drama
tt20667094	short	Aventura	Aventura	0	2022	\N	17	Drama,Short
tt20667234	tvEpisode	The Rec Center	The Rec Center	0	2022	\N	\N	Comedy,Horror
tt20667598	tvSeries	Stanje Nacije	Stanje Nacije	0	2022	\N	\N	Talk-Show
tt20667818	movie	Kyôiku to Aikoku	Kyôiku to Aikoku	0	2022	\N	107	Documentary
tt20668620	tvEpisode	The Eyes Behind the Stars	The Eyes Behind the Stars	0	2021	\N	\N	Comedy
tt20669350	tvEpisode	Chainsaw Man	Chainsaw Man	0	2003	\N	\N	Action,Crime,Reality-TV
tt20669460	tvEpisode	Oasis of the Zombies	Oasis of the Zombies	0	2021	\N	\N	Comedy
tt20669882	tvEpisode	Episode #14.1	Episode #14.1	0	2010	\N	\N	Talk-Show
tt20669950	tvEpisode	My Mom's a Werewolf	My Mom's a Werewolf	0	2021	\N	\N	Comedy
