tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16400000	tvEpisode	Episode #2.3	Episode #2.3	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400002	tvEpisode	Episode #1.17	Episode #1.17	0	2002	\N	\N	Drama,Mystery,Romance
tt16400024	tvEpisode	Episode #2.4	Episode #2.4	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400026	tvEpisode	Episode #1.16	Episode #1.16	0	2002	\N	\N	Drama,Mystery,Romance
tt16400028	tvEpisode	Episode #1.18	Episode #1.18	0	2002	\N	\N	Drama,Mystery,Romance
tt16400030	tvEpisode	Episode #1.19	Episode #1.19	0	2002	\N	\N	Drama,Mystery,Romance
tt16400032	tvEpisode	Episode #2.5	Episode #2.5	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400034	tvEpisode	Episode #1.20	Episode #1.20	0	2002	\N	\N	Drama,Mystery,Romance
tt16400036	tvEpisode	Episode #2.6	Episode #2.6	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400038	tvEpisode	Episode #1.21	Episode #1.21	0	2002	\N	\N	Drama,Mystery,Romance
tt16400040	tvEpisode	Episode #2.7	Episode #2.7	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400042	tvEpisode	Episode #2.8	Episode #2.8	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400044	tvEpisode	Episode #1.22	Episode #1.22	0	2002	\N	\N	Drama,Mystery,Romance
tt16400046	tvEpisode	Episode #1.23	Episode #1.23	0	2002	\N	\N	Drama,Mystery,Romance
tt16400048	tvEpisode	Sun City, l'antichambre du paradis	Sun City, l'antichambre du paradis	0	2004	\N	60	Documentary
tt16400050	tvEpisode	Episode #2.9	Episode #2.9	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400052	tvEpisode	Episode #1.24	Episode #1.24	0	2002	\N	\N	Drama,Mystery,Romance
tt16400054	tvEpisode	Episode #2.10	Episode #2.10	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400056	tvEpisode	Episode #1.25	Episode #1.25	0	2002	\N	\N	Drama,Mystery,Romance
tt16400058	tvEpisode	Episode #2.60	Episode #2.60	0	2021	\N	\N	Comedy,Drama,Musical
tt16400060	tvEpisode	Episode #2.11	Episode #2.11	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400062	tvEpisode	Episode #2.12	Episode #2.12	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400064	tvEpisode	Episode #1.26	Episode #1.26	0	2002	\N	\N	Drama,Mystery,Romance
tt16400066	tvEpisode	Episode #1.27	Episode #1.27	0	2002	\N	\N	Drama,Mystery,Romance
tt16400068	tvEpisode	Episode #2.13	Episode #2.13	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400070	tvEpisode	Episode #1.28	Episode #1.28	0	2002	\N	\N	Drama,Mystery,Romance
tt16400072	tvEpisode	Episode #1.29	Episode #1.29	0	2002	\N	\N	Drama,Mystery,Romance
tt16400074	tvEpisode	Episode #2.14	Episode #2.14	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400076	short	Fare Luce - Shedding light on daily life	Fare Luce - Shedding light on daily life	0	2017	\N	12	Short
tt16400078	tvEpisode	Episode #1.4	Episode #1.4	0	2015	\N	\N	Animation,Comedy,Mystery
tt16400080	tvEpisode	Episode #1.30	Episode #1.30	0	2002	\N	\N	Drama,Mystery,Romance
tt16400082	tvEpisode	Episode #1.31	Episode #1.31	0	2002	\N	\N	Drama,Mystery,Romance
tt16400084	tvEpisode	Episode #2.15	Episode #2.15	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400086	tvEpisode	Episode #2.16	Episode #2.16	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400088	tvEpisode	Episode #1.8	Episode #1.8	0	2015	\N	\N	Animation,Comedy,Mystery
tt16400090	tvEpisode	Episode #1.32	Episode #1.32	0	2002	\N	\N	Drama,Mystery,Romance
tt16400092	tvEpisode	Episode #1.33	Episode #1.33	0	2002	\N	\N	Drama,Mystery,Romance
tt16400094	tvEpisode	Episode #2.17	Episode #2.17	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400096	tvEpisode	Episode #1.12	Episode #1.12	0	2015	\N	\N	Animation,Comedy,Mystery
tt16400098	tvEpisode	Episode #1.34	Episode #1.34	0	2002	\N	\N	Drama,Mystery,Romance
tt16400100	tvEpisode	Episode #1.35	Episode #1.35	0	2002	\N	\N	Drama,Mystery,Romance
tt16400102	tvEpisode	Episode #2.18	Episode #2.18	0	2007	\N	\N	Comedy,Family,Fantasy
tt16400104	tvEpisode	Episode #1.36	Episode #1.36	0	2002	\N	\N	Drama,Mystery,Romance
tt16400106	tvEpisode	Episode #1.37	Episode #1.37	0	2002	\N	\N	Drama,Mystery,Romance
tt16400108	tvEpisode	Episode #1.38	Episode #1.38	0	2002	\N	\N	Drama,Mystery,Romance
tt16400110	tvEpisode	Episode #1.39	Episode #1.39	0	2002	\N	\N	Drama,Mystery,Romance
tt16400112	tvEpisode	Episode #1.40	Episode #1.40	0	2002	\N	\N	Drama,Mystery,Romance
tt16400114	tvEpisode	Episode #1.6881	Episode #1.6881	0	\N	\N	\N	Drama,Romance
tt16400116	tvEpisode	Episode #1.121	Episode #1.121	0	\N	\N	\N	Drama
tt16400120	movie	Fireball	Fireball	0	2022	\N	\N	Drama
tt16400122	tvEpisode	Episode #1.6882	Episode #1.6882	0	\N	\N	\N	Drama,Romance
tt16400124	tvEpisode	Episode #1.6883	Episode #1.6883	0	\N	\N	\N	Drama,Romance
tt16400126	tvEpisode	Episode #1.6884	Episode #1.6884	0	\N	\N	\N	Drama,Romance
tt16400128	tvEpisode	Episode #1.6885	Episode #1.6885	0	\N	\N	\N	Drama,Romance
tt16400130	tvEpisode	Episode #1.6886	Episode #1.6886	0	\N	\N	\N	Drama,Romance
tt16400132	tvEpisode	Episode #1.6887	Episode #1.6887	0	\N	\N	\N	Drama,Romance
tt16400134	tvEpisode	Episode #1.6888	Episode #1.6888	0	\N	\N	\N	Drama,Romance
tt16400136	tvEpisode	Episode #1.6889	Episode #1.6889	0	\N	\N	\N	Drama,Romance
tt16400138	tvEpisode	Episode #1.6890	Episode #1.6890	0	\N	\N	\N	Drama,Romance
tt16400140	tvEpisode	Episode #1.6892	Episode #1.6892	0	\N	\N	\N	Drama,Romance
tt16400142	tvEpisode	Episode #1.6891	Episode #1.6891	0	\N	\N	\N	Drama,Romance
tt16400144	short	Kisha	Kisha	0	\N	\N	10	Drama,Short
tt16400146	tvEpisode	Episode #1.6893	Episode #1.6893	0	\N	\N	\N	Drama,Romance
tt16400148	tvEpisode	Episode #1.6894	Episode #1.6894	0	\N	\N	\N	Drama,Romance
tt16400150	tvEpisode	Episode #1.6895	Episode #1.6895	0	\N	\N	\N	Drama,Romance
tt16400152	tvEpisode	Episode #1.6896	Episode #1.6896	0	\N	\N	\N	Drama,Romance
tt16400154	tvEpisode	Episode #1.6897	Episode #1.6897	0	\N	\N	\N	Drama,Romance
tt16400156	tvEpisode	Episode #1.6899	Episode #1.6899	0	\N	\N	\N	Drama,Romance
tt16400158	tvEpisode	Episode #1.6898	Episode #1.6898	0	\N	\N	\N	Drama,Romance
tt16400160	tvEpisode	Episode #1.6900	Episode #1.6900	0	\N	\N	\N	Drama,Romance
tt16400162	tvEpisode	Episode #1.7182	Episode #1.7182	0	\N	\N	\N	Drama,Romance
tt16400164	tvEpisode	Episode #1.7181	Episode #1.7181	0	\N	\N	\N	Drama,Romance
tt16400166	tvEpisode	Episode #1.7183	Episode #1.7183	0	\N	\N	\N	Drama,Romance
tt16400168	tvEpisode	Episode #1.7184	Episode #1.7184	0	\N	\N	\N	Drama,Romance
tt16400170	tvEpisode	Episode #1.7185	Episode #1.7185	0	\N	\N	\N	Drama,Romance
tt16400172	tvEpisode	Episode #1.7187	Episode #1.7187	0	\N	\N	\N	Drama,Romance
tt16400174	tvEpisode	Episode #1.7186	Episode #1.7186	0	\N	\N	\N	Drama,Romance
tt16400176	tvEpisode	Episode #1.7188	Episode #1.7188	0	\N	\N	\N	Drama,Romance
tt16400178	tvEpisode	Episode #1.7189	Episode #1.7189	0	\N	\N	\N	Drama,Romance
tt16400180	tvEpisode	Episode #1.7190	Episode #1.7190	0	\N	\N	\N	Drama,Romance
tt16400182	tvEpisode	Episode #1.7191	Episode #1.7191	0	\N	\N	\N	Drama,Romance
tt16400184	tvEpisode	Episode #1.7192	Episode #1.7192	0	\N	\N	\N	Drama,Romance
tt16400186	tvEpisode	Episode #1.7193	Episode #1.7193	0	\N	\N	\N	Drama,Romance
tt16400188	tvEpisode	Episode #1.7194	Episode #1.7194	0	\N	\N	\N	Drama,Romance
tt16400190	tvEpisode	Episode #1.7195	Episode #1.7195	0	\N	\N	\N	Drama,Romance
tt16400192	tvEpisode	Episode #1.7196	Episode #1.7196	0	\N	\N	\N	Drama,Romance
tt16400194	tvEpisode	Episode #1.7197	Episode #1.7197	0	\N	\N	\N	Drama,Romance
tt16400196	tvEpisode	Episode #1.7198	Episode #1.7198	0	\N	\N	\N	Drama,Romance
tt16400198	tvEpisode	Episode #1.7200	Episode #1.7200	0	\N	\N	\N	Drama,Romance
tt16400200	tvEpisode	Episode #1.7199	Episode #1.7199	0	\N	\N	\N	Drama,Romance
tt16400202	tvEpisode	Episode #1.123	Episode #1.123	0	\N	\N	\N	Drama
tt16400204	tvEpisode	Episode #1.122	Episode #1.122	0	\N	\N	\N	Drama
tt16400206	tvEpisode	Episode #1.124	Episode #1.124	0	\N	\N	\N	Drama
tt16400208	tvEpisode	Episode #1.125	Episode #1.125	0	\N	\N	\N	Drama
tt16400210	tvEpisode	Episode #1.127	Episode #1.127	0	\N	\N	\N	Drama
tt16400212	tvEpisode	Episode #1.126	Episode #1.126	0	\N	\N	\N	Drama
tt16400216	tvEpisode	Episode #1.128	Episode #1.128	0	\N	\N	\N	Drama
tt16400218	tvEpisode	Episode #1.129	Episode #1.129	0	\N	\N	\N	Drama
tt16400220	tvEpisode	Episode #1.130	Episode #1.130	0	\N	\N	\N	Drama
tt16400222	tvEpisode	Episode #1.131	Episode #1.131	0	\N	\N	\N	Drama
tt16400224	tvEpisode	Episode #1.132	Episode #1.132	0	\N	\N	\N	Drama
tt16400226	tvEpisode	Episode #1.133	Episode #1.133	0	\N	\N	\N	Drama
tt16400228	tvEpisode	Episode #1.134	Episode #1.134	0	\N	\N	\N	Drama
tt16400230	tvEpisode	Episode #1.135	Episode #1.135	0	\N	\N	\N	Drama
tt16400232	tvEpisode	Episode #1.136	Episode #1.136	0	\N	\N	\N	Drama
tt16400234	tvEpisode	Episode #1.137	Episode #1.137	0	\N	\N	\N	Drama
tt16400236	tvEpisode	Episode #1.138	Episode #1.138	0	\N	\N	\N	Drama
tt16400238	tvEpisode	Episode #1.139	Episode #1.139	0	\N	\N	\N	Drama
tt16400240	tvEpisode	Episode #1.140	Episode #1.140	0	\N	\N	\N	Drama
tt16400242	tvEpisode	Episode #1.381	Episode #1.381	0	\N	\N	\N	Drama
tt16400244	short	Supna 2	Supna 2	0	2020	\N	\N	Short
tt16400246	tvEpisode	Episode #1.382	Episode #1.382	0	\N	\N	\N	Drama
tt16400248	tvEpisode	Episode #1.384	Episode #1.384	0	\N	\N	\N	Drama
tt16400250	tvEpisode	Episode #1.383	Episode #1.383	0	\N	\N	\N	Drama
tt16400252	tvEpisode	Episode #1.385	Episode #1.385	0	\N	\N	\N	Drama
tt16400254	tvEpisode	Episode #1.386	Episode #1.386	0	\N	\N	\N	Drama
tt16400256	tvEpisode	Episode #1.387	Episode #1.387	0	\N	\N	\N	Drama
tt16400258	tvEpisode	Episode #1.388	Episode #1.388	0	\N	\N	\N	Drama
tt16400260	tvEpisode	Episode #1.389	Episode #1.389	0	\N	\N	\N	Drama
tt16400262	tvEpisode	Episode dated 20 December 2013	Episode dated 20 December 2013	0	2013	\N	\N	Talk-Show
tt16400264	tvEpisode	Episode #1.390	Episode #1.390	0	\N	\N	\N	Drama
tt16400266	tvEpisode	Episode #1.391	Episode #1.391	0	\N	\N	\N	Drama
tt16400268	short	Beast	Beast	0	2021	\N	11	Drama,Short
tt16400270	tvEpisode	Episode #1.392	Episode #1.392	0	\N	\N	\N	Drama
tt16400386	tvEpisode	Episode #1.394	Episode #1.394	0	\N	\N	\N	Drama
tt16400388	tvEpisode	Episode dated 23 December 2013	Episode dated 23 December 2013	0	2013	\N	\N	Talk-Show
tt16400390	tvEpisode	Episode #1.393	Episode #1.393	0	\N	\N	\N	Drama
tt16400392	short	Missing Light	Missing Light	0	2021	\N	20	Drama,Family,Short
tt16400394	tvEpisode	Episode #1.395	Episode #1.395	0	\N	\N	\N	Drama
tt16400396	tvEpisode	Episode #1.7	Episode #1.7	0	2021	\N	\N	Reality-TV
tt16400398	tvEpisode	Episode #1.396	Episode #1.396	0	\N	\N	\N	Drama
tt16400400	tvEpisode	Episode dated 27 December 2013	Episode dated 27 December 2013	0	2013	\N	\N	Talk-Show
tt16400402	tvEpisode	Episode #1.398	Episode #1.398	0	\N	\N	\N	Drama
tt16400404	tvEpisode	Episode #1.397	Episode #1.397	0	\N	\N	\N	Drama
tt16400406	tvEpisode	Episode #1.8	Episode #1.8	0	2021	\N	\N	Reality-TV
tt16400408	tvEpisode	Episode dated 30 December 2013	Episode dated 30 December 2013	0	2013	\N	\N	Talk-Show
tt16400410	tvEpisode	Episode #1.399	Episode #1.399	0	\N	\N	\N	Drama
tt16400412	tvEpisode	Episode #1.400	Episode #1.400	0	\N	\N	\N	Drama
tt16400414	tvEpisode	Episode dated 6 January 2014	Episode dated 6 January 2014	0	2014	\N	\N	Talk-Show
tt16400416	tvEpisode	Let Your Freak Flag Fuck	Let Your Freak Flag Fuck	1	2017	\N	\N	Adult
tt16400418	tvEpisode	Episode #1.101	Episode #1.101	0	\N	\N	\N	Drama
tt16400420	tvEpisode	Everything Wrong With Ghostbusters (1984) In 22 Minutes Or Less	Everything Wrong With Ghostbusters (1984) In 22 Minutes Or Less	0	2021	\N	22	Comedy
tt16400422	tvEpisode	Episode #1.102	Episode #1.102	0	\N	\N	\N	Drama
tt16400424	tvEpisode	Episode #1.17	Episode #1.17	0	2021	\N	\N	News
tt16400426	tvEpisode	Episode #1.18	Episode #1.18	0	2021	\N	\N	News
tt16400428	tvEpisode	Episode #1.103	Episode #1.103	0	\N	\N	\N	Drama
tt16400430	tvEpisode	Episode #1.104	Episode #1.104	0	\N	\N	\N	Drama
tt16400432	tvEpisode	Episode #1.106	Episode #1.106	0	\N	\N	\N	Drama
tt16400434	tvEpisode	Episode #1.105	Episode #1.105	0	\N	\N	\N	Drama
tt16400436	tvEpisode	Episode #1.19	Episode #1.19	0	2021	\N	\N	News
tt16400438	tvEpisode	Episode #1.20	Episode #1.20	0	2021	\N	\N	News
tt16400440	tvEpisode	Episode #1.107	Episode #1.107	0	\N	\N	\N	Drama
